Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
10000.0,0.9929405283695224,-0.023190711168596632,0.993211307810806,-1.3379334560901073,0.009717113170593357,0.009717113170593357
7943.282347242814,1.0080328436689114,-0.02330893442307889,1.008302296109243,-1.3246251140684586,0.009761781851974136,0.009761781851974136
6309.57344480193,0.9968562262997109,-0.03097299507300877,0.9973372861456113,-1.779645965780797,0.009818452733964395,0.009818452733964395
5011.87233627272,1.0116118011621251,-0.035393072925187584,1.0122307572196998,-2.00377939726961,0.009890476109079482,0.009890476109079482
3981.071705534969,1.0002950260916101,-0.05875877198653549,1.0020193274128901,-3.3617735812878977,0.009982198637726706,0.009982198637726706
3162.2776601683795,0.9928634969278136,-0.03684996847469641,0.9935471019072587,-2.1255479805817403,0.01009928310504127,0.01009928310504127
2511.88643150958,1.000363402816572,-0.07495569289554216,1.0031676298566465,-4.285077504299036,0.01024913267055139,0.01024913267055139
1995.2623149688789,1.0215246698273257,-0.09238344872157589,1.0256935958967077,-5.167590768652584,0.010441443953635995,0.010441443953635995
1584.8931924611124,1.0206765800578448,-0.10188674420243239,1.0257492820971166,-5.700537897751976,0.010688901752166814,0.010688901752166814
1258.9254117941662,1.014699699528031,-0.13547936695809373,1.023704126734694,-7.604966386087006,0.01100798707397788,0.01100798707397788
1000.0,1.028383212652723,-0.1780580380648642,1.04368419408624,-9.823013386516875,0.011419763375789215,0.011419763375789215
794.3282347242813,1.0464471553480743,-0.20536754444941943,1.0664086820957814,-11.103309662753121,0.011950269412694661,0.011950269412694661
630.957344480193,1.0478971925803606,-0.2690317141246229,1.081881042177297,-14.398843023749759,0.012629694228458672,0.012629694228458672
501.18723362727195,1.094042036790936,-0.3228451109948649,1.1406826657571976,-16.441007471436773,0.013488808296192116,0.013488808296192116
398.1071705534969,1.1124617908927048,-0.3933984799689069,1.1799718641722143,-19.47505890692177,0.014550474283208614,0.014550474283208614
316.22776601683796,1.2282223402803045,-0.4329541795652091,1.3022977534982587,-19.417794995217363,0.015814670232113144,0.015814670232113144
251.18864315095797,1.3025363548622062,-0.5057749972329562,1.397286407134815,-21.221196267820442,0.017239734159129258,0.017239734159129258
199.52623149688787,1.4019987187810592,-0.5860283230556341,1.5195491446107066,-22.68467911032492,0.01873162301985144,0.01873162301985144
158.48931924611125,1.463250837502308,-0.5742763107695212,1.571908487973221,-21.428322924113814,0.020159597192856663,0.020159597192856663
125.89254117941663,1.6188368139303562,-0.5936140054674417,1.7242419254916888,-20.13756718409323,0.02140422440261016,0.02140422440261016
100.0,1.7402987836795758,-0.6116478229586306,1.8446552295230247,-19.36460575558074,0.022411576646021912,0.022411576646021912
79.43282347242805,1.8216952145409027,-0.5674903406783403,1.908040550262086,-17.30273699677309,0.023213669815348833,0.023213669815348833
63.0957344480193,1.9409538741202446,-0.6060760596360019,2.0333789935784936,-17.341329508629553,0.02390472446565811,0.02390472446565811
50.11872336272725,1.9476471614165258,-0.5745200270654898,2.030616341624676,-16.435088056051764,0.024597825545104136,0.024597825545104136
39.81071705534969,2.0775575484343554,-0.6034053340483005,2.1634101239049683,-16.195398506013177,0.025387091407094872,0.025387091407094872
31.622776601683793,2.1412293077826963,-0.5969481777199819,2.2228832797496976,-15.577810902091077,0.02632116721815385,0.02632116721815385
25.11886431509577,2.2745296302983316,-0.6176318273865902,2.356895015333938,-15.191925368763462,0.027384789989085594,0.027384789989085594
19.952623149688787,2.3506673863023595,-0.5836297359266024,2.4220365046141072,-13.943592849919888,0.028492744629074584,0.028492744629074584
15.84893192461111,2.471505143924857,-0.5779623180888371,2.538184019644291,-13.162111890605065,0.02951032363001895,0.02951032363001895
12.589254117941662,2.5987090379161857,-0.59254722769841,2.6654082015331797,-12.844754018215232,0.03030472066082531,0.03030472066082531
10.0,2.676900118778563,-0.5351599868255591,2.729870044052613,-11.305403919844826,0.030801254916689357,0.030801254916689357
7.943282347242805,2.8322519118273415,-0.4438499210760066,2.8668194300459193,-8.906537787712622,0.031005177412191748,0.031005177412191748
6.30957344480193,2.8332666776394198,-0.39547320538657477,2.8607340181849565,-7.9461232917028415,0.03097982901401047,0.03097982901401047
5.011872336272715,2.974237429992,-0.29949094265287635,2.989278025660464,-5.750018717741258,0.030807540007154074,0.030807540007154074
3.981071705534969,2.948634439090424,-0.29260927893227817,2.963117487631459,-5.667222199669377,0.030560756215514656,0.030560756215514656
3.1622776601683795,2.917499922440929,-0.21653898323034804,2.9255247270705573,-4.244751800114986,0.030290907051483452,0.030290907051483452
2.511886431509577,2.9246851456928433,-0.16612630194870667,2.9293994520439717,-3.2509889454372285,0.030029144383794452,0.030029144383794452
1.9952623149688788,2.9467010679628847,-0.1266990460432446,2.94942364407046,-2.462025117685095,0.029791540471997217,0.029791540471997217
1.584893192461111,2.9524138083325377,-0.105391775517328,2.9542942849315694,-2.0444088814760133,0.02958447890067441,0.02958447890067441
1.2589254117941662,3.028959222753719,-0.09276571933254205,3.030379423733619,-1.7542076177076225,0.029408755337101956,0.029408755337101956
1.0,2.9953944765380345,-0.07252944464349298,2.996272449296769,-1.3870691277452498,0.029262278128799703,0.029262278128799703
0.7943282347242805,2.971289921609786,-0.07190930089940661,2.9721599462033885,-1.3863660062741718,0.02914169560696444,0.02914169560696444
