Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1000000.0,0.984709908368308,0.0023457635869390822,0.9847127023886344,0.13648902878858712,0.03278977288738162,0.0025004810891301825
794328.2347242822,1.0339414267643885,-0.0038983351703728744,1.0339487758088792,-0.21602490066057012,0.03278977289186921,0.0025006059110442387
630957.344480193,1.0294684350840364,0.0033843345888207818,1.0294739979984846,0.18835680944602526,0.03278977289898155,0.002500763052523703
501187.2336272725,0.994732089251461,0.002538134764219286,0.9947353273683698,0.14619423239744195,0.03278977291025387,0.002500960881925269
398107.1705534969,1.0059308465984953,-0.004260627414191038,1.0059398695172233,-0.24267523953308734,0.032789772928119264,0.0025012099343857445
316227.7660168379,1.0100879090759916,-0.00020626647033924138,1.0100879301364636,-0.011700167812161938,0.032789772956434024,0.002501523472856396
251188.6431509582,1.006477470962961,0.0024123970034139654,1.0064803620614264,0.13733034876879552,0.03278977300130989,0.0025019181944032558
199526.2314968879,1.0490805894775894,-0.00012134116359937717,1.0490805964950094,-0.006627075740586816,0.032789773072433345,0.0025024151193863507
158489.3192461114,1.0490962664262806,-0.0004325683496183483,1.0490963556055939,-0.02362446628845183,0.03278977318515643,0.0025030407108696776
125892.54117941661,1.0179277865872036,-0.0022521713979839803,1.0179302780555892,-0.12676705262148819,0.03278977336381047,0.0025038282838741738
100000.0,1.0066515741283768,-0.00042111513559271784,1.0066516622114605,-0.023968689039147534,0.032789773646958044,0.0025048197795206986
79432.82347242821,0.9872707624548434,-2.4603093785482196e-05,0.9872707627614017,-0.001427828606081446,0.0327897740957167,0.0025060679985409407
63095.7344480193,1.0354330542260646,-0.0010979339846792712,1.0354336363297028,-0.06075425125024295,0.032789774806951194,0.00250763941309552
50118.72336272725,0.9877414590043944,0.002310906558763255,0.9877441622835607,0.13404818627329562,0.03278977593418185,0.002509617706632188
39810.71705534969,0.9809799007635501,-0.00626631901591139,0.9809999146055385,-0.3659899139373722,0.03278977772072186,0.002512108230281225
31622.776601683792,0.9818181401835429,-0.0042446965395955315,0.9818273156936429,-0.24770542716989388,0.032789780552196536,0.0025152436130808347
25118.864315095823,0.9726701357361874,0.0026904079598263023,0.972673856566549,0.15847986124508945,0.03278978503978039,0.002519190824744659
19952.62314968879,1.039345645033056,0.00113729749948532,1.0393462672732228,0.06269552489579752,0.03278979215211877,0.002524160066984085
15848.93192461114,0.9607706896371488,0.003278920328308984,0.9607762847741205,0.19553840351514823,0.0327898034244086,0.002530415966670286
12589.254117941662,1.038299272761839,-0.002044195982499403,1.0383012850589075,-0.1128033641534072,0.032789821289766825,0.0025382916664928997
10000.0,1.0230789149526516,-0.0015262086325606415,1.023080053335752,-0.08547263281165329,0.0327898496044083,0.0025482065626567106
7943.282347242814,1.0456946770496791,-0.0025115427908741004,1.0456976931490396,-0.13761237236847718,0.03278989447998238,0.0025606886325421985
6309.57344480193,0.9856677690332387,-0.004444653963378952,0.9856777900814324,-0.25836107811004405,0.032789965602701865,0.002576402538024918
5011.87233627272,1.0302105479003716,-0.0010497131085948769,1.0302110826926654,-0.05838040595717159,0.032790078323931646,0.002596184994405272
3981.071705534969,1.0123852223942096,-0.0032972608563439157,1.0123905918425595,-0.18660729024675804,0.03279025697332284,0.002621089275200077
3162.2776601683795,1.0023355411213253,-0.005903043396586045,1.002352923334053,-0.3374274869803303,0.032790540109210106,0.0026524411963575055
2511.88643150958,0.9945660645489005,-0.005000554823248412,0.9945786355541869,-0.28807364594394347,0.03279098883850767,0.002691909508430451
1995.2623149688789,1.0413489328008416,-0.009154920150575492,1.0413891743284136,-0.5036974225133801,0.03279169999928236,0.00274159433996572
1584.8931924611124,1.0323108732034834,-0.010240275175901469,1.0323616624854957,-0.5683416886476165,0.03279282704474858,0.0028041381918531417
1258.9254117941662,0.9768941890445899,-0.011809546870420982,0.9769655684753541,-0.6926074928954058,0.03279461311963232,0.002882864974349436
1000.0,1.0021616960335085,-0.014387156818682453,1.0022649626112268,-0.8224887706510183,0.03279744342608827,0.002981953655481137
794.3282347242813,1.000707410584439,-0.020057308944135818,1.0009083960286742,-1.148233027638244,0.032801928076048675,0.0031066541035741206
630.957344480193,0.9904137887614661,-0.023666015404244522,0.9906964990621275,-1.368826677083502,0.03280903304697316,0.0032635533045373374
