Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1000000.0,0.9963787953632102,0.000832561044431214,0.9963791432016904,0.04787559024029803,0.004796402066749925,0.0005007520668922019
794328.2347242822,1.002856594134584,-0.0007056383490809846,1.0028568423881334,-0.04031492920240762,0.004796402131039876,0.0005009468235757091
630957.344480193,0.9998972520215108,5.705876440670343e-05,0.9998972536495294,0.0032695623221059246,0.004796402232932577,0.0005011920077009871
501187.2336272725,0.9964401483550518,6.16699784606571e-05,0.9964401502634385,0.0035460529062181258,0.004796402394421616,0.0005015006762015159
398107.1705534969,1.0026384070755971,-0.000342403160792014,1.0026384655413012,-0.01956663050629708,0.004796402650364469,0.0005018892667700681
316227.7660168379,0.9940811166368153,-9.804974258729548e-06,0.9940811166851703,-0.0005651285733522732,0.004796403056006494,0.0005023784732106736
251188.6431509582,0.9968402522723306,-0.0009794325415982807,0.9968407334366244,-0.05629521155999476,0.0047964036989056255,0.0005029943474289867
199526.2314968879,0.9959888828543794,-0.0011102187694280953,0.9959895016290234,-0.06386700150301901,0.004796404717831695,0.0005037696867310873
158489.3192461114,1.0036600765430759,-0.0009917585747482274,1.0036605665420573,-0.05661634198908124,0.004796406332719716,0.0005047457802795631
125892.54117941661,1.0015824080912004,-0.0017960905556136096,1.0015840185122022,-0.10274571250393491,0.004796408892142307,0.0005059746076524257
100000.0,0.992773999556348,-0.0018192009588428536,0.9927756663452406,-0.10499108599652772,0.004796412948547627,0.0005075216064672114
79432.82347242821,0.9978959770125069,-0.0014930154971123332,0.9978970939094974,-0.08572378772234808,0.004796419377501423,0.0005094691562190645
63095.7344480193,1.002150768253649,-0.001862898662323362,1.0021524997238718,-0.10650703611712375,0.004796429566667887,0.0005119209633864497
50118.72336272725,0.9962475992562349,-0.0032728135872424286,0.9962529750683751,-0.18822402307503924,0.004796445715311399,0.0005150075803827859
39810.71705534969,0.9941819188962902,-0.004213806739182928,0.9941908488954949,-0.24284478676859594,0.004796471308942784,0.0005188933503737145
31622.776601683792,0.9959358758150391,-0.004954535516951144,0.995948199535326,-0.285030030255759,0.004796511871502581,0.000523785144036962
25118.864315095823,0.9951083376080919,-0.0072613434166692,0.9951348304050839,-0.4180820635751006,0.004796576157289356,0.0005299433460282417
19952.62314968879,1.001134467478626,-0.009533322089255386,1.0011798570705315,-0.545583664340809,0.004796678039531798,0.0005376956612598054
15848.93192461114,1.012623732323475,-0.009830502092697225,1.0126714482180879,-0.5562071766375802,0.004796839502300613,0.0005474544463825887
12589.254117941662,1.0008016343847352,-0.015111692433758851,1.0009157180479133,-0.8650769284961943,0.004797095379172157,0.0005597384299249636
10000.0,0.9989635731476059,-0.017184295233078795,0.9991113654035219,-0.985511901554344,0.004797500855476928,0.000575199859132354
7943.282347242814,0.9998246144402229,-0.02364574757263592,1.0001041850821388,-1.3547866459962,0.0047981433384131035,0.0005946582828175278
6309.57344480193,1.0010166856755336,-0.028277361205969038,1.0014160045443665,-1.6180976040028854,0.004799161219354398,0.0006191422987718505
5011.87233627272,1.001315747338826,-0.033780631035834736,1.0018854010823246,-1.9322115050606992,0.00480077348334696,0.0006499405535810779
3981.071705534969,0.9983813363779163,-0.04295192281130341,0.999304838625803,-2.463434759662174,0.004803326319511934,0.0006886628553073536
3162.2776601683795,1.0000480892457677,-0.055177807014321074,1.0015691544726308,-3.1581013041226424,0.0048073661996808,0.000737310985430042
2511.88643150958,0.994616915241617,-0.07125529206448837,0.9971660467203772,-4.097722729797674,0.0048137537204314025,0.000798355769158994
1995.2623149688789,1.0110359163434253,-0.08624999299069676,1.0147081774713775,-4.876013416850111,0.004823839114085478,0.0008748104528929906
