Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1000000.0,1.0003929893490664,0.0023918236171794976,1.000395848631419,0.13698730292953054,0.016827919973165784,0.016827919973165784
794328.2347242822,0.9731005317458572,-0.030418812586992132,0.9735758568510584,-1.7904647699376304,0.0168279893211667,0.0168279893211667
630957.344480193,0.9904999845014251,0.009988036323059423,0.9905503420659215,0.577741484252739,0.01682807662593993,0.01682807662593993
501187.2336272725,0.9865406344613138,-0.011151079408095583,0.9866036539640918,-0.6475988492194734,0.016828186537425415,0.016828186537425415
398107.1705534969,0.999252597083034,-0.0029803680395699456,0.999257041691896,-0.1708897271850258,0.016828324909828676,0.016828324909828676
316227.7660168379,0.9835589988240188,0.001037060612397964,0.983559545560115,0.06041241475187043,0.01682849911359835,0.01682849911359835
251188.6431509582,1.0090116069020645,0.003134112569194749,1.0090164743574221,0.17796707590641195,0.016828718428277642,0.016828718428277642
199526.2314968879,0.9898020339329833,-0.010777018359200518,0.9898607025751578,-0.6238149121557514,0.016828994537225726,0.016828994537225726
158489.3192461114,1.0128171589502206,-0.020815399038974166,1.013031035211236,-1.1773760241616082,0.01682934215067373,0.01682934215067373
125892.54117941661,0.9944733443303808,0.016131901772131422,0.9946041779715374,0.9293449974909918,0.016829779790484032,0.016829779790484032
100000.0,1.0219522135392822,0.0009311531155185579,1.0219526377498924,0.052205111089223884,0.016830330778702975,0.016830330778702975
79432.82347242821,1.0098065546919501,-0.002889955218990813,1.009810690050365,-0.16397376725322818,0.016831024483024586,0.016831024483024586
63095.7344480193,1.0418383842820802,0.02756948830499392,1.0422030971211391,1.5158270133713494,0.016831897886240735,0.016831897886240735
50118.72336272725,1.0117403843526034,-0.005610067389366194,1.0117559380532772,-0.3176999701643139,0.016832997564444806,0.016832997564444806
39810.71705534969,0.9797116617693945,0.024643246059835908,0.9800215455709707,1.4408895787688412,0.016834382181216495,0.016834382181216495
31622.776601683792,1.025633223805293,-0.008437798699927786,1.0256679317499102,-0.4713569491748343,0.0168361256335911,0.0168361256335911
25118.864315095823,1.0018017517946156,-0.00999735501476181,1.001851634228368,-0.5717570705872121,0.016838321022062036,0.016838321022062036
19952.62314968879,0.9951753960429566,-0.020169742934253318,0.9953797704490932,-1.161084721688374,0.016841085663494147,0.016841085663494147
15848.93192461114,1.0034059967436135,-0.031449411286824304,1.0038987298384894,-1.795214342670679,0.01684456742570305,0.01684456742570305
12589.254117941662,1.0174552752864356,0.00020353537071883575,1.0174552956444052,0.01146165128976265,0.01684895273969241,0.01684895273969241
