Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1000000.0,1.0103023938438644,0.019184515043044425,1.0104845236935,1.0878521762989632,0.01554853938519789,0.01554853938519789
794328.2347242822,0.9992638659314079,-0.019670847591936907,0.9994574608262065,-1.1277411661408783,0.015552162755454985,0.015552162755454985
630957.344480193,1.001484261678507,-0.002354172510324901,1.0014870286319002,-0.13468399435294148,0.015556519309730388,0.015556519309730388
501187.2336272725,1.0172954771246272,-0.005724350083382452,1.017311582536098,-0.322401549995693,0.015561757479054812,0.015561757479054812
398107.1705534969,0.9814680088267195,0.02423820907538634,0.9817672550709092,1.4146817297080376,0.015568055775045482,0.015568055775045482
316227.7660168379,0.9942574694493991,0.011952583340874824,0.9943293115484645,0.6887547874724379,0.015575628899053777,0.015575628899053777
251188.6431509582,0.9958945185746463,-0.009510097548135265,0.9959399249364399,-0.5471180736189539,0.015584735097308781,0.015584735097308781
199526.2314968879,0.9786223701008401,-0.020535135225900072,0.9788377981261919,-1.2021020294160232,0.015595685018117136,0.015595685018117136
158489.3192461114,1.0246942928805118,-0.014475406291489298,1.0247965316340586,-0.8093384820688277,0.015608852380358099,0.015608852380358099
125892.54117941661,0.9798424177925011,-0.008284187519758172,0.9798774369625606,-0.484402046764601,0.01562468682676265,0.01562468682676265
100000.0,1.0055546125560542,-0.013814642427330114,1.0056495031461763,-0.7870988851893288,0.015643729412946623,0.015643729412946623
79432.82347242821,1.0057087503858984,-0.03901452458959219,1.0064652123802973,-2.221564914254672,0.01566663127628157,0.01566663127628157
63095.7344480193,1.0179937337456182,0.0007171315717417106,1.017993986339328,0.040362336483499926,0.015694176139924826,0.015694176139924826
50118.72336272725,1.0221591263483443,-0.021648052255744468,1.0223883399881268,-1.2132715928653488,0.015727307438920556,0.015727307438920556
39810.71705534969,1.0362810242668146,0.007979925617866025,1.03631174868779,0.4411998395815372,0.015767161008467284,0.015767161008467284
31622.776601683792,0.9916442521032104,-0.012439746282152902,0.9917222746398812,-0.7187129607166389,0.015815104448084982,0.015815104448084982
25118.864315095823,1.0167414970376094,-0.0043178196286021864,1.0167506652885083,-0.24331784916766605,0.01587278446340473,0.01587278446340473
19952.62314968879,1.0140792156351226,-0.025012062803623412,1.014387627521569,-1.4129025745243928,0.015942183673956046,0.015942183673956046
15848.93192461114,1.0283381635067326,0.0016867995253281275,1.0283395469479126,0.09398309859117102,0.016025688527242458,0.016025688527242458
12589.254117941662,1.0099312403320955,-0.0342293365014298,1.0105111368392001,-1.9411678757427153,0.016126170011553337,0.016126170011553337
10000.0,1.037551917402953,-0.013118364539295869,1.037634845595853,-0.7243848348846691,0.016247078692423537,0.016247078692423537
7943.282347242814,1.0182783024454798,-0.02836563435938676,1.018673308987655,-1.5956452572837847,0.016392554997676497,0.016392554997676497
6309.57344480193,1.0137083040740014,-0.03878384712666055,1.0144499556639215,-2.1910321238149684,0.016567554278672066,0.016567554278672066
5011.87233627272,1.0208095762561762,-0.07411679875505575,1.0234966980083577,-4.152724718160143,0.016777983375782457,0.016777983375782457
3981.071705534969,1.0575916448080613,-0.07729869570383267,1.0604127382888864,-4.180278630073991,0.01703084025065372,0.01703084025065372
3162.2776601683795,1.0238087221528986,-0.07889425918396326,1.0268440016324474,-4.406479708879987,0.017334339261760874,0.017334339261760874
2511.88643150958,1.039679262889968,-0.10718572368155654,1.0451898148396617,-5.8861129520025175,0.017697989829266333,0.017697989829266333
1995.2623149688789,1.0304023593630238,-0.08505913611091298,1.0339071906205222,-4.719034686549726,0.01813257312958968,0.01813257312958968
1584.8931924611124,1.0727878489619702,-0.16257322802162852,1.0850363235163252,-8.617194345212656,0.018649928060494276,0.018649928060494276
1258.9254117941662,1.0846098990981252,-0.13029276370363677,1.092407816474771,-6.850041888902533,0.019262414671954883,0.019262414671954883
1000.0,1.0871357147896135,-0.2000253289837295,1.1053841841668322,-10.42541892768498,0.019981878713027295,0.019981878713027295
794.3282347242813,1.1409836642775524,-0.2204898798467519,1.1620927283410156,-10.937330358740892,0.020817918789981536,0.020817918789981536
630.957344480193,1.1069122903934143,-0.2565198577111424,1.1362470048471587,-13.047610898500398,0.02177530729834269,0.02177530729834269
501.18723362727195,1.209898171267794,-0.24998381832198005,1.2354535581153947,-11.673930917873122,0.022850614355340734,0.022850614355340734
398.1071705534969,1.2730313000504776,-0.2786533411402149,1.3031716600037058,-12.34672153389702,0.02402850419323887,0.02402850419323887
316.22776601683796,1.3071692540463389,-0.29762152667789754,1.340623001393809,-12.82667098083768,0.025278795730069303,0.025278795730069303
251.18864315095797,1.40630309482092,-0.37440909462591754,1.4552905430330731,-14.908399740043194,0.026555947978932775,0.026555947978932775
199.52623149688787,1.390069343409597,-0.30827661580979615,1.4238424250394877,-12.504151066557307,0.02780260193877567,0.02780260193877567
158.48931924611125,1.4661772326336087,-0.40576611318192946,1.5212895240880078,-15.469484253237408,0.028957639459962804,0.028957639459962804
125.89254117941663,1.5885474242704647,-0.33299222978400683,1.623073240569523,-11.838956480999295,0.02996704236841639,0.02996704236841639
100.0,1.619319166316271,-0.36716546222108987,1.6604231505996443,-12.775273679669684,0.030793900687077422,0.030793900687077422
79.43282347242805,1.6404061417334872,-0.3003129210000418,1.6676690799905487,-10.374387236952556,0.031423840185741556,0.031423840185741556
63.0957344480193,1.7534937926472742,-0.3142272397879583,1.7814261812034988,-10.159605887968201,0.031864275799734484,0.031864275799734484
50.11872336272725,1.7891081698101352,-0.2642394551588448,1.8085161135428167,-8.401471346127845,0.03213876159083331,0.03213876159083331
39.81071705534969,1.8214027140395035,-0.3066888987709169,1.847042481195218,-9.557843150521194,0.032279365343519856,0.032279365343519856
31.622776601683793,1.8700749016858422,-0.2276642346382304,1.8838819341054056,-6.941072257843335,0.032319794217959864,0.032319794217959864
25.11886431509577,1.866711821599257,-0.20572278366478408,1.8780135485712568,-6.28895825118592,0.032290708924509644,0.032290708924509644
19.952623149688787,1.930361659739383,-0.17234719637008078,1.9380401681823862,-5.101973164626755,0.032217381388808405,0.032217381388808405
15.84893192461111,1.9325852177168519,-0.11587291720220438,1.936055824783635,-3.431202218787591,0.032119135015151276,0.032119135015151276
12.589254117941662,1.9280389251744698,-0.12388360964106589,1.9320148150895802,-3.6764112428353406,0.03200984112343124,0.03200984112343124
10.0,1.9897980529214028,-0.08804651222138786,1.9917450840215867,-2.5336264407672537,0.0318988799299447,0.0318988799299447
7.943282347242805,2.0049046829480077,-0.07311870649072025,2.0062375564587875,-2.088646621255128,0.03179218977171852,0.03179218977171852
6.30957344480193,1.9818425718489332,-0.03525243630580088,1.982156077068173,-1.0190531084764487,0.03169321158088607,0.03169321158088607
5.011872336272715,1.9432543603555779,-0.05308427011677589,1.9439792819818829,-1.5647711814499943,0.03160365631222206,0.03160365631222206
3.981071705534969,1.9946184125961028,-0.04309732646133431,1.9950839559816804,-1.2377860045163507,0.03152408914628003,0.03152408914628003
3.1622776601683795,2.0159834735392352,0.019815818029659114,2.0160808595459425,0.563162442995354,0.03145435392001596,0.03145435392001596
2.511886431509577,1.9389185908477293,-0.04187777836877048,1.9393707872029133,-1.2373118525269504,0.03139387021764227,0.03139387021764227
1.9952623149688788,2.001817489930846,-0.01112016296188097,2.0018483761307526,-0.3182766934797521,0.03134183451082294,0.03134183451082294
1.584893192461111,1.992560402724044,-0.04372409240030291,1.9930400785634077,-1.2570780610024177,0.031297351776614156,0.031297351776614156
1.2589254117941662,2.001911366282355,-0.06952558480073845,2.0031183003987483,-1.9890601719046803,0.03125951823754587,0.03125951823754587
1.0,1.9958771517965912,0.013305114573412255,1.9959214992422634,0.38194516036313075,0.031227470611302748,0.031227470611302748
0.7943282347242805,2.0273822241782002,-0.007481367709851091,2.027396027858533,-0.21142971659523604,0.031200412973221903,0.031200412973221903
0.630957344480193,2.005271662012409,-0.02957018811487337,2.0054896744922814,-0.8448352515901817,0.03117762904954795,0.03117762904954795
0.5011872336272715,2.0067598651794136,0.01871357388014803,2.0068471178299223,0.5342830216914926,0.031158485335451114,0.031158485335451114
0.3981071705534969,2.0166128129718195,0.020644541783848752,2.0167184817290638,0.5865299417252862,0.03114242869047392,0.03114242869047392
0.31622776601683794,2.0120859258406294,-0.03942701300219356,2.0124721767816363,-1.1225725271195262,0.031128980837843007,0.031128980837843007
0.2511886431509577,1.9633142981151328,-0.07109979672024694,1.9646012863369955,-2.0740127204554666,0.03111773134451744,0.03111773134451744
0.1995262314968879,2.0526736602381144,-0.011928803530910232,2.0527083211671884,-0.3329620369552199,0.031108330078738488,0.031108330078738488
0.1584893192461111,2.0057075747762543,-0.012690902402013798,2.005747724545293,-0.3625281428780965,0.031100479751379563,0.031100479751379563
0.12589254117941662,1.9426082024704323,0.020962866148436596,1.9427213052989771,0.6182600986595702,0.031093928888649962,0.031093928888649962
0.1,2.028974037637063,-0.008046634365831364,2.0289899935016593,-0.22722605752304983,0.031088465415404058,0.031088465415404058
0.07943282347242805,1.9903547944625701,0.0024732607004706777,1.9903563311273267,0.07119701835546638,0.03108391092142442,0.03108391092142442
0.0630957344480193,2.0109660385218944,-0.031926507100952836,2.011219458424194,-0.9095630704331987,0.031080115617391796,0.031080115617391796
0.050118723362727144,2.0036003885559417,-0.008350519984691784,2.0036177899503524,-0.23879351609696525,0.03107695394890999,0.03107695394890999
0.03981071705534969,1.9632095338342965,-0.027557932454135434,1.9634029421845691,-0.8042185512057622,0.031074320816411014,0.031074320816411014
0.03162277660168379,1.921104517129993,0.022874767033063043,1.9212406982739254,0.6821938432680571,0.03107212833958554,0.03107212833958554
0.02511886431509577,1.9904767817452205,0.043619765337776326,1.990954671155256,1.2553919364018133,0.03107030310284618,0.03107030310284618
0.01995262314968879,2.0086330560638714,-0.0004596780849762413,2.0086331086628113,-0.013112207660075965,0.031068783820373216,0.031068783820373216
0.01584893192461111,2.0052712925241236,-0.012229501402559285,2.0053085840652867,-0.3494241061004132,0.031067519363642805,0.031067519363642805
0.012589254117941661,1.99644363347833,-0.008172511488486174,1.996460360638344,-0.2345409572259956,0.03106646709979466,0.03106646709979466
0.01,2.0465047328221,-0.030154872630602066,2.0467268840288932,-0.8441817320228513,0.031065591495011063,0.031065591495011063
