Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1000000.0,1.014480321212979,-0.06265253816852037,1.0164131358199513,-3.5339991486582902,0.024929472039752893,0.024929472039752893
794328.2347242822,1.0179244626722026,-0.033567985679587964,1.018477796208183,-1.8887523085678253,0.024929472039752893,0.024929472039752893
630957.344480193,1.0135255203444573,-0.011594446565345383,1.0135918367768455,-0.6554189944048545,0.024929472039752893,0.024929472039752893
501187.2336272725,1.0093613918804325,0.0010371728500829678,1.0093619247555978,0.05887445913642659,0.024929472039752893,0.024929472039752893
398107.1705534969,1.0057257882223913,0.017109988361759556,1.00587132019821,0.9746548913039401,0.024929472039752893,0.024929472039752893
316227.7660168379,0.983594928638544,0.01643057773676934,0.9837321523302095,0.9570151107741848,0.024929472039752893,0.024929472039752893
251188.6431509582,1.0012328682020823,-0.023447475871233053,1.0015073841429731,-1.3415419490555147,0.024929472039752893,0.024929472039752893
199526.2314968879,1.000301444341391,0.0004899914309872749,1.0003015643510087,0.028065978417308877,0.024929472039752893,0.024929472039752893
158489.3192461114,0.9376406660828225,-0.01565983183420104,0.9377714268548144,-0.9568258871766286,0.024929472039752893,0.024929472039752893
125892.54117941661,0.9975573024682867,-0.02493550511333597,0.9978689047781086,-1.43189944791427,0.024929472039752893,0.024929472039752893
100000.0,0.9952054291083862,0.0024259959770385545,0.995208386009326,0.1396687067917525,0.024929472039752893,0.024929472039752893
79432.82347242821,1.0282036758182491,-0.04364348962717776,1.029129512332144,-2.4305375245255134,0.024929472039752893,0.024929472039752893
63095.7344480193,1.0184523354628183,0.03570198442550173,1.0190779122822688,2.0076891814688005,0.024929472039752893,0.024929472039752893
50118.72336272725,1.0541231693043136,-0.028125668732803366,1.054498321148895,-1.528379146115762,0.024929472039752893,0.024929472039752893
39810.71705534969,0.9779411740434312,-0.05959403714099035,0.9797552700303307,-3.4871930554707142,0.024929472039752893,0.024929472039752893
31622.776601683792,1.0340879799114824,-0.03524490834379823,1.0346884331824595,-1.9520612727085962,0.024929472039752893,0.024929472039752893
25118.864315095823,0.983271068142539,-0.02472510760815899,0.9835818849452264,-1.4404429125196327,0.024929472039752893,0.024929472039752893
19952.62314968879,0.985436832718778,-0.03085587104412835,0.9859197918982603,-1.793452093539768,0.024929472039752893,0.024929472039752893
15848.93192461114,1.000848196588863,-0.06547656605647048,1.0029876835324183,-3.7430176986696084,0.024929472039752893,0.024929472039752893
12589.254117941662,1.0187733083320414,-0.01696397198616142,1.0189145352360816,-0.9539651009960053,0.024929472039752893,0.024929472039752893
10000.0,0.98035543348093,-0.05330222441179218,0.9818033932935999,-3.112124834047558,0.024929472039752893,0.024929472039752893
7943.282347242814,1.0696331131599612,-0.04138863977361426,1.0704335646225693,-2.215911131517835,0.024929472039752893,0.024929472039752893
