Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1000000.0,0.9898809741698389,0.0007888686393296674,0.989881288507445,0.04566087765562241,0.047949909951466224,0.0050399772727547825
794328.2347242822,1.1238902179585417,-0.005223803650303097,1.123902357924155,-0.2663069240047585,0.04795276835045224,0.005048724036316636
630957.344480193,1.0717056933711373,0.00010549730712098508,1.0717056985636457,0.005640121598579936,0.04795620812134781,0.0050592376046720055
501187.2336272725,0.8597175125729468,-0.0026264136072715826,0.859721524374638,-0.17503650281700822,0.04796034828599381,0.005071874288628134
398107.1705534969,1.0645366310212292,-0.0022003358360729343,1.0645389050024523,-0.11842690397956178,0.04796533257524821,0.0050870619982190494
316227.7660168379,1.0183877828318342,-0.0037987427267637806,1.01839486775388,-0.21372105980090936,0.047971334707966995,0.005105314514225456
251188.6431509582,0.9513509838330058,0.010525963606270823,0.9514092128783852,0.6339076664175725,0.047978564861757333,0.005127248551691749
199526.2314968879,0.9817135665843351,-0.010360697760950784,0.9817682368430084,-0.6046592782657649,0.047987277630877685,0.005153604137373151
158489.3192461114,0.9659687311622642,-0.008746390078061647,0.9660083275638116,-0.5187720129689574,0.047997781849916966,0.005185268909091625
125892.54117941661,1.0517867564149201,-0.008983871652224487,1.0518251237347787,-0.4893819100884353,0.048010452771950075,0.005223307039400643
100000.0,1.0187766304499875,-0.004212680383946634,1.0187853402101188,-0.23691889227997567,0.048025747236222834,0.005268993586194045
79432.82347242821,1.0276224853007927,-0.010726960860283725,1.0276784711110163,-0.5980671607958039,0.04804422265600087,0.005323855173805616
63095.7344480193,0.9510338948222635,-0.012010425660635158,0.9511097304861064,-0.7235390077187492,0.048066560919568506,0.0053897180004761226
50118.72336272725,1.0191815658683179,-0.014313844092261555,1.0192820759429129,-0.8046347842237604,0.048093598650107865,0.005468764236057785
39810.71705534969,0.9257558776580064,-0.007133143808292586,0.9257833584370241,-0.4414672991402038,0.04812636574472152,0.005563597891583263
31622.776601683792,1.0365920644718536,-0.011443309137975581,1.0366552259309971,-0.6324828323845707,0.04816613475015098,0.005677321168238993
25118.864315095823,1.0056637975480547,-0.023396942537009552,1.005935927690653,-1.3327558152559158,0.048214484484712467,0.0058136220615959975
19952.62314968879,0.9543457679824581,-0.02345110532834873,0.954633856097273,-1.4076439145004442,0.0482733824454853,0.00597687350508104
15848.93192461114,0.9649401822525732,-0.024648330017496622,0.9652549380854162,-1.4632391409522147,0.04834529201708348,0.006172243426419261
12589.254117941662,0.9650205195277233,-0.02622155368844364,0.9653767000437667,-1.5564588999774813,0.04843331238984436,0.0064058135211204955
10000.0,1.0357068407008383,-0.03084580227409089,1.0361660694080095,-1.7058997380961962,0.048541361437205735,0.006684701956157615
7943.282347242814,1.0419409485734645,-0.04093908719964264,1.0427449108842062,-2.2500612645702214,0.04867441454538709,0.007017181072268707
6309.57344480193,1.0362478475872938,-0.054692231046498486,1.037690147282002,-3.021216548954409,0.04883881529228477,0.007412774693773319
5011.87233627272,1.0218439424644779,-0.07637575017794365,1.0246942460883592,-4.274514211232664,0.04904267630882579,0.007882309841947276
3981.071705534969,1.0869022787245524,-0.07804590292985214,1.0897007508764782,-4.1071208953956155,0.04929638927308047,0.00843788317297853
3162.2776601683795,1.0199556875604325,-0.08470095295582131,1.0234665876414817,-4.74716425704558,0.04961325916593354,0.009092681918457936
2511.88643150958,1.0655193163897851,-0.13028349070909415,1.0734547971624615,-6.971083378645775,0.05001026497793018,0.0098605715619113
1995.2623149688789,1.0433727778886706,-0.14938249569511636,1.054012278704201,-8.147819952699736,0.05050891930512473,0.010755328870320085
1584.8931924611124,1.121207595710991,-0.16995485525707166,1.1340154873305186,-8.619390604342998,0.051136141347729515,0.011789364900351235
1258.9254117941662,1.10695784179083,-0.1890222158363494,1.1229804368651735,-9.690265870133706,0.051924957737635696,0.012971763818567149
