Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
15.915494309189533,-0.062318199519740186,-0.060773932242721276,0.08704613048048157,44.28122655321565,0.048590372365659676,0.048590372365659676
12.642126499382869,-0.026150145492323997,-0.03871740907423965,0.04672117158945961,55.96449424980068,0.048590372365659676,0.048590372365659676
10.041998025415857,-0.019190406584376308,-0.13717408873407733,0.1385099358345754,82.0361108935994,0.048590372365659676,0.048590372365659676
7.976642564633297,-0.03177373460765426,-0.08248961191069931,0.0883974336963208,68.9340796486783,0.048590372365659676,0.048590372365659676
6.336072407391734,0.015172650485365428,-0.12171905818368016,0.12266107144433876,-82.89455806017962,0.048590372365659676,0.048590372365659676
5.032921210448704,0.03015821791182639,-0.21182531579534897,0.21396140427520222,-81.89708080075933,0.048590372365659676,0.048590372365659676
3.997791420602112,0.15512570895141803,-0.23023508744133458,0.27761876929847346,-56.02905579710178,0.048590372365659676,0.048590372365659676
3.1755586019227526,0.15853373777544696,-0.3274109754303543,0.3637731337596418,-64.1635438913815,0.048590372365659676,0.048590372365659676
2.5224358585288083,0.16472058898636477,-0.4140529677593907,0.44561500484877525,-68.30610453878076,0.048590372365659676,0.048590372365659676
2.0036420227104164,0.2499637865072072,-0.4224586235344082,0.4908698230321431,-59.387697346538566,0.048590372365659676,0.048590372365659676
1.5915494309189535,0.35628898287734717,-0.435399182168935,0.562596024828786,-50.70639288445896,0.048590372365659676,0.048590372365659676
1.2642126499382869,0.39116161488027973,-0.5988140282259945,0.715252157882792,-56.8463379073343,0.048590372365659676,0.048590372365659676
1.0041998025415853,0.546542098700036,-0.4481096399395683,0.7067605783136248,-39.34831227958506,0.048590372365659676,0.048590372365659676
0.7976642564633296,0.7306372871734788,-0.4544228532250979,0.8604248804756051,-31.87971567465302,0.048590372365659676,0.048590372365659676
0.6336072407391731,0.8091992841399337,-0.3973214151485877,0.9014808863133248,-26.151298830924205,0.048590372365659676,0.048590372365659676
0.5032921210448704,0.8438651768505364,-0.30514890769768854,0.8973429069035312,-19.880426348868557,0.048590372365659676,0.048590372365659676
0.3997791420602112,0.9265347971373336,-0.33237258909078565,0.9843466199897433,-19.734255682310256,0.048590372365659676,0.048590372365659676
0.3175558601922753,0.9289918898617053,-0.36727678285052084,0.9989585410065082,-21.571356231453088,0.048590372365659676,0.048590372365659676
0.2522435858528808,1.0075008953493831,-0.24863683635457076,1.0377274837461992,-13.862781479826092,0.048590372365659676,0.048590372365659676
0.20036420227104154,1.0115317514118245,-0.3325367610120774,1.0647897358345808,-18.19805973334772,0.048590372365659676,0.048590372365659676
0.15915494309189535,1.0022052740104468,-0.27776683487453296,1.0399854930769807,-15.491012759035211,0.048590372365659676,0.048590372365659676
0.1264212649938287,1.100575636172533,-0.25214437129266193,1.1290896841753304,-12.903902807150546,0.048590372365659676,0.048590372365659676
0.10041998025415853,1.1715237455195826,-0.3099351756527328,1.211828246668282,-14.81852474644068,0.048590372365659676,0.048590372365659676
0.07976642564633293,1.1809387101890536,-0.37203321015188506,1.238153846126927,-17.486083193726365,0.048590372365659676,0.048590372365659676
0.06336072407391728,1.2688735204411807,-0.2558993823758971,1.2944205285675754,-11.402152223514854,0.048590372365659676,0.048590372365659676
0.050329212104487035,1.220736671235789,-0.36762864742300305,1.2748916985006615,-16.75983823612684,0.048590372365659676,0.048590372365659676
0.03997791420602112,1.327836537454184,-0.42951695398538065,1.3955768283972032,-17.924903413152823,0.048590372365659676,0.048590372365659676
0.031755586019227525,1.4124722628291182,-0.32913268185350264,1.450312454447554,-13.116933658726596,0.048590372365659676,0.048590372365659676
0.02522435858528807,1.4296086051555899,-0.35784772617573085,1.4737149517678283,-14.053049507622225,0.048590372365659676,0.048590372365659676
0.020036420227104144,1.5016420406605262,-0.31222901632615974,1.533758708831057,-11.745868005623217,0.048590372365659676,0.048590372365659676
0.015915494309189534,1.625620485098927,-0.40169897922063785,1.674516058889903,-13.880024265415408,0.048590372365659676,0.048590372365659676
0.012642126499382868,1.6728249989837491,-0.28811929674663717,1.6974558039556604,-9.772467789235328,0.048590372365659676,0.048590372365659676
0.010041998025415853,1.7667854994762764,-0.3246327492496515,1.7963622750005142,-10.411511145309314,0.048590372365659676,0.048590372365659676
0.007976642564633292,1.7196658917036014,-0.3279887068484805,1.7506648368288207,-10.798228422396187,0.048590372365659676,0.048590372365659676
0.006336072407391728,1.870994943525401,-0.3529495208496128,1.903994601611462,-10.682889973584839,0.048590372365659676,0.048590372365659676
0.005032921210448704,1.9032397716175276,-0.23109958172975836,1.917218987216225,-6.923208469644459,0.048590372365659676,0.048590372365659676
0.003997791420602112,1.8679836132861163,-0.19437164690700265,1.8780689861202637,-5.94049151366282,0.048590372365659676,0.048590372365659676
0.0031755586019227527,1.8901796288744657,-0.08666772909086132,1.8921655119671166,-2.6252634926617455,0.048590372365659676,0.048590372365659676
0.0025224358585288066,1.9871085082795312,-0.07085140536360655,1.9883712292524507,-2.0420462678774096,0.048590372365659676,0.048590372365659676
0.002003642022710414,1.9740423760281263,-0.1784158738204501,1.9820886777301072,-5.164416668257341,0.048590372365659676,0.048590372365659676
0.0015915494309189536,1.9743285699257394,-0.10014176633613459,1.9768666306531495,-2.903664437578659,0.048590372365659676,0.048590372365659676
