Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
7.943282347242805,1.797453435462829,-0.4010077270183411,1.8416422154657357,-12.576599484397647,0.003702327016365938,0.003702327016365938
6.30957344480193,1.8607095209582174,-0.34004855168272596,1.8915266159602615,-10.356634587485093,0.0037134881270155036,0.0037134881270155036
5.011872336272715,1.9081144075343033,-0.2805226957653806,1.9286247885681294,-8.363465278036974,0.0036958170938514653,0.0036958170938514653
3.981071705534969,1.9400085237854214,-0.23750977803847245,1.9544932762800629,-6.979826983989247,0.003662579024892921,0.003662579024892921
3.1622776601683795,1.9671967955188017,-0.18950668065563323,1.9763036240194871,-5.502515648239572,0.003623273812084603,0.003623273812084603
2.511886431509577,1.9691531058577092,-0.15818231755219453,1.9754962920479617,-4.5927153203484625,0.0035837630092990535,0.0035837630092990535
1.9952623149688788,1.9824292469654878,-0.11721246805332036,1.9858913570211494,-3.383712348727161,0.0035471895338391652,0.0035471895338391652
1.584893192461111,1.9987664112500008,-0.09171979797294742,2.000869732911517,-2.6273572054212146,0.003514934417585915,0.003514934417585915
1.2589254117941662,1.9908019720362014,-0.08223878205475654,1.9924998642752973,-2.3655078110988352,0.0034873470936753964,0.0034873470936753964
1.0,1.997346268334317,-0.06045186978724948,1.9982608799127795,-1.733590230385485,0.0034642287502941443,0.0034642287502941443
0.7943282347242805,1.9962536145009024,-0.050642001333488076,1.9968958675171267,-1.4531974867608128,0.0034451258532895612,0.0034451258532895612
0.630957344480193,1.9984306882047298,-0.03807614875418417,1.9987933881875788,-1.0915258193680444,0.003429497066910591,0.003429497066910591
0.5011872336272715,1.994954951571548,-0.026681698958775493,1.995133371947641,-0.7662617119125283,0.003416802022941441,0.003416802022941441
0.3981071705534969,1.997818577412751,-0.024267388782587856,1.9979659592730388,-0.6959343526983655,0.003406544248555844,0.003406544248555844
0.31622776601683794,1.9999913664310256,-0.017647143013953474,2.0000692206659236,-0.5055424703758249,0.0033982883274368647,0.0033982883274368647
0.2511886431509577,1.9944211769553575,-0.018443643165178127,1.9945064550061495,-0.5298343210070313,0.003391663247831155,0.003391663247831155
0.1995262314968879,2.000703305006528,-0.007555283404192951,2.000717570515979,-0.21636581160753984,0.0033863588412112186,0.0033863588412112186
0.1584893192461111,2.00531835532299,-0.012314327458822437,2.005356165087904,-0.35183945752081575,0.0033821191876539465,0.0033821191876539465
0.12589254117941662,1.999883733311288,-0.00782952535762614,1.9998990595103596,-0.22431127330969453,0.003378735091025675,0.003378735091025675
0.1,2.0063042393702,-0.0026323343249292086,2.00630596622221,-0.07517382338308634,0.0033760367076945386,0.0033760367076945386
0.07943282347242805,1.9974914961427914,-0.0004543394386713126,1.9974915478136805,-0.01303221160317984,0.0033738868374693694,0.0033738868374693694
0.0630957344480193,1.9994629516428535,0.000202290496361196,1.9994629618759625,0.0057967523869516995,0.0033721750691495995,0.0033721750691495995
0.050118723362727144,2.004156386136561,0.0005942812754614018,2.004156474246009,0.016989596303542687,0.0033708128057324724,0.0033708128057324724
0.03981071705534969,2.005510755411403,-0.0031849677968279104,2.005513284446324,-0.09099181280210931,0.003369729111668896,0.003369729111668896
0.03162277660168379,1.9960657307196892,0.00017964870387006263,1.9960657388040062,0.00515670017301817,0.003368867289147598,0.003368867289147598
0.02511886431509577,2.0019526298083394,-0.0033127331079632373,2.0019553706806676,-0.09481016167501916,0.0033681820805538678,0.0033681820805538678
0.01995262314968879,1.9952777163112472,0.00192527083651045,1.99527864517115,0.05528546638642196,0.0033676373975678785,0.0033676373975678785
0.01584893192461111,2.000538394770136,0.0012644785074908062,2.0005387943889934,0.036214887105152506,0.003367204486811265,0.003367204486811265
0.012589254117941661,2.0017091624307946,-0.010181829403437303,2.0017350575461763,-0.2914363546438267,0.003366860453636683,0.003366860453636683
0.01,1.9967822886804725,-0.0005608460480938974,1.9967823674442629,-0.016092946561830208,0.0033665870775213824,0.0033665870775213824
