tau,gamma
0.0030018358135755923,0.13527415124963446
0.003331294787934677,0.1550281607039799
0.0036969127071950323,0.1781455328392468
0.00410265810582719,0.20511046625161802
0.004552935074866948,0.2363275865322094
0.00505263106533568,0.27196882633300345
0.005607169938205458,0.31172069571982824
0.006222570836730231,0.35442396636201645
0.006905513520162331,0.3976705826241428
0.007663410868007463,0.43756759221998964
0.008504489341802686,0.4690346341646308
0.009437878277775391,0.4869462205610267
0.010473708979594508,0.4879114231148845
0.011623224686798541,0.4717344439418548
0.01289890261253308,0.4415051091833713
0.014314589375234785,0.40224849646945726
0.015885651294280528,0.35912237807218644
0.01762914118095948,0.31617974101474794
0.01956398343517065,0.27598781508719994
0.021711179456945052,0.23982491562414465
0.02409403560239527,0.2080785884839836
0.026738416158399492,0.18061589988164145
0.029673024081888724,0.15704848130248936
0.032929712550971546,0.13689538216813316
0.036543830709572546,0.11967186135955599
0.040554607358408275,0.1049318127745459
0.04500557675700498,0.09228386803916391
0.0499450511585514,0.08139378514523361
0.05542664520663107,0.07198040713429253
0.06150985788580504,0.06380913298008085
0.06826071834272393,0.05668489835271516
0.0757525025877192,0.050445591084099704
0.08406652885618333,0.0449562611882664
0.09329304026284696,0.040104203261857894
0.10353218432956637,0.03579485906752079
0.11489510001873086,0.03194843675788119
0.1275051240713013,0.028497130608764826
0.1414991297434576,0.025382830099336066
0.15702901247293774,0.02255521873672938
0.17426333860096507,0.019970175661226733
0.19338917504552322,0.017588404081983165
0.21461411978584058,0.015374218625983444
0.23816855519761607,0.01329442789401454
0.2643081486974108,0.011317248066055849
0.29331662783900486,0.009411177040901875
0.32550885998350565,0.007543744250989104
0.36123426997094304,0.005680025435712911
0.40088063288984643,0.0037807683221302082
0.4448782831127585,0.0017999042673343835
0.4937047852839004,-0.0003188946772449963
0.5478901179593945,-0.0026471434421065972
0.6080224261649427,-0.005278800573052411
0.67475440531107,-0.008341222765762372
0.748810385759003,-0.012012065601994346
0.8309941949353403,-0.01654583541971837
0.9221978823334341,-0.022316098769233093
1.0234114021054528,-0.029882478077116963
1.135733358343105,-0.040093525672327726
1.2603829296797273,-0.05422651763850097
1.3987131026472386,-0.07409778429391675
1.552225357427048,-0.10179701268143698
1.7225859653987874,-0.137873449024308
1.9116440753857036,-0.17598329320835548
2.121451784910632,-0.19779876670994298
2.35428641432242,-0.18694003309694687
2.612675225563332,-0.1523592239148346
2.8994228538828812,-0.11472652254500695
3.2176417502507353,-0.08444954861446685
3.5707859649004625,-0.06256054091450056
3.9626886387014784,-0.04716221931596271
4.397603609302721,-0.03627560007999719
4.880251583654434,-0.028446240279027122
5.415871378079476,-0.022698431060996112
6.010276782070388,-0.018390950050204132
6.669919663030129,-0.015100148804526873
7.401959996915652,-0.01254178521462367
8.214343584919439,-0.01052149738048968
9.115888299750837,-0.008903739257476291
10.11637979766207,-0.007592155507870393
11.226677735108158,-0.006517002677364361
12.458833642950081,-0.005626945864726095
13.826221737646593,-0.004883611082986168
15.343684089300131,-0.004257902279629026
17.02769172225898,-0.0037274682152252203
18.896523396912116,-0.0032749316380214187
20.970464013232306,-0.002886632321004014
23.27202478960412,-0.002551722039817129
25.826187606826746,-0.0022615042367930653
28.66067616948256,-0.002008946219185211
31.80625692794119,-0.0017883146352769162
35.297073027306574,-0.001594900131835635
39.17101490809261,-0.001424807279215294
43.47013158125035,-0.0012747927840992442
48.241087041653735,-0.0011421397925184646
53.535666774107185,-0.0010245594252224926
59.411339849650396,-0.0009201130462800097
65.93188271333541,-0.0008271504501701257
73.16807143427206,-0.0007442603678686514
81.19844993184009,-0.0006702305777759164
90.11018251665037,-0.0006040155582923785
100.0,-0.000544710101658828
