Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1000000.0,1.0027135239398748,-0.010074516719276389,1.0027641332731485,-0.5756458378845024,0.024173998294853196,0.024173998294853196
794328.2347242822,0.935956559613228,-0.014748150683522726,0.9360727479376877,-0.9027522220140183,0.024173998294853196,0.024173998294853196
630957.344480193,1.0291251851186285,0.004562023126849739,1.0291352965963518,0.25398558200376714,0.024173998294853196,0.024173998294853196
501187.2336272725,1.0196301476558187,0.015032787341240406,1.0197409586281576,0.8446718370432104,0.024173998294853196,0.024173998294853196
398107.1705534969,1.005999228698363,0.028377851635372504,1.0063993991478435,1.6158064781381638,0.024173998294853196,0.024173998294853196
316227.7660168379,1.0280154297249957,0.015479094886910395,1.0281319594931313,0.8626522188980136,0.024173998294853196,0.024173998294853196
251188.6431509582,0.9997702021652491,0.004114741537668379,0.9997786696241648,0.23581018142303237,0.024173998294853196,0.024173998294853196
199526.2314968879,1.0118383918435867,0.006058754776571069,1.011856531193063,0.34307546721472226,0.024173998294853196,0.024173998294853196
158489.3192461114,0.9999352803688961,-0.03387837056005861,1.0005090249059363,-1.9404710275293975,0.024173998294853196,0.024173998294853196
125892.54117941661,1.052270896211968,-0.014772317826311094,1.0523745817857348,-0.8042946663894308,0.024173998294853196,0.024173998294853196
100000.0,1.0037188663327883,-0.05283961799338786,1.005108744296887,-3.013488217065909,0.024173998294853196,0.024173998294853196
79432.82347242821,1.0221087664494395,-0.001597863446978317,1.0221100154192746,-0.08957046468505767,0.024173998294853196,0.024173998294853196
63095.7344480193,0.9868131351297763,4.037558853664503e-05,0.9868131359557625,0.0023442643139437243,0.024173998294853196,0.024173998294853196
50118.72336272725,1.003470791386916,-0.011616143231786714,1.0035380231711526,-0.6632243416308035,0.024173998294853196,0.024173998294853196
39810.71705534969,0.9617650225373203,-0.01041062830186806,0.9618213658251994,-0.620174111914966,0.024173998294853196,0.024173998294853196
31622.776601683792,0.9954704410499391,-0.05902797308681915,0.9972189832784465,-3.3934691314771506,0.024173998294853196,0.024173998294853196
25118.864315095823,1.0134290807750175,-0.01201441163387357,1.0135002949419427,-0.6792215126753911,0.024173998294853196,0.024173998294853196
19952.62314968879,1.0161647213240763,-0.0683375223548861,1.0184599932374576,-3.8473731624378824,0.024173998294853196,0.024173998294853196
15848.93192461114,1.031478107172895,0.00016545497233355112,1.0314781204428556,0.009190569791969042,0.024173998294853196,0.024173998294853196
12589.254117941662,1.0374923136173435,-0.00834057350363445,1.0375258387054453,-0.46060039170413364,0.024173998294853196,0.024173998294853196
10000.0,1.0151923486815906,-0.0094966737060662,1.0152367662930277,-0.5359609464782769,0.024173998294853196,0.024173998294853196
