Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
10000.0,0.9873337849507989,-0.014315868740675418,0.9874375661291557,-0.8307032508815678,0.04797500855476927,0.005751998591323541
7943.282347242814,0.9945983400310513,-0.03816935287543444,0.9953304765209655,-2.1977416077946628,0.047981433384131036,0.00594658282817528
6309.57344480193,1.004386819800358,-0.03319695979222758,1.0049352824575937,-1.8930490584501682,0.04799161219354398,0.006191422987718506
5011.87233627272,1.00400010448888,-0.02371421255662331,1.0042801271014292,-1.3530593261625414,0.048007734833469595,0.00649940553581078
3981.071705534969,0.9693083749065261,-0.03431258133906434,0.9699155009082392,-2.02736877557214,0.048033263195119344,0.006886628553073537
3162.2776601683795,0.9775132594964769,-0.05466448712512538,0.979040539836875,-3.2007602643720827,0.048073661996807994,0.007373109854300421
2511.88643150958,0.9098210941796717,-0.0875641887194642,0.9140251148411586,-5.497403151685411,0.048137537204314025,0.00798355769158994
1995.2623149688789,1.0528844644510145,-0.07735576012206168,1.0557223162869873,-4.201989571462986,0.04823839114085478,0.008748104528929908
1584.8931924611124,1.1468152749965417,-0.10394227941347542,1.15151607562164,-5.178886540355944,0.04839728287393632,0.009702772889237054
1258.9254117941662,0.9486499587197614,-0.13096505143720763,0.9576474240956091,-7.860234762810729,0.04864674867087935,0.010889191040443821
1000.0,1.04918480904788,-0.16626982375439453,1.0622779381254954,-9.005075551604168,0.04903630536308248,0.012352627706391688
794.3282347242813,1.0624133176447006,-0.21069514419165314,1.0831041045507865,-11.217209639523638,0.049639514523188606,0.014136695712360075
630.957344480193,1.024639584599231,-0.2553753979159363,1.0559843143666516,-13.994948921177945,0.05056147360018586,0.01627214830630087
501.18723362727195,1.0874721917984689,-0.3323306904775575,1.1371189277152396,-16.993113198274504,0.051942986275167524,0.018756648936119703
398.1071705534969,1.1199961450578304,-0.3755795395104,1.1812922396440455,-18.53836411521718,0.05395300758452859,0.02152412456833288
316.22776601683796,1.1682802583413792,-0.4737216846105199,1.2606708517691794,-22.07188203791174,0.0567559598858787,0.024410054037053167
251.18864315095797,1.3575050148104808,-0.5148006843642678,1.4518400772321731,-20.768010897287233,0.060443176598917105,0.027135624995587262
199.52623149688787,1.354098938427906,-0.4894986964954257,1.4398586419931307,-19.8746212427484,0.06494235756952343,0.029349943898230736
158.48931924611125,1.421552618929225,-0.6482681877849794,1.5623903134871773,-24.514326926342775,0.06996499180909305,0.030753193437184648
125.89254117941663,1.662856960209878,-0.5798702104088682,1.761062954876418,-19.224646130866592,0.07506804637135636,0.03125096131881207
100.0,1.6560285418045755,-0.6081166867444381,1.764153178147641,-20.163936493518502,0.07982877196484038,0.031023320820680947
79.43282347242805,1.886709872346878,-0.6042232368558502,1.9811006694178197,-17.757785297536238,0.08401847577213192,0.030443036275360533
63.0957344480193,1.9673181542407252,-0.5981360511180713,2.056236235370891,-16.911173507852958,0.08766279911314073,0.029908458860743475
50.11872336272725,2.0579316591721946,-0.5708998829861135,2.135651982467363,-15.504780746434841,0.09098756535992117,0.02970264747147016
39.81071705534969,2.093716606508734,-0.5725051523718276,2.1705785813609095,-15.293102716955708,0.09431854720639138,0.029923362003958252
31.622776601683793,2.1156193127443275,-0.5589174767210066,2.188203332014865,-14.798651787640916,0.09797969305056678,0.030465557309548245
25.11886431509577,2.2095389034532125,-0.6200030349970331,2.2948781948675965,-15.674273999019787,0.10219121499055205,0.031040337838755844
19.952623149688787,2.4609109178717947,-0.6227180494018991,2.5384759827013346,-14.200259411036221,0.10696993847160326,0.031247410237655093
15.84893192461111,2.2520672718609696,-0.56560818577388,2.322007669410618,-14.098276592584295,0.112078210747326,0.030718243466181995
12.589254117941662,2.72281776313503,-0.5682760824050659,2.781487781220205,-11.788906269525386,0.11708905308579824,0.029282187766338383
10.0,2.951694007779278,-0.5103153808089306,2.9954831502531043,-9.80884542810746,0.12156243878260242,0.0270432062209224
7.943282347242805,2.885938992590763,-0.4650913819614286,2.923175304789396,-9.154942614440037,0.1252174887683227,0.024305807464962872
6.30957344480193,2.816474402283241,-0.35109049024372013,2.838272818292194,-7.105610151581095,0.12798926592164836,0.02141996251982145
5.011872336272715,2.887311573912482,-0.3047356396073886,2.9033484005361636,-6.024865794558085,0.1299733381024307,0.01866058980818534
3.981071705534969,3.0344996040020353,-0.2707962623430329,3.046558462000601,-5.099520221968978,0.1313352714106428,0.01618812943759586
3.1622776601683795,2.77381003778629,-0.1978754999646331,2.7808590110270304,-4.080401106006104,0.13224337270483158,0.014065706905266673
2.511886431509577,3.1979213064238303,-0.14288678567326665,3.2011118873915567,-2.558339445556483,0.13283717214109153,0.012293975464406224
1.9952623149688788,2.9380914867041183,-0.1376736523001256,2.9413152872109567,-2.682814190152232,0.13322050774184288,0.010841422260567325
1.584893192461111,2.890478422450803,-0.1001476058065978,2.8922128299284053,-1.9843568755873304,0.13346593019461309,0.009664222736844481
1.2589254117941662,2.8769041750302398,-0.0958331784996011,2.8784998923758467,-1.9078866507333765,0.13362222240661747,0.008717174488764053
1.0,2.854273392963223,-0.07538978148358454,2.8552688526529217,-1.5129988015610727,0.13372141656778425,0.007958832890237133
0.7943282347242805,3.063116168509568,-0.05882065178806864,3.0636808794098496,-1.1001087619789722,0.13378423664193112,0.007353391467831545
0.630957344480193,2.830225776191337,-0.0465970119885828,2.830609338242231,-0.9432360327509846,0.13382396653779668,0.0068709260416482554
0.5011872336272715,2.7160614418512323,-0.03294527673184432,2.7162612442786007,-0.6949521516768358,0.13384907158408854,0.006486912670413618
0.3981071705534969,2.6567586144454416,-0.017803483889474406,2.6568182661726536,-0.3839450122814268,0.13386492662532679,0.006181489553893934
0.31622776601683794,2.999713217480457,-0.022964032886743743,2.999801115729738,-0.4386140832045614,0.13387493639007894,0.005938687405275703
0.2511886431509577,2.7467370654604766,-0.013798129814333376,2.7467717224335924,-0.28782076139770646,0.13388125447924,0.005745724518472182
0.1995262314968879,3.0557308898727538,-0.014261632950070234,3.055764170464883,-0.2674075281716522,0.13388524186181117,0.0055923993647890155
0.1584893192461111,2.9411055312662606,-0.004686240941101316,2.9411092646991457,-0.09129274608768266,0.13388775810358972,0.005470584157355007
0.12589254117941662,2.8893573739933234,0.0019192291046452193,2.889358011408408,0.03805818983557861,0.1338893458935252,0.005373810512408796
0.1,2.947296530478033,-0.008235224939195209,2.947308035733227,-0.16009329211866177,0.13389034778045392,0.005296934265209976
0.07943282347242805,2.8337060763370574,-0.001850122218491727,2.833706680307929,-0.03740831857114299,0.13389097995194257,0.005235866179534433
0.0630957344480193,3.159460891674713,-0.006462778058086184,3.1594675015771565,-0.11720018158140284,0.1338913788345712,0.005187356515093807
0.050118723362727144,3.216462618664533,-0.013075479630182747,3.216489195603471,-0.2329160198461688,0.13389163051623162,0.005148823137220403
0.03981071705534969,3.0667432228930447,0.00236754084195294,3.066744136769492,0.04423261462106473,0.1338917893181112,0.005118214595384487
0.03162277660168379,3.018303158586337,-0.0004683415758351746,3.0183031949219563,-0.008890424202143556,0.13389188951591563,0.005093901170006876
0.02511886431509577,3.0840280955336112,-0.002404981452589941,3.084029033257706,-0.04468028657337828,0.13389195273669197,0.005074588231325831
0.01995262314968879,2.993970619907231,-0.004943536388871754,2.9939747011990128,-0.09460464029349405,0.13389199262639898,0.005059247369508503
0.01584893192461111,2.92826532711198,-0.005473766081059997,2.928270443125317,-0.10710208746878296,0.13389201779513996,0.005047061665099613
0.012589254117941661,2.871784614043068,0.006313122368033804,2.8717915531891456,0.12595467041318434,0.1338920336755568,0.00503738220363706
0.01,2.8940733118231137,-0.004692168907484786,2.8940771155337,-0.09289372128292395,0.1338920436954284,0.005029693527890427
