Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
1000000.0,0.9992270838595553,-0.0006612155454267931,0.9992273026316226,-0.037914159037161284,0.0030462010574667632,0.00025232701060555024
794328.2347242822,0.9948601107633624,-0.0011270228383691145,0.994860749134555,-0.064907240456734,0.003046361789106595,0.00025281848561199563
630957.344480193,0.9979494864258961,-0.0014437710825888296,0.9979505308043323,-0.08289190287372436,0.0030465552354904477,0.00025340921899771586
501187.2336272725,1.0009148697033499,-0.0012733218956243741,1.0009156796363636,-0.0728892470601016,0.003046788104517019,0.0002541192204495411
398107.1705534969,1.0034212700157166,-0.0018554750620072,1.0034229855388301,-0.10594829116186415,0.0030470685011831315,0.00025497251706174846
316227.7660168379,0.9975627652972122,-0.0019321072796854237,0.9975646363749875,-0.1109719188794866,0.0030474062280216284,0.0002559979525447452
251188.6431509582,1.0029353750106726,-0.002431879902963037,1.0029383233717122,-0.13892837476891795,0.0030478131541794573,0.00025723014207281673
199526.2314968879,0.994950335806559,-0.003125969617892316,0.9949552464345501,-0.18001328330364627,0.0030483036704662307,0.00025871061153154724
158489.3192461114,1.0092396539855184,-0.004084853247079124,1.0092479205838667,-0.2319008889940497,0.003048895252699836,0.00026048915450131526
125892.54117941661,0.9977259495765234,-0.004239088739302039,0.9977349549513213,-0.24343401348898938,0.003049609162313908,0.000262625445240063
100000.0,0.9984403578336402,-0.00558256945205965,0.9984559645936593,-0.32035397288263323,0.003050471322060863,0.000265190951006223
79432.82347242821,1.0069753421612033,-0.0070281098598565205,1.0069998679487873,-0.39988515878931635,0.0030515134165479494,0.00026827119191942696
63095.7344480193,1.0076038043753472,-0.00816578049422935,1.0076368922199865,-0.46432388842860406,0.0030527742833744024,0.0002719684005487594
50118.72336272725,1.0069857377439033,-0.00959488318192171,1.0070314482690736,-0.5459160488500241,0.003054301682265748,0.0002764046354766452
39810.71705534969,1.0031808050541875,-0.011619623027906437,1.0032480965685797,-0.6636147594895122,0.0030561545587797856,0.00028172540148101876
31622.776601683792,1.0047190199670588,-0.014057898257839065,1.0048173632989206,-0.8016228089564861,0.003058405958431881,0.0002881038209601099
25118.864315095823,0.9974520195217919,-0.016467076435009304,0.9975879389078526,-0.9458182040012635,0.0030611467996676375,0.0002957453824819069
19952.62314968879,1.0066478116379824,-0.020149480260616113,1.006849451621399,-1.1467029665732718,0.0030644907838626332,0.0003048932561861488
15848.93192461114,1.008991869521151,-0.02339765931014198,1.0092631189243868,-1.3284020939576369,0.003068580811710582,0.0003158341019297539
12589.254117941662,1.006049269151618,-0.027996669223005005,1.0064387440118188,-1.5940343584973469,0.003073597391867776,0.0003289041889485181
10000.0,1.011995951178337,-0.03327233218632134,1.012542766153837,-1.8830883183986467,0.003079769671322543,0.0003444954720503868
7943.282347242814,1.0147351167428187,-0.040493879844034485,1.0155427669260833,-2.285224945872532,0.003087389883657762,0.0003630609946607021
6309.57344480193,1.0202481629686913,-0.04871486856854155,1.021410521025038,-2.7336859816774464,0.00309683218439281,0.00038511856450485524
5011.87233627272,1.020574446998161,-0.05748730581622556,1.0221922481586379,-3.223971586511488,0.003108576979578872,0.0004112510067986635
3981.071705534969,1.0260972485507454,-0.06934711664642731,1.028437934962817,-3.8663628359874003,0.0031232418648158393,0.0004421003590385235
3162.2776601683795,1.0365147004554867,-0.08157236162742862,1.0397195652875844,-4.4998289013671355,0.0031416200037905524,0.00047835204206309913
2511.88643150958,1.0412526882473216,-0.09770401644780088,1.0458265800850093,-5.360547466338097,0.0031647258804613438,0.0005207032675432903
1995.2623149688789,1.0519411063159498,-0.11381815882938404,1.0580806511965595,-6.175278624636864,0.003193846352298006,0.0005698077897648301
1584.8931924611124,1.0655865018384882,-0.13419460310533457,1.0740031584697434,-7.177755893912328,0.003230591069710946,0.0006261869599147174
1258.9254117941662,1.0802479454335097,-0.15787206788492988,1.0917230479529059,-8.314589621479055,0.003276929694172619,0.0006900959255159531
1000.0,1.1011439280351598,-0.18211851605844115,1.1161026405040129,-9.391153156409679,0.0033351932367148267,0.0007613359103667808
794.3282347242813,1.1340359498920654,-0.20967917364875907,1.15325751309481,-10.475479068174536,0.0034080037780746643,0.0008390125828587059
630.957344480193,1.163295314384779,-0.24160231748072036,1.188119383008979,-11.7328400059841,0.0034980846188025286,0.0009212616736358486
501.18723362727195,1.1999524099308345,-0.26994227292896655,1.2299408997235899,-12.678246559668027,0.0036079013828321576,0.0010050001798658681
398.1071705534969,1.2465489657825757,-0.2999946905493235,1.2821392820015278,-13.53149301251667,0.0037391108701318593,0.0010858108633878308
316.22776601683796,1.310459286892197,-0.3243132015506757,1.3499935538001855,-13.900301364607316,0.0038918667981028155,0.0011581074120463528
251.18864315095797,1.3627756047215203,-0.34564199556633135,1.4059252248690828,-14.231873154506445,0.004064149266063339,0.0012157123488812536
199.52623149688787,1.4339053791281124,-0.3590573149788009,1.4781768472453902,-14.058090157214055,0.0042513988750045644,0.0012528604527117504
158.48931924611125,1.5053800984069854,-0.36281030079945215,1.5484833079649307,-13.550388959191386,0.004446745346398638,0.0012654207351313596
125.89254117941663,1.5607869884929313,-0.3592659341293637,1.6016017091882357,-12.962698139542233,0.004641937280981863,0.0012519213240697808
100.0,1.633834039651766,-0.3463026523398995,1.6701314906744493,-11.96713164798797,0.004828750497404557,0.0012139426050060723
79.43282347242805,1.6960631147187084,-0.32632295696572994,1.7271701599298734,-10.89064066718061,0.005000386548546606,0.001155695663623568
63.0957344480193,1.7622013872674143,-0.296442179187932,1.786961581816713,-9.549041791164983,0.00515237873536609,0.0010829818873228112
50.11872336272725,1.8061979903335394,-0.2691512968266803,1.8261417252963692,-8.475585008220376,0.005282795499653526,0.0010019725654331635
39.81071705534969,1.8445450783209734,-0.23907129115430076,1.8599735557830683,-7.384931039157529,0.005391857908460342,0.0009182188321099258
31.622776601683793,1.8743799850668645,-0.21077748333494833,1.8861939125923066,-6.416061993267539,0.00548126384942113,0.0008360900885483386
25.11886431509577,1.8946381632187934,-0.1820497034703709,1.9033643539949816,-5.488517819073475,0.005553496854792061,0.0007586217303563695
19.952623149688787,1.911668752591257,-0.15702855418526399,1.9181072406055213,-4.695855139512971,0.005611281686304952,0.000687637942417255
15.84893192461111,1.9285749618997878,-0.13349080478192954,1.9331893799180915,-3.9595453500302527,0.005657232277566045,0.0006240030038978791
12.589254117941662,1.9529200670090194,-0.11332056621838685,1.9562050860926032,-3.320933512095976,0.005693667153511305,0.0005678952274430126
10.0,1.9664596722935808,-0.09612137821014302,1.9688074974730247,-2.7984145409654473,0.005722542540000694,0.0005190468261260458
7.943282347242805,1.9670587638164123,-0.08131324281404284,1.9687386885424605,-2.3671151785731808,0.005745455551152244,0.00047692958649378416
6.30957344480193,1.9732455273723748,-0.06765376442783474,1.9744049592564183,-1.9636468629966404,0.005763682213815394,0.0004408868494807915
5.011872336272715,1.9736362467854769,-0.05794869895614922,1.9744867906208372,-1.681800416656168,0.005778228080455764,0.00041022103448089953
3.981071705534969,1.9770073536015942,-0.0484523225360395,1.9776009971058153,-1.403918893475161,0.005789879163013544,0.0003842478620535551
3.1622776601683795,1.9863571387286745,-0.04001184106905775,1.9867600836548187,-1.153971554202136,0.005799247436385869,0.0003623272479536967
2.511886431509577,1.9900156175377999,-0.033214584743247705,1.9902927841611688,-0.9562130172392784,0.005806808939323024,0.0003438786785892792
1.9952623149688788,1.9913381023828036,-0.027802711208423477,1.9915321811992104,-0.799901590656366,0.005812934455190995,0.0003283867354938276
