Freq,Zreal,Zimag,Zmod,Zphz,sigma_re,sigma_im
19952.62314968879,0.9871866613478797,0.015610162175293617,0.9873100736376148,0.9059298613255318,0.024587134444815344,0.024587134444815344
15848.93192461114,1.0125644699591192,-0.06879950948810065,1.0148990976099028,-3.8870336224240654,0.02473562305200223,0.02473562305200223
12589.254117941662,1.0132498836815518,0.0005642392967685067,1.013250040782956,0.031905779136311124,0.02491428442281452,0.02491428442281452
10000.0,1.0030218167740346,-0.027417053148109688,1.0033964618873297,-1.5657589310501745,0.025129249690813683,0.025129249690813683
7943.282347242814,1.0256783328772856,-0.04798828206903167,1.026800330030072,-2.6787369133611856,0.02538787870430949,0.02538787870430949
6309.57344480193,1.0361685411707686,-0.03765037667207642,1.0368523504219431,-2.0809925678983086,0.0256989866867552,0.0256989866867552
5011.87233627272,1.015709747956525,-0.07124458264391832,1.0182053244066314,-4.012306770734355,0.026073095667152418,0.026073095667152418
3981.071705534969,1.0623092389135154,-0.05027278552502219,1.0634981297799528,-2.709447417037942,0.02652269916453349,0.02652269916453349
3162.2776601683795,1.0497908066349246,-0.10808714605719766,1.0553404990039923,-5.878496777075607,0.0270625150747182,0.0270625150747182
2511.88643150958,1.006699277378805,-0.07568668709124361,1.0095404447954803,-4.299580532144366,0.027709679216634864,0.027709679216634864
1995.2623149688789,1.0348515947467734,-0.11966937905488473,1.0417478502177586,-6.596337492557451,0.028483796791970058,0.028483796791970058
1584.8931924611124,1.0814315220496677,-0.13641723349417606,1.090001742419188,-7.189604424097832,0.029406717943434465,0.029406717943434465
1258.9254117941662,1.04669388472027,-0.1786360545276238,1.06182810675175,-9.685181377861626,0.03050183755905785,0.03050183755905785
1000.0,1.0610206953368955,-0.23019727899853495,1.085705164025445,-12.241083517382402,0.031792650791364306,0.031792650791364306
794.3282347242813,1.1409461446653681,-0.2717798707930234,1.1728693035436812,-13.398486864513975,0.03330026080867891,0.03330026080867891
630.957344480193,1.215429382632151,-0.28685133870583085,1.2488203532465743,-13.279283031711465,0.035039609438683256,0.035039609438683256
501.18723362727195,1.1837385712054838,-0.39872898345251323,1.2490883904690953,-18.615517737316907,0.037014501290410104,0.037014501290410104
398.1071705534969,1.285787058572429,-0.39045856038122995,1.3437656966031397,-16.89210920683597,0.039212129486447415,0.039212129486447415
316.22776601683796,1.318203462388882,-0.34438277623359226,1.3624462796089956,-14.641366871146964,0.041598753120391956,0.041598753120391956
251.18864315095797,1.387966413440249,-0.38825921538685965,1.441248064411886,-15.628029295202422,0.044119027674376525,0.044119027674376525
199.52623149688787,1.4335674226074733,-0.4336893555068828,1.4977322899107868,-16.831855251867747,0.04670140956922512,0.04670140956922512
158.48931924611125,1.5309029194408383,-0.6389446981496123,1.6588894104327694,-22.653930090676802,0.04927020583117334,0.04927020583117334
125.89254117941663,1.7047623726857721,-0.5460379518370027,1.7900760297181715,-17.760340521342698,0.05176142954534261,0.05176142954534261
100.0,1.7020068064135794,-0.4748194518309066,1.7669976459846102,-15.58783904121863,0.05413658203570579,0.05413658203570579
79.43282347242805,1.7368093719842745,-0.4643833278230663,1.7978205332491994,-14.969421345518713,0.05638832793974339,0.05638832793974339
63.0957344480193,1.9360432873081819,-0.6583418230295288,2.0449150511160394,-18.780343892373114,0.05853538700824919,0.05853538700824919
50.11872336272725,2.013545918473342,-0.5871810168688432,2.097414768797956,-16.257498080142096,0.06060866999769283,0.06060866999769283
39.81071705534969,2.1369906376162193,-0.497740927658451,2.1941911986710894,-13.111384506519487,0.06263387730035702,0.06263387730035702
31.622776601683793,2.185785374875909,-0.6019912415429206,2.267168092558601,-15.39818829239717,0.06461642497542266,0.06461642497542266
25.11886431509577,2.294696059090488,-0.4482101820202077,2.338059531079567,-11.052115020251142,0.06653345690516906,0.06653345690516906
19.952623149688787,2.4651723875525353,-0.4236619184545077,2.501312519758381,-9.751531284993858,0.06833568731383322,0.06833568731383322
15.84893192461111,2.44149568101669,-0.5220659352485308,2.496688607169519,-12.069811063625831,0.06995891943619763,0.06995891943619763
12.589254117941662,2.5549760404594,-0.47584911884862435,2.5989103392057613,-10.55012352826925,0.07134148766929332,0.07134148766929332
10.0,2.538181281386391,-0.5466078297335656,2.5963713788104927,-12.153272614818565,0.07244110627662895,0.07244110627662895
7.943282347242805,2.672050230002252,-0.41236886429244907,2.7036827683537377,-8.773060539127142,0.07324481771894188,0.07324481771894188
6.30957344480193,2.5716949957401347,-0.34901225984304357,2.5952696793658268,-7.728560656323201,0.07376929661809742,0.07376929661809742
5.011872336272715,2.6498821485614927,-0.3856950512786739,2.677804338230434,-8.281348195088452,0.0740533500615081,0.0740533500615081
3.981071705534969,2.8293814099786707,-0.3206417118001041,2.847491926323759,-6.4655019455723854,0.07414710231186973,0.07414710231186973
3.1622776601683795,2.7910838231417734,-0.35673150549834215,2.8137885981037756,-7.283547590713695,0.07410208772996171,0.07410208772996171
2.511886431509577,2.8597957334756297,-0.18013828643294974,2.8654635644943065,-3.604294285217291,0.07396450967442152,0.07396450967442152
1.9952623149688788,2.96451508060871,-0.14114844044799624,2.9678734045436252,-2.725945681041646,0.07377195162480238,0.07377195162480238
1.584893192461111,2.9551932817699593,-0.2302217944155364,2.964147332242818,-4.4545813303946815,0.07355271959089875,0.07355271959089875
1.2589254117941662,3.076787654884492,-0.18476079044804103,3.0823300963616136,-3.436479147466994,0.07332673172915828,0.07332673172915828
1.0,2.8535988567192305,-0.04627712863479093,2.853974072710539,-0.9290905577391123,0.0731070700575885,0.0731070700575885
0.7943282347242805,2.9251917052753,-0.08361157619977945,2.92638640789046,-1.6372555759161762,0.07290163332605601,0.07290163332605601
0.630957344480193,2.9635556080121344,0.007124330820551569,2.963564171377062,0.13773768929356928,0.0727146066122008,0.0727146066122008
0.5011872336272715,2.9544614845673767,0.022043481388076283,2.954543717541471,0.4274806155354945,0.07254764488007603,0.07254764488007603
0.3981071705534969,2.9759774649871535,-0.0633661288055503,2.976652001560002,-1.219788544605128,0.07240076662327971,0.07240076662327971
0.31622776601683794,2.9076893539326045,0.006347023215161202,2.9076962811952525,0.12506737166591572,0.07227299734170017,0.07227299734170017
0.2511886431509577,3.0236230893976903,-0.13675975307111596,3.02671435996179,-2.589747311540322,0.0721628150906745,0.0721628150906745
0.1995262314968879,2.996117232616313,0.018608379926203095,2.996175018817144,0.3558498689376061,0.07206844784729302,0.07206844784729302
0.1584893192461111,2.994356780277125,-0.10998306492540667,2.996375944730897,-2.1035348742265856,0.07198806421917793,0.07198806421917793
0.12589254117941662,2.9816501035837764,0.12543511277819638,2.984287403672579,2.408957124961501,0.07191988973938725,0.07191988973938725
0.1,2.9898640821456075,0.06021032288255715,2.990470282862884,1.153674900810468,0.07186227265792502,0.07186227265792502
0.07943282347242805,3.0337182694715836,0.02297861289486195,3.033805292891459,0.4339731787203085,0.07181371639556708,0.07181371639556708
0.0630957344480193,3.0033822291581798,-0.07405660784512738,3.004295124582251,-1.412498016442693,0.07177289067867706,0.07177289067867706
0.050118723362727144,3.0809505396676173,-0.07244452525980719,3.0818021411372767,-1.3469871615910651,0.0717386295916232,0.0717386295916232
0.03981071705534969,3.014287916867535,-0.0449770726178721,3.0146234562271452,-0.8548636628937173,0.07170992207715349,0.07170992207715349
0.03162277660168379,3.1034800295752594,0.08121903608978709,3.1045426113673824,1.499106165734894,0.07168589851749621,0.07168589851749621
0.02511886431509577,2.895924251027209,-0.01439119543566753,2.895960009080507,-0.28472705140633997,0.07166581572073714,0.07166581572073714
0.01995262314968879,3.090739290096681,-0.060201279174849597,3.0913255333855774,-1.1158634829418541,0.07164904174911771,0.07164904174911771
0.01584893192461111,3.042939766197546,-0.06648233651705161,3.043665934654318,-1.2516026197735393,0.0716350414328236,0.0716350414328236
0.012589254117941661,2.986022331485212,0.1760536185632761,2.991207823060378,3.3742096487254387,0.07162336302378296,0.07162336302378296
0.01,3.0660084060091948,0.0032328336189775975,3.0660101103767174,0.060413289548745974,0.07161362619441254,0.07161362619441254
