tau,gamma
0.006737946999085466,0.0006960173174222652
0.007103013268856361,0.0007262134165203127
0.007487859062173905,0.0007577279990085427
0.007893556046250663,0.0007906193811911284
0.00832123395191293,0.0008249485244008455
0.008772083719524362,0.0008607791607207148
0.009247360815357767,0.0008981779251776118
0.009748388727650104,0.0009372144947825645
0.010276562652075886,0.0009779617348174593
0.010833353376901932,0.001020495852794805
0.011420311378642276,0.0010648965605461816
0.012039071139618275,0.0011112472449262634
0.012691355699446872,0.0011596351476530293
0.013378981453131423,0.00121015155484112
0.014103863209116094,0.0012628919968246026
0.01486801952138893,0.0013179564589078673
0.015673578310481672,0.0013754496037292252
0.01652278278901886,0.001435481005971475
0.017417997708317062,0.0014981654002074298
0.0183617159434288,0.0015636229427266031
0.019356565434968317,0.0016319794882524049
0.02040531650704995,0.0017033668825275662
0.021510889581717107,0.0017779232718198865
0.022676363311343803,0.0018557934304809355
0.023904983151655027,0.0019371291077781478
0.025200170399238803,0.002022089395315913
0.02656553171871635,0.002110841116465062
0.028004869186100477,0.002203559239333044
0.029522190876309574,0.0023004273149300706
0.031121722024319735,0.0024016379423206437
0.03280791679103535,0.0025073932626962134
0.03458547066664211,0.0026179054844643716
0.0364593335459814,0.0027333974416245154
0.03843472351235704,0.0028541031878906334
0.0405171413681574,0.0029802686292304727
0.042712385952755796,0.0031121521977188144
0.04502657029034464,0.003250025569852634
0.04746613861266957,0.0033941744327502916
0.05003788430406602,0.0035448993019576496
0.05274896881876944,0.0037025163949142787
0.055606941623177565,0.003867358564495688
0.05861976121859689,0.004039776297446356
0.061795817303015234,0.00422013878295701
0.06514395413361329,0.004408835057122844
0.06867349515507169,0.004606275229551317
0.07239426896225575,0.004812891798975341
0.07631663666957506,0.005029141065374951
0.0804515207632321,0.005255504646825791
0.08481043551670452,0.0054924911100831175
0.08940551905415753,0.0057406377247839115
0.09424956715107226,0.006000512352117468
0.0993560688662139,0.006272715479886402
0.10473924410416283,0.006557882417068416
0.11041408321300714,0.006856685662307377
0.11639638872746379,0.007169837462226305
0.12270281937366895,0.007498092577081605
0.1293509364581752,0.007842251273087249
0.13635925277033487,0.008203162562751496
0.1437472841342458,0.008581727716812246
0.1515356037538138,0.008978904073857692
0.15974589950226564,0.009395709176509951
0.1684010343156449,0.009833225266164187
0.17752510985846495,0.010292604171757504
0.1871435336388085,0.010775072631934836
0.19728308975976602,0.011281938094334967
0.20797201350423158,0.011814595040598586
0.2192400699607512,0.012374531891166347
0.23111863690937004,0.012963338550064171
0.24364079219828674,0.01358271465674973
0.2568414058546314,0.014234478619812784
0.2707572371858648,0.01492057751599114
0.28542703714219186,0.015643097947703074
0.3008916562250374,0.01640427796324276
0.3171941582420718,0.017206520156088877
0.3343799402255558,0.01805240607360782
0.3524968588479384,0.018944712080981647
0.37159536368673307,0.019886426843664533
0.39172863770976835,0.020880770611301745
0.4129527453720206,0.02193121650808237
0.4353267887364277,0.02304151405921208
0.4589130720534265,0.024215715210873987
0.483777275257516,0.025458203131996343
0.5099886368639759,0.026773724120669144
0.5376201467750433,0.02816742297644755
0.5667487495324537,0.0296448822423184
0.5974555585823343,0.031212165766999624
0.6298260821491041,0.032875867089612036
0.663950461347367,0.034643163204565855
0.6999237211948623,0.03652187432446711
0.7378460352254496,0.03852053032233326
0.7778230044390037,0.04064844460026488
0.8199659513649863,0.04291579619804928
0.8643922300585688,0.045333721019025316
0.9112255528925503,0.04791441310747943
0.9605963350550639,0.05067123695536783
1.0126420577123871,0.053618851836910904
1.0675076508481538,0.056773349154260154
1.1253458968450323,0.060152403707275766
1.1863178559327128,0.06377543964935192
1.2505933146869508,0.0676638116230361
1.3183512588285655,0.07184100113418163
1.3897803716389856,0.07633282755362342
1.4650795593802837,0.08116767213863804
1.5444585051827886,0.08637671201838426
1.6281382529426836,0.0919941590217682
1.7163518228555608,0.09805749532222718
1.8093448602999653,0.10460769384282513
1.9073763198778606,0.11168940583363601
2.010719186516862,0.11935109052894077
2.1196612356422295,0.1276450517311624
2.2345058345354687,0.1366273328596077
2.355572787111065,0.14635740467130698
2.483199224463749,0.15689755773031713
