tau,gamma
1e-07,0.0002909004841311647
1.1097524964120721e-07,0.0004304382292541222
1.2315506032928263e-07,0.0005905616240690135
1.3667163564620074e-07,0.0007534095523945065
1.5167168884709241e-07,0.0008969427911994035
1.6831803533309585e-07,0.001001020936906939
1.867913599020781e-07,0.0010533291197977745
2.0729217795953698e-07,0.0010525545583067754
2.300430119772917e-07,0.0010076080219845634
2.5529080682395163e-07,0.0009336801527044517
2.833096101839324e-07,0.0008472422106515921
3.1440354715915e-07,0.0007620838682733598
3.489101213406774e-07,0.0006874456757391492
3.872038781812557e-07,0.0006281043524144014
4.2970047043208437e-07,0.0005855799277523018
4.768611697714474e-07,0.000559590740694666
5.291978735958437e-07,0.0005492162352007859
5.872786613189477e-07,0.0005536009954741303
6.517339604882421e-07,0.0005722620167042603
7.232633896483533e-07,0.000605131001198929
8.026433522257174e-07,0.0006524423859119781
8.907354638610439e-07,0.0007145335763204632
9.884959046625586e-07,0.0007915924589009692
1.096985797892384e-06,0.0008833771776898197
1.217382727739662e-06,0.0009889391835089102
1.3509935211980278e-06,0.0011063932973261795
1.499268432786047e-06,0.001232788335788667
1.6638168860761274e-06,0.0013641305466808025
1.8464249428955464e-06,0.001495594771660031
2.049074689815846e-06,0.0016219252969662601
2.2739657523579273e-06,0.0017379865781385008
2.523539170434766e-06,0.0018393853944105127
2.800503894183631e-06,0.001923063777980978
3.107866187782014e-06,0.001987765718122787
3.4489622604057595e-06,0.002034311702450046
3.827494478516315e-06,0.0020656665123688378
4.247571552536894e-06,0.0020868450074039563
4.713753134116729e-06,0.0021047570266802614
5.2310993080562585e-06,0.002128143906872681
5.805225516094895e-06,0.002167816228848665
6.44236350872137e-06,0.002237482845894715
7.149428986597577e-06,0.0023555619335661015
7.934096665797492e-06,0.002548403499627363
8.804883581643465e-06,0.002855097395857524
9.771241535346501e-06,0.003333115756922359
1.0843659686896109e-05,0.004062167642740865
1.2033778407775906e-05,0.0051412107764781485
1.3354515629298974e-05,0.006672198456488694
1.48202070579886e-05,0.008726495121554495
1.6446761779946626e-05,0.011297855082539828
1.8251834943190462e-05,0.014257669318973877
2.0255019392306664e-05,0.017337057814026318
2.2478058335487252e-05,0.020157507253311682
2.4945081352303165e-05,0.0223133607393958
2.7682866303920665e-05,0.02348263346121457
3.072112998861759e-05,0.02352323110165489
3.409285069746814e-05,0.02251380520584392
3.783462617131933e-05,0.020723288840103708
4.1987070844439056e-05,0.018526650832748497
4.659525668664687e-05,0.016307168600040715
5.170920242896755e-05,0.014386140424409085
5.7384416483024044e-05,0.013002558112970066
6.368249944718586e-05,0.012340871495775679
7.067181273927492e-05,0.012587020227855808
7.842822061337681e-05,0.013985790661924334
8.703591361485166e-05,0.016873301852963044
9.658832241158708e-05,0.021663039472761235
0.00010718913192051276,0.028772843394408904
0.00011895340673703195,0.03849811107515118
0.0001320088400831418,0.050864989749769225
0.00014649713983072864,0.06552761572114967
0.0001625755666443795,0.08178428589264682
0.00018041864093920718,0.09875551688824183
0.00020022003718155845,0.11568750558349475
0.0002221946860939524,0.13224950413785988
0.0002465811075822604,0.14864771070450708
0.0002736439997074672,0.16544137067480516
0.00030367711180354605,0.18311889626783337
0.00033700643292719284,0.20168370202260025
0.0003739937302478798,0.220570102667922
0.0004150404757850477,0.23906424735095205
0.00046059220411451084,0.25708636452787065
0.0005111433483440171,0.2758813026377559
0.0005672426068491978,0.2980798812130575
0.0006294988990221888,0.3268348888916617
0.0006985879746785249,0.36421107975221556
0.0007752597488629464,0.4094798186717478
0.000860346441668451,0.4581801906402932
0.0009547716114208065,0.502612293262662
0.001059560179277617,0.5338568700026604
0.0011758495540521582,0.5446887288458483
0.0013049019780144017,0.5322197216926384
0.001448118227674533,0.49909703630000846
0.0016070528182616384,0.4526823828671706
0.0017834308769319094,0.4025727566235962
0.0019791668678535573,0.35758060690405863
0.002196385372416547,0.323452084694035
0.002437444150122222,0.30212431902809206
0.002704959730463137,0.29253220856900675
0.0030018358135755923,0.29230430993474843
0.003331294787934677,0.299412620121547
0.0036969127071950323,0.3130060794277203
0.00410265810582719,0.3331404092973747
0.004552935074866948,0.3597017988350242
0.00505263106533568,0.3912423785371529
0.005607169938205458,0.42447345737699754
0.006222570836730231,0.45476193659468483
0.006905513520162331,0.47738400967783357
0.007663410868007463,0.4888885829251381
0.008504489341802686,0.48794830379261483
0.009437878277775391,0.4754410617481102
0.010473708979594508,0.45390244545177133
0.011623224686798541,0.426677216835132
0.01289890261253308,0.3970675241269337
0.014314589375234785,0.36767059659422513
0.015885651294280528,0.3400213126819733
0.01762914118095948,0.3145915537264966
0.01956398343517065,0.2911018887001747
0.021711179456945052,0.26898911772151207
0.02409403560239527,0.24781843741054654
0.026738416158399492,0.22747859693893158
0.029673024081888724,0.20812445478541908
0.032929712550971546,0.18995761001320252
0.036543830709572546,0.17299757929809878
0.040554607358408275,0.15697522776626116
0.04500557675700498,0.14140118277012972
0.0499450511585514,0.12576894132805186
0.05542664520663107,0.10978825351302468
0.06150985788580504,0.09353557853536124
0.06826071834272393,0.07745485175999602
0.0757525025877192,0.06221640045643836
0.08406652885618333,0.04850461634709205
0.09329304026284696,0.03682584033434578
0.10353218432956637,0.02740311331784904
0.11489510001873086,0.020175237161490018
0.1275051240713013,0.014873474565915269
0.1414991297434576,0.01112952140068596
0.15702901247293774,0.008574339295915924
0.17426333860096507,0.006906908738574264
0.19338917504552322,0.005930153838350694
0.21461411978584058,0.005559342630006491
0.23816855519761607,0.005806191308235281
0.2643081486974108,0.00673669642366014
0.29331662783900486,0.008401683882448448
0.32550885998350565,0.010751476107625493
0.36123426997094304,0.01356532949466515
0.40088063288984643,0.016437334670508882
0.4448782831127585,0.018847040148598122
0.4937047852839004,0.020303238645708047
0.5478901179593945,0.020503961667408758
0.6080224261649427,0.019437135328735915
0.67475440531107,0.017372587388281065
0.748810385759003,0.014752936883013637
0.8309941949353403,0.012040946985946058
0.9221978823334341,0.009593162996149478
1.0234114021054528,0.007602424528311039
1.135733358343105,0.006109587379084437
1.2603829296797273,0.005055334345958346
1.3987131026472386,0.004337858187050102
1.552225357427048,0.003854714760496843
1.7225859653987874,0.003523437089027918
1.9116440753857036,0.0032859816410189136
2.121451784910632,0.0031049106489953863
2.35428641432242,0.002957354370353191
2.612675225563332,0.0028297802172400272
2.8994228538828812,0.002714378577127329
3.2176417502507353,0.0026068309358778063
3.5707859649004625,0.0025049775036945806
3.9626886387014784,0.0024079935802577817
4.397603609302721,0.002315838944430287
4.880251583654434,0.002228856255330729
5.415871378079476,0.002147447763685966
6.010276782070388,0.0020717715516834346
6.669919663030129,0.002001394977959008
7.401959996915652,0.0019348567669723554
8.214343584919439,0.0018691571667377536
9.115888299750837,0.001799337091275805
10.11637979766207,0.0017184815022089242
11.226677735108158,0.0016185601145650298
12.458833642950081,0.0014923285336919966
13.826221737646593,0.001335990523189816
15.343684089300131,0.0011516694950997595
17.02769172225898,0.0009484063987719861
18.896523396912116,0.0007407955440023552
20.970464013232306,0.0005454459667894154
23.27202478960412,0.00037661274827320074
25.826187606826746,0.0002428097969855779
28.66067616948256,0.00014566338956992805
31.80625692794119,8.1081967840649e-05
35.297073027306574,4.178337091659083e-05
39.17101490809261,1.989742157698534e-05
43.47013158125035,8.743149789137839e-06
48.241087041653735,3.540822742289644e-06
53.535666774107185,1.320358059156028e-06
59.411339849650396,4.5299725554992644e-07
65.93188271333541,1.429038760765554e-07
73.16807143427206,4.14301101427161e-08
81.19844993184009,1.1033969356672807e-08
90.11018251665037,2.698634613098387e-09
100.0,6.059444783193046e-10
