freq,Zreal,Zimag
1000000.0,1.0027737363184899,0.019710052229673168
794328.2347242822,1.00279844992735,0.015539422773548988
630957.344480193,1.0028260699378693,0.012206165770950052
501187.2336272725,1.0028554211573015,0.00953148780915582
398107.17055349686,1.002885277532532,0.007379220192476851
316227.7660168379,1.0029145128108192,0.0056320768119422805
251188.6431509582,1.002942175521751,0.004196163375056895
199526.2314968879,1.0029675383433747,0.0029940006402622696
158489.3192461114,1.002990150651208,0.0019602734966472834
125892.5411794166,1.0030098828812237,0.0010382849261982015
100000.0,1.0030269389734954,0.00017587750395533868
79432.82347242821,1.0030418331206241,-0.0006705359062494662
63095.7344480193,1.0030553549113317,-0.0015493717516963492
50118.72336272724,1.0030685610699412,-0.0025120235899590312
39810.71705534969,1.003082830521959,-0.003602035662073842
31622.776601683792,1.0031000143441604,-0.004881613402761558
25118.864315095827,1.0031227152925488,-0.006419036278339705
19952.623149688792,1.0031547493842958,-0.008296087952144482
15848.93192461114,1.00320187782443,-0.010612412839629198
12589.254117941662,1.0032729568118217,-0.013490759465009002
10000.0,1.0033817463569839,-0.01708338885441181
7943.282347242814,1.003549765699805,-0.021579934894522652
6309.57344480193,1.0038108101043686,-0.027217017186780643
5011.8723362727205,1.004218091460841,-0.034289869163182975
3981.0717055349687,1.0048554878996756,-0.043166129071671056
3162.2776601683795,1.0058551557965745,-0.054301488375814416
2511.8864315095802,1.0074248551343614,-0.0682557057253479
1995.2623149688789,1.009889703674299,-0.08570750085935147
1584.8931924611124,1.013754359796217,-0.10746023677007886
1258.9254117941662,1.019793162619764,-0.13442611765091333
1000.0,1.0291712679143907,-0.16756858223278703
794.3282347242813,1.0435896677350351,-0.20776082498980536
630.957344480193,1.065414806814696,-0.2555104035996683
501.187233627272,1.09769312487054,-0.3105023606764719
398.10717055349687,1.1438671224007448,-0.37098378288735123
316.227766016838,1.206954915796276,-0.4332031715916841
251.18864315095797,1.2881647525806792,-0.4914015094095828
199.5262314968879,1.3853938031245796,-0.5389556572928427
158.48931924611125,1.4927298770563238,-0.5707357592281243
125.89254117941664,1.6019301091627078,-0.5855770078012013
100.0,1.7054961220625444,-0.587115504212336
79.43282347242804,1.7995307302734427,-0.582233706006525
63.09573444801929,1.884755617930154,-0.5781620471440847
50.11872336272725,1.9656120050030752,-0.5799045841416449
39.81071705534969,2.0483970770825164,-0.588796174706958
31.622776601683796,2.139142299970606,-0.6020990383867563
25.118864315095767,2.2414622021837554,-0.6135313310130952
19.95262314968879,2.35464861957845,-0.6150076519632957
15.848931924611108,2.4730216514032994,-0.5996151467333877
12.589254117941664,2.587545191589566,-0.5646686691177636
10.0,2.6892817806239546,-0.5128933771967027
7.943282347242805,2.772590885786249,-0.4508884050744443
6.30957344480193,2.836206796129536,-0.38615440847372084
5.011872336272715,2.8822210704077422,-0.3247042292369615
3.981071705534969,2.914303312715314,-0.27017922956511153
3.1622776601683795,2.936293043819175,-0.22411878254148804
2.5118864315095766,2.951493964379069,-0.18665097996711524
1.9952623149688788,2.9624968163122976,-0.1571211919832883
1.584893192461111,2.9712570948243044,-0.1344960139375569
1.2589254117941662,2.9792290087403055,-0.11755772420493137
1.0,2.987445607876497,-0.10496915740125257
0.7943282347242805,2.9965094817221516,-0.09530983824255487
0.6309573444801929,3.006528287334365,-0.08717985212788146
0.5011872336272715,3.0171033849294724,-0.07940904908073937
0.3981071705534969,3.02748047639819,-0.07129151652325144
0.31622776601683794,3.036852150647592,-0.06268490943446853
0.2511886431509577,3.0446555897390297,-0.05388699080684384
0.1995262314968879,3.0507029778009493,-0.0453731542904857
0.1584893192461111,3.0551228787592644,-0.03756113866937214
0.12589254117941662,3.058212438075033,-0.03069937147770275
0.1,3.060304415480945,-0.024866339902992148
0.07943282347242805,3.061691321001196,-0.020021523873838883
0.0630957344480193,3.0625996161775833,-0.016060836226137142
0.05011872336272714,3.0631919494322037,-0.012856397953687256
0.039810717055349686,3.0635798618919354,-0.010280001470775894
0.031622776601683784,3.063837623822968,-0.008222242763598304
0.02511886431509577,3.0640136386264136,-0.006580309204867122
0.019952623149688792,3.064138750973728,-0.005270079518974489
0.01584893192461111,3.0642319442185886,-0.0042255987706964915
0.01258925411794166,3.0643042238539824,-0.003390107263127507
0.01,3.0643614384009203,-0.0027196315780846736
