freq,Zreal,Zimag
15.915494309189533,0.007505466198479945,-0.07432331998380826
12.642126499382869,0.01179955623310296,-0.09667396297786794
10.041998025415856,0.018468241901120702,-0.12348967490452575
7.976642564633298,0.02871412156035825,-0.1555852348345072
6.3360724073917325,0.044212590498773026,-0.19356573264242352
5.032921210448705,0.0671494414216059,-0.23755715483931564
3.9977914206021117,0.10011247044621355,-0.28684135543304334
3.1755586019227526,0.1457388403627559,-0.33948001331921485
2.5224358585288083,0.20607316035512263,-0.3921063771870537
2.0036420227104164,0.2817413150321273,-0.44011107375889547
1.5915494309189535,0.3712214807758849,-0.4783665837451614
1.2642126499382869,0.47059933921684516,-0.5023984078825514
1.0041998025415853,0.5740732815871818,-0.5096173851431616
0.7976642564633296,0.6751296190069298,-0.5000936581972667
0.6336072407391731,0.7679486826277598,-0.4765426380576686
0.5032921210448704,0.8485171260010108,-0.44358863934883597
0.3997791420602112,0.9151398032799157,-0.40666380139557134
0.3175558601922753,0.9683417510177776,-0.37093979553877754
0.2522435858528808,1.0103493792291478,-0.3405622465261182
0.20036420227104154,1.0444092097045727,-0.31828098900438007
0.15915494309189535,1.0741618762265928,-0.3054119440612463
0.1264212649938287,1.1031739816386734,-0.301984373963047
0.10041998025415852,1.134613293093678,-0.30694658070641967
0.07976642564633292,1.1710043214305295,-0.31838356886044417
0.06336072407391727,1.2140298183103515,-0.3337647367400215
0.050329212104487035,1.2643966605209567,-0.35024458195019903
0.03997791420602112,1.3218075871734527,-0.36500174306463345
0.031755586019227525,1.3850609903323818,-0.37556558978174004
0.02522435858528807,1.4522625845444952,-0.3800725883882037
0.020036420227104144,1.5211031963833705,-0.3774152811138017
0.015915494309189534,1.589149107241115,-0.36727760277531646
0.012642126499382868,1.6541023455345911,-0.3500747827194227
0.010041998025415852,1.7140070755035846,-0.3268266210653551
0.007976642564633292,1.7673941948488767,-0.2989912137524288
0.006336072407391728,1.8133642892367785,-0.2682792100126361
0.005032921210448704,1.8516103613621064,-0.23646340671894225
0.003997791420602112,1.8823812603735552,-0.20519806781177619
0.003175558601922753,1.9063893998512111,-0.17586511956483833
0.0025224358585288066,1.9246737088566683,-0.14946566713377804
0.002003642022710414,1.9384380967091315,-0.1265709557869141
0.0015915494309189536,1.948891837553598,-0.10733636347076811
