tau,gamma
1e-07,0.04531883398124648
1.1097524964120721e-07,0.09671606100708073
1.2315506032928263e-07,0.16844273210193386
1.3667163564620074e-07,0.23842763940683515
1.5167168884709241e-07,0.27250899996244204
1.6831803533309585e-07,0.24839812262266275
1.867913599020781e-07,0.17441697104417372
2.0729217795953698e-07,0.07982609325615549
2.300430119772917e-07,-0.012586182794901002
2.5529080682395163e-07,-0.09790625057531403
2.833096101839324e-07,-0.17506856509120391
3.1440354715915e-07,-0.23352753606582047
3.489101213406774e-07,-0.2603056293013293
3.872038781812557e-07,-0.25345976685712074
4.2970047043208437e-07,-0.22107925193996197
4.768611697714474e-07,-0.1699968352106255
5.291978735958437e-07,-0.1020359073848086
5.872786613189477e-07,-0.020310948245249753
6.517339604882421e-07,0.0668937927316869
7.232633896483533e-07,0.14989542647435092
8.026433522257174e-07,0.22128197937441976
8.907354638610439e-07,0.2741813168221479
9.884959046625586e-07,0.3003473954322099
1.096985797892384e-06,0.2934309630373097
1.217382727739662e-06,0.25380650341573985
1.3509935211980278e-06,0.18856239255490392
1.499268432786047e-06,0.10707947490145979
1.6638168860761274e-06,0.017670806036450996
1.8464249428955464e-06,-0.07214272523321015
2.049074689815846e-06,-0.15398523583675391
2.2739657523579273e-06,-0.2185307598693353
2.523539170434766e-06,-0.25748693558138025
2.800503894183631e-06,-0.2662026797801449
3.107866187782014e-06,-0.24509869278319638
3.4489622604057595e-06,-0.19912672930700342
3.827494478516315e-06,-0.13590388747465273
4.247571552536894e-06,-0.06383246199424178
4.713753134116729e-06,0.008895475463481522
5.2310993080562585e-06,0.0744493887041406
5.805225516094895e-06,0.12552052291442495
6.44236350872137e-06,0.15629433656308647
7.149428986597577e-06,0.16395066852775608
7.934096665797492e-06,0.14947170924023637
8.804883581643465e-06,0.11704943000117883
9.771241535346501e-06,0.07268764939480872
1.0843659686896109e-05,0.023024101877829217
1.2033778407775906e-05,-0.025263550118984443
1.3354515629298974e-05,-0.06582629254482744
1.48202070579886e-05,-0.0932740617093629
1.6446761779946626e-05,-0.10414886810648104
1.8251834943190462e-05,-0.09775786817578719
2.0255019392306664e-05,-0.076232968999757
2.2478058335487252e-05,-0.04375816265871489
2.4945081352303165e-05,-0.005568468012776658
2.7682866303920665e-05,0.03276311384857191
3.072112998861759e-05,0.06582631930616324
3.409285069746814e-05,0.08899038790860832
3.783462617131933e-05,0.09917597371891772
4.1987070844439056e-05,0.0954770513245812
4.659525668664687e-05,0.07929345035515695
5.170920242896755e-05,0.053879036704852404
5.7384416483024044e-05,0.02356124292451549
6.368249944718586e-05,-0.006973539436254311
7.067181273927492e-05,-0.03320414035092107
7.842822061337681e-05,-0.051308165636392164
8.703591361485166e-05,-0.058817665368541626
9.658832241158708e-05,-0.055149276614829636
0.00010718913192051276,-0.04168080889902942
0.00011895340673703195,-0.021361017881807654
0.0001320088400831418,0.0018939781876984591
0.00014649713983072864,0.023798441966964873
0.0001625755666443795,0.04024677576446784
0.00018041864093920718,0.047882712471680244
0.00020022003718155845,0.04470371629483265
0.0002221946860939524,0.030544809167592456
0.0002465811075822604,0.007183053602375119
0.0002736439997074672,-0.0220218932558114
0.00030367711180354605,-0.05271785712382979
0.00033700643292719284,-0.08010381003631756
0.0003739937302478798,-0.09942049342465513
0.0004150404757850477,-0.1065548798711766
0.00046059220411451084,-0.0987745805500864
0.0005111433483440171,-0.07535818091168402
0.0005672426068491978,-0.03783512876540765
0.0006294988990221888,0.010283351978919025
0.0006985879746785249,0.06412725842427267
0.0007752597488629464,0.11810625917507324
0.000860346441668451,0.16636612517191862
0.0009547716114208065,0.20320925227050574
0.001059560179277617,0.2237610201938429
0.0011758495540521582,0.2249262463389462
0.0013049019780144017,0.20629456176375446
0.001448118227674533,0.17045022714308528
0.0016070528182616384,0.12237958736672963
0.0017834308769319094,0.06835744547633632
0.0019791668678535573,0.015137848418696033
0.002196385372416547,-0.030277464443767967
0.002437444150122222,-0.06093936816293007
0.002704959730463137,-0.07090163587704978
0.0030018358135755923,-0.056420037403178754
0.003331294787934677,-0.016580511759495677
0.0036969127071950323,0.046798609695076786
0.00410265810582719,0.12959540047934723
0.004552935074866948,0.22604187731694694
0.00505263106533568,0.32969913884880286
0.005607169938205458,0.43412787505715295
0.006222570836730231,0.5322608983453679
0.006905513520162331,0.6150875779931728
0.007663410868007463,0.67221200263508
0.008504489341802686,0.695500190239156
0.009437878277775391,0.6830245870833532
0.010473708979594508,0.639433848756782
0.011623224686798541,0.5727437053184803
0.01289890261253308,0.49101559952462287
0.014314589375234785,0.4011928397722286
0.015885651294280528,0.3093110668754084
0.01762914118095948,0.22062576932610284
0.01956398343517065,0.13953080607699944
0.021711179456945052,0.06973043694851827
0.02409403560239527,0.014472114514548499
0.026738416158399492,-0.023677854508325113
0.029673024081888724,-0.04342825391609317
0.032929712550971546,-0.04513970666418917
0.036543830709572546,-0.03071115744964478
0.040554607358408275,-0.003218447162144268
0.04500557675700498,0.03341805567793065
0.0499450511585514,0.0747187669643472
0.05542664520663107,0.11595891333143556
0.06150985788580504,0.15249407752247246
0.06826071834272393,0.18007066889806939
0.0757525025877192,0.19519316237285228
0.08406652885618333,0.19560111894935128
0.09329304026284696,0.1807229269102289
0.10353218432956637,0.1518583402102562
0.11489510001873086,0.11197590489509737
0.1275051240713013,0.06523675974778845
0.1414991297434576,0.01646115344451166
0.15702901247293774,-0.029305114610954582
0.17426333860096507,-0.06715232380659406
0.19338917504552322,-0.0927698767478558
0.21461411978584058,-0.10309212605207714
0.23816855519761607,-0.09693667170682302
0.2643081486974108,-0.07531051812555115
0.29331662783900486,-0.0412244416868112
0.32550885998350565,0.000871937316179444
0.36123426997094304,0.045751123812208555
0.40088063288984643,0.0879220582496345
0.4448782831127585,0.12201831028667728
0.4937047852839004,0.14329380392826
0.5478901179593945,0.14831918023878765
0.6080224261649427,0.13562150775617965
0.67475440531107,0.10591665944019756
0.748810385759003,0.061856856296693324
0.8309941949353403,0.0074889765138268
0.9221978823334341,-0.052330766814642014
1.0234114021054528,-0.11241689223702479
1.135733358343105,-0.1676109879000992
1.2603829296797273,-0.21310149914503132
1.3987131026472386,-0.244848828556491
1.552225357427048,-0.2601800793518944
1.7225859653987874,-0.25836309169227945
1.9116440753857036,-0.24075438778952643
2.121451784910632,-0.21032567950540473
2.35428641432242,-0.17092000130679744
