tau,gamma
1e-07,0.013428619310681168
1.1097524964120721e-07,0.02881507923081042
1.2315506032928263e-07,0.05062636490366392
1.3667163564620074e-07,0.07269619382568199
1.5167168884709241e-07,0.08512197800440931
1.6831803533309585e-07,0.080969777643551
1.867913599020781e-07,0.061711210462860745
2.0729217795953698e-07,0.03481225176824897
2.300430119772917e-07,0.0062797972910481545
2.5529080682395163e-07,-0.02250075492024185
2.833096101839324e-07,-0.050881261217552036
3.1440354715915e-07,-0.07511871096251749
3.489101213406774e-07,-0.09019254535427573
3.872038781812557e-07,-0.09378383610050284
4.2970047043208437e-07,-0.0866957776424351
4.768611697714474e-07,-0.07032701355279308
5.291978735958437e-07,-0.04560393659866798
5.872786613189477e-07,-0.014302727237082228
6.517339604882421e-07,0.020083621424812514
7.232633896483533e-07,0.05337213680473817
8.026433522257174e-07,0.08199228575008814
8.907354638610439e-07,0.10311079758066151
9.884959046625586e-07,0.11429034630366347
1.096985797892384e-06,0.11382560301339445
1.217382727739662e-06,0.10148673785014346
1.3509935211980278e-06,0.07872056415221312
1.499268432786047e-06,0.04817578000039589
1.6638168860761274e-06,0.013157258833703358
1.8464249428955464e-06,-0.02265610613379385
2.049074689815846e-06,-0.05543563701797586
2.2739657523579273e-06,-0.08160216465279876
2.523539170434766e-06,-0.09833614055025014
2.800503894183631e-06,-0.10400379097755644
3.107866187782014e-06,-0.09838289415641377
3.4489622604057595e-06,-0.08266008683241577
3.827494478516315e-06,-0.05920812136072864
4.247571552536894e-06,-0.031190909267899317
4.713753134116729e-06,-0.0021070372860734253
5.2310993080562585e-06,0.02462044346550156
5.805225516094895e-06,0.045995636162247555
6.44236350872137e-06,0.05978702040105073
7.149428986597577e-06,0.06482854926974851
7.934096665797492e-06,0.061173287839658336
8.804883581643465e-06,0.050021064159634795
9.771241535346501e-06,0.03346021735943536
1.0843659686896109e-05,0.014122426647525001
1.2033778407775906e-05,-0.0051760812198688505
1.3354515629298974e-05,-0.021781618634218076
1.48202070579886e-05,-0.03353278975290011
1.6446761779946626e-05,-0.039047809736804454
1.8251834943190462e-05,-0.03791156409343467
