tau,gamma
1e-07,0.01582739436673861
1.1097524964120721e-07,0.03387099925999992
1.2315506032928263e-07,0.059254001499933526
1.3667163564620074e-07,0.08449380654571383
1.5167168884709241e-07,0.0978006776400737
1.6831803533309585e-07,0.09121810700511532
1.867913599020781e-07,0.0671016489160161
2.0729217795953698e-07,0.03499722679858883
2.300430119772917e-07,0.0024194107011920123
2.5529080682395163e-07,-0.0290629311506071
2.833096101839324e-07,-0.05909141981110781
3.1440354715915e-07,-0.08380959765573259
3.489101213406774e-07,-0.09798435756380738
3.872038781812557e-07,-0.09966431625634593
4.2970047043208437e-07,-0.09043951217002767
4.768611697714474e-07,-0.07219920568970925
5.291978735958437e-07,-0.0458631061591219
5.872786613189477e-07,-0.013118286084822808
6.517339604882421e-07,0.022471134091181805
7.232633896483533e-07,0.056690638684458214
8.026433522257174e-07,0.08608107948353605
8.907354638610439e-07,0.1077924794088408
9.884959046625586e-07,0.11906512797352968
1.096985797892384e-06,0.11786712298126713
1.217382727739662e-06,0.10405843551786816
1.3509935211980278e-06,0.07957626516093022
1.499268432786047e-06,0.047547401340691166
1.6638168860761274e-06,0.011424430637978532
1.8464249428955464e-06,-0.025238883121847633
2.049074689815846e-06,-0.058728843925937
2.2739657523579273e-06,-0.08537081279631828
2.523539170434766e-06,-0.102095918840907
2.800503894183631e-06,-0.10710692968290438
3.107866187782014e-06,-0.10028732383707611
3.4489622604057595e-06,-0.08315695795517904
3.827494478516315e-06,-0.05844049031721294
4.247571552536894e-06,-0.029487835190213474
4.713753134116729e-06,0.00020481640954697885
5.2310993080562585e-06,0.027277777235004512
5.805225516094895e-06,0.048725695779703794
6.44236350872137e-06,0.062238848966308755
7.149428986597577e-06,0.06663060352510054
7.934096665797492e-06,0.06207882421267992
8.804883581643465e-06,0.049998721197177486
9.771241535346501e-06,0.03265596238976111
1.0843659686896109e-05,0.012750348398547006
1.2033778407775906e-05,-0.006911355945619785
1.3354515629298974e-05,-0.023684986199140102
1.48202070579886e-05,-0.035381043815961896
1.6446761779946626e-05,-0.040590513228269565
1.8251834943190462e-05,-0.038936687429503396
2.0255019392306664e-05,-0.03110596845324265
2.2478058335487252e-05,-0.01863454471921128
2.4945081352303165e-05,-0.003581870860306729
2.7682866303920665e-05,0.01177995889189893
3.072112998861759e-05,0.025243691077016395
3.409285069746814e-05,0.03494937951793126
3.783462617131933e-05,0.03966217359889769
4.1987070844439056e-05,0.03897239971325073
4.659525668664687e-05,0.03334024709643403
5.170920242896755e-05,0.023960266145113582
5.7384416483024044e-05,0.01250342250341348
6.368249944718586e-05,0.0008358840829330539
7.067181273927492e-05,-0.009235727248824922
7.842822061337681e-05,-0.016209097948521135
8.703591361485166e-05,-0.019125036114679576
9.658832241158708e-05,-0.01773762543193191
0.00010718913192051276,-0.0125414301459003
0.00011895340673703195,-0.004651146903233077
0.0001320088400831418,0.004409907290311396
0.00014649713983072864,0.01295379593689811
0.0001625755666443795,0.019375043549148967
0.00018041864093920718,0.022394190178887413
0.00020022003718155845,0.021282670558635582
0.0002221946860939524,0.01602096561179335
0.0002465811075822604,0.00732588248134167
0.0002736439997074672,-0.0034699523744672086
0.00030367711180354605,-0.014624806779536296
0.00033700643292719284,-0.024211145062787195
0.0003739937302478798,-0.030350322133944223
0.0004150404757850477,-0.0314812369497097
0.00046059220411451084,-0.02663001254697618
0.0005111433483440171,-0.015595219041690466
0.0005672426068491978,0.001001898982049123
0.0006294988990221888,0.02178744974753144
0.0006985879746785249,0.04479923024841275
0.0007752597488629464,0.06773250561540967
0.000860346441668451,0.08822667104362882
0.0009547716114208065,0.10411642180216217
0.001059560179277617,0.11363963181403614
0.0011758495540521582,0.11571518587092376
0.0013049019780144017,0.1103178764806484
0.001448118227674533,0.09867472991350337
0.0016070528182616384,0.0829748639941934
0.0017834308769319094,0.0658126202091232
0.0019791668678535573,0.04996926441849215
0.002196385372416547,0.03857008082519902
0.002437444150122222,0.03485555386387722
0.002704959730463137,0.0412559556786755
0.0030018358135755923,0.05873647817061378
0.003331294787934677,0.08728172146573646
0.0036969127071950323,0.1266689066879491
0.00410265810582719,0.17621255182880885
0.004552935074866948,0.23418821693597577
0.00505263106533568,0.2986326406657185
0.005607169938205458,0.36839725307610766
0.006222570836730231,0.44107084959076825
0.006905513520162331,0.5085215580433973
0.007663410868007463,0.5568246499183342
0.008504489341802686,0.5742161039621304
0.009437878277775391,0.5598710409662734
0.010473708979594508,0.5235389747085447
0.011623224686798541,0.4769321346742046
0.01289890261253308,0.42689944924389805
0.014314589375234785,0.37576291716412175
0.015885651294280528,0.32475320858678
0.01762914118095948,0.2753677884581026
0.01956398343517065,0.22879704461698952
0.021711179456945052,0.1859032682573628
0.02409403560239527,0.1479371789695318
0.026738416158399492,0.11654276777646133
0.029673024081888724,0.09289605203678175
0.032929712550971546,0.0771661491666013
0.036543830709572546,0.06879304662152508
0.040554607358408275,0.0668926727104716
0.04500557675700498,0.07024127889233185
0.0499450511585514,0.07713216341883312
0.05542664520663107,0.08552729683298456
0.06150985788580504,0.09340051051758222
0.06826071834272393,0.0989563447711449
0.0757525025877192,0.1007068217281554
0.08406652885618333,0.09759621492081305
0.09329304026284696,0.08920334014566274
0.10353218432956637,0.07586044721228152
0.11489510001873086,0.05859186223330567
0.1275051240713013,0.038938216186234755
0.1414991297434576,0.01876536708761181
0.15702901247293774,8.368903495353432e-05
0.17426333860096507,-0.015150887899558556
0.19338917504552322,-0.02527261553354913
0.21461411978584058,-0.029156297194301475
0.23816855519761607,-0.02642390617887887
0.2643081486974108,-0.01754056729764667
0.29331662783900486,-0.0037653328788419425
0.32550885998350565,0.013025644694733687
0.36123426997094304,0.030578355412568446
0.40088063288984643,0.04649206462430968
0.4448782831127585,0.058432478393215984
0.4937047852839004,0.06437190432497318
0.5478901179593945,0.06286523781786843
0.6080224261649427,0.05328013125773047
0.67475440531107,0.03588137238013518
0.748810385759003,0.011752521265062635
0.8309941949353403,-0.017386063878162036
0.9221978823334341,-0.04939345331098862
1.0234114021054528,-0.08191282017413606
1.135733358343105,-0.11254336850985633
1.2603829296797273,-0.13898708169926347
1.3987131026472386,-0.15922077999605203
1.552225357427048,-0.17174403967973417
1.7225859653987874,-0.17585078493888498
1.9116440753857036,-0.17175501201828422
2.121451784910632,-0.16046223972871876
2.35428641432242,-0.14350045756844051
2.612675225563332,-0.12269677013903676
2.8994228538828812,-0.10000022854344134
3.2176417502507353,-0.0772356301607931
3.5707859649004625,-0.055855898614509195
3.9626886387014784,-0.0369179262700407
4.397603609302721,-0.02124939163100607
4.880251583654434,-0.009445380919227413
5.415871378079476,-0.0015980133036834069
6.010276782070388,0.00275589571322377
6.669919663030129,0.004153329087985096
7.401959996915652,0.002794845633110204
8.214343584919439,-0.0010659600777668749
9.115888299750837,-0.006470599892970451
10.11637979766207,-0.012079495443466086
11.226677735108158,-0.01727221436085955
12.458833642950081,-0.022277165479750005
13.826221737646593,-0.026797855803127137
15.343684089300131,-0.02912070764683762
17.02769172225898,-0.027390641636063764
18.896523396912116,-0.021679218329865097
20.970464013232306,-0.014237908645243299
23.27202478960412,-0.0077130649705006256
25.826187606826746,-0.003438848269462471
28.66067616948256,-0.001260942286556865
31.80625692794119,-0.0003802015743755088
35.297073027306574,-9.427375162275485e-05
39.17101490809261,-1.9224966087060045e-05
43.47013158125035,-3.2245933316332732e-06
48.241087041653735,-4.4488452153214536e-07
53.535666774107185,-5.0489723846891425e-08
59.411339849650396,-4.713636652950012e-09
65.93188271333541,-3.620062661049249e-10
73.16807143427206,-2.2871215669572075e-11
81.19844993184009,-1.188720456992122e-12
90.11018251665037,-5.0826507898756267e-14
100.0,-1.7878152341130024e-15
