tau,gamma
1e-07,2.1244746654673292e-07
1.1097524964120721e-07,1.823315903236669e-06
1.2315506032928263e-07,9.123384626825675e-06
1.3667163564620074e-07,2.6780408389790136e-05
1.5167168884709241e-07,4.704331382773708e-05
1.6831803533309585e-07,5.2532436274839576e-05
1.867913599020781e-07,4.347748134149416e-05
2.0729217795953698e-07,3.449999357499608e-05
2.300430119772917e-07,3.1699818945594094e-05
2.5529080682395163e-07,3.280001743268109e-05
2.833096101839324e-07,3.518512235251305e-05
3.1440354715915e-07,3.761786666805028e-05
3.489101213406774e-07,3.876313325783786e-05
3.872038781812557e-07,3.895519370572038e-05
4.2970047043208437e-07,3.825560543150612e-05
4.768611697714474e-07,3.908093261291348e-05
5.291978735958437e-07,5.1733766495656775e-05
5.872786613189477e-07,0.00011652384127180069
6.517339604882421e-07,0.00033307261051503096
7.232633896483533e-07,0.0008198946645032201
8.026433522257174e-07,0.0016921804814646441
8.907354638610439e-07,0.0030798736782493546
9.884959046625586e-07,0.004842972560671759
1.096985797892384e-06,0.006780270247855833
1.217382727739662e-06,0.008770661036482424
1.3509935211980278e-06,0.010419754742287934
1.499268432786047e-06,0.011682860966916812
1.6638168860761274e-06,0.012308595335052713
1.8464249428955464e-06,0.012222158411655634
2.049074689815846e-06,0.011535140339103593
2.2739657523579273e-06,0.010159467589395307
2.523539170434766e-06,0.008445298742693098
2.800503894183631e-06,0.006453779421498902
3.107866187782014e-06,0.004478039096419968
3.4489622604057595e-06,0.0027694631995813313
3.827494478516315e-06,0.001415011083293767
4.247571552536894e-06,0.0006216937098434439
4.713753134116729e-06,0.00038175408852696255
5.2310993080562585e-06,0.0007009410561908153
5.805225516094895e-06,0.0016490731537801644
6.44236350872137e-06,0.0032716309965441135
7.149428986597577e-06,0.005700588343025146
7.934096665797492e-06,0.008728314534523175
8.804883581643465e-06,0.012164485122361719
9.771241535346501e-06,0.015866532935073712
1.0843659686896109e-05,0.01933586422101772
1.2033778407775906e-05,0.02258289733392988
1.3354515629298974e-05,0.025091803462014964
1.48202070579886e-05,0.026843922925964384
1.6446761779946626e-05,0.027690412305165432
1.8251834943190462e-05,0.027435396970487216
2.0255019392306664e-05,0.0263940052411762
2.2478058335487252e-05,0.0243155448595272
2.4945081352303165e-05,0.021709419454173214
2.7682866303920665e-05,0.018539383563049877
3.072112998861759e-05,0.015170876060623032
3.409285069746814e-05,0.011880483631925735
3.783462617131933e-05,0.008798336798312987
4.1987070844439056e-05,0.006321512353361723
4.659525668664687e-05,0.004497658465464228
5.170920242896755e-05,0.003562893522190185
5.7384416483024044e-05,0.0036271627204401205
6.368249944718586e-05,0.0046859434709603754
7.067181273927492e-05,0.006857109966934958
7.842822061337681e-05,0.010039815381885024
8.703591361485166e-05,0.014155417565328406
9.658832241158708e-05,0.01920771543433747
0.00010718913192051276,0.024806732730895724
0.00011895340673703195,0.03108262656831002
0.0001320088400831418,0.03749353113728278
0.00014649713983072864,0.044066754363340975
0.0001625755666443795,0.050464526627530946
0.00018041864093920718,0.05632725830869442
0.00020022003718155845,0.06179403597090044
0.0002221946860939524,0.0660821200547583
0.0002465811075822604,0.06974357125427877
0.0002736439997074672,0.07191483900833043
0.00030367711180354605,0.07318026869922296
0.00033700643292719284,0.07311783195069851
0.0003739937302478798,0.07196054675221175
0.0004150404757850477,0.07003481506789411
0.00046059220411451084,0.06717831584876038
0.0005111433483440171,0.06431135003048224
0.0005672426068491978,0.061204625017192135
0.0006294988990221888,0.0589096574441748
0.0006985879746785249,0.05748171683319639
0.0007752597488629464,0.05775635312860808
0.000860346441668451,0.06004750249120009
0.0009547716114208065,0.06499453661699935
0.001059560179277617,0.07277173839483121
0.0011758495540521582,0.08397267147589199
0.0013049019780144017,0.09836083063294873
0.001448118227674533,0.11626253432794073
0.0016070528182616384,0.1373716547294871
0.0017834308769319094,0.16103790461706566
0.0019791668678535573,0.1876345518089506
0.002196385372416547,0.2149669036032725
0.002437444150122222,0.2443766895192708
0.002704959730463137,0.27252771776852197
0.0030018358135755923,0.30078342081224646
0.003331294787934677,0.32607829547516975
0.0036969127071950323,0.34867953250703443
0.00410265810582719,0.36937780506577944
0.004552935074866948,0.38993884708883364
0.00505263106533568,0.422420128319973
0.005607169938205458,0.4657404462676631
0.006222570836730231,0.49357963995666315
0.006905513520162331,0.4663247764452992
0.007663410868007463,0.40710763036499753
0.008504489341802686,0.3545244934717072
0.009437878277775391,0.31571287242476964
0.010473708979594508,0.2826346405544331
0.011623224686798541,0.24797813494823412
0.01289890261253308,0.21381558524888225
0.014314589375234785,0.1779900369275281
0.015885651294280528,0.14397148016428588
0.01762914118095948,0.11150524107822198
0.01956398343517065,0.08212932039425558
0.021711179456945052,0.05703980245368164
0.02409403560239527,0.036038967863106536
0.026738416158399492,0.020475942390428853
0.029673024081888724,0.009594708812157042
0.032929712550971546,0.003372165928065822
0.036543830709572546,0.000922883482306782
0.040554607358408275,0.000217494163900216
0.04500557675700498,5.319724898658432e-05
0.0499450511585514,2.994172172341864e-05
0.05542664520663107,3.5630664424256807e-05
0.06150985788580504,4.514902530054113e-05
0.06826071834272393,5.3204747415863196e-05
0.0757525025877192,5.984703125108526e-05
0.08406652885618333,6.461158717392208e-05
0.09329304026284696,6.774299872671221e-05
0.10353218432956637,6.929459469858246e-05
0.11489510001873086,6.898202765681645e-05
0.1275051240713013,6.787299176654765e-05
0.1414991297434576,6.571304543045405e-05
0.15702901247293774,6.364732294644932e-05
0.17426333860096507,6.15946122855299e-05
0.19338917504552322,6.022608833278748e-05
0.21461411978584058,5.9499504322464975e-05
0.23816855519761607,5.9673103275374603e-05
0.2643081486974108,6.070917893344344e-05
0.29331662783900486,6.254610574841643e-05
0.32550885998350565,6.513866178797277e-05
0.36123426997094304,6.800684595250877e-05
0.40088063288984643,7.111671552114547e-05
0.4448782831127585,7.339509361588438e-05
0.4937047852839004,7.503172560996958e-05
0.5478901179593945,7.468832845344816e-05
0.6080224261649427,7.286205474982983e-05
0.67475440531107,6.912711205616391e-05
0.748810385759003,6.383621545048833e-05
0.8309941949353403,5.789120539340346e-05
0.9221978823334341,5.131177767912412e-05
1.0234114021054528,4.5198494340315125e-05
1.135733358343105,3.942400956858534e-05
1.2603829296797273,3.454056556969262e-05
1.3987131026472386,3.0372857183116757e-05
1.552225357427048,2.7045169382044485e-05
