freq,Zreal,Zimag
1000000.0,0.9998398734671973,-0.0005546015728104285
794328.2347242822,0.9998576608489422,-0.000703968138875826
630957.344480193,0.9998791626661362,-0.0008844442744418302
501187.2336272725,0.9999049440398957,-0.001104603762756323
398107.17055349686,0.9999359624400432,-0.0013750880173807492
316227.7660168379,0.9999737392138571,-0.0017090184649409988
251188.6431509582,1.000020532017002,-0.002122522356407571
199526.2314968879,1.0000795625275725,-0.0026354235403273658
158489.3192461114,1.000155392802802,-0.0032721317757717357
125892.5411794166,1.000254568083511,-0.0040626968565966246
100000.0,1.000386645154266,-0.005043939759033139
79432.82347242821,1.0005656850177178,-0.006260456649127834
63095.7344480193,1.0008121756219523,-0.007765215756028319
50118.72336272724,1.001155127282655,-0.009619393872546334
39810.71705534969,1.001633736759644,-0.01189122037188679
31622.776601683792,1.0022976401995887,-0.014654031078405096
25118.864315095827,1.003204701492223,-0.01798465359506318
19952.623149688792,1.0044160997969678,-0.02196448093746004
15848.93192461114,1.005990644064209,-0.02668614960276579
12589.254117941662,1.007983180822133,-0.03226722522269074
10000.0,1.0104534262686184,-0.03886782065246673
7943.282347242814,1.0134886583285188,-0.04670343380299033
6309.57344480193,1.0172358378599982,-0.05604182449759405
5011.8723362727205,1.0219296953577217,-0.06717767909982128
3981.0717055349687,1.027899701446368,-0.08039076582746463
3162.2776601683795,1.0355456519740904,-0.09590683880054049
2511.8864315095802,1.045289046968824,-0.11388721151447048
1995.2623149688789,1.0575294040530192,-0.13446431041721102
1584.8931924611124,1.0726477204716007,-0.15781318568273625
1258.9254117941662,1.0910868515242287,-0.18421211047581967
1000.0,1.1134947379017481,-0.21402373979197703
794.3282347242813,1.1408599702205349,-0.24754747691815393
630.957344480193,1.1745374938465503,-0.28475638849397367
501.187233627272,1.2160847474838938,-0.32500897396305395
398.10717055349687,1.2669043649692013,-0.36687371866977103
316.227766016838,1.3277873761705252,-0.4081903890579971
251.18864315095797,1.3985239920852113,-0.44641205517442917
199.5262314968879,1.47775603497771,-0.4791538916434522
158.48931924611125,1.5631710492498982,-0.5047712076896431
125.89254117941664,1.652008045693054,-0.5227527135159405
100.0,1.7417151060247753,-0.533769986056723
79.43282347242804,1.8305297117165644,-0.5393508999766103
63.09573444801929,1.9177764409961124,-0.5412888767438222
50.11872336272725,2.00378309495423,-0.5409989730823749
39.81071705534969,2.08945856880897,-0.5390463180080507
31.622776601683796,2.17569507888361,-0.5350011598913276
25.118864315095767,2.2628095684124045,-0.527651633993921
19.95262314968879,2.350210973035157,-0.5154806256931354
15.848931924611108,2.4363897397852754,-0.49723150001546274
12.589254117941664,2.51921133721183,-0.47237252980223116
10.0,2.5963974521399984,-0.4413195911201597
7.943282347242805,2.666027884037823,-0.4053684605886958
6.30957344480193,2.726905626406672,-0.3663880085615947
5.011872336272715,2.778689930650296,-0.3263994159940424
3.981071705534969,2.8217924211666863,-0.2871897495568485
3.1622776601683795,2.857114646744343,-0.25007465521757133
2.5118864315095766,2.885749139788647,-0.21585076035255668
1.9952623149688788,2.908754025284009,-0.1848975756385235
1.584893192461111,2.9270534740585665,-0.1573385622938819
1.2589254117941662,2.941446091516252,-0.13317268267066862
1.0,2.9526592234001967,-0.1123324366132631
0.7943282347242805,2.961387976474163,-0.09467859039094251
0.6309573444801929,2.9682907448059423,-0.07997229676963992
0.5011872336272715,2.973948618496414,-0.06786311229452474
0.3981071705534969,2.9788143383383834,-0.057911202209670075
0.31622776601683794,2.9831773022022112,-0.04964143150091169
0.2511886431509577,2.9871625927893497,-0.042612799798395766
0.1995262314968879,2.9907682452064615,-0.03647918763905465
0.1584893192461111,2.993928343511203,-0.031019304521109944
0.12589254117941662,2.996577381090101,-0.026127210347151257
0.1,2.9986924723684734,-0.021773613453925623
0.07943282347242805,3.000304222736143,-0.017959643849447395
0.0630957344480193,3.0014834618431037,-0.01468220528505526
0.05011872336272714,3.0023187443950174,-0.011918226945218498
0.039810717055349686,3.002896883038174,-0.009624320443672809
0.031622776601683784,3.0032916371437572,-0.0077440929061985495
0.02511886431509577,3.0035599719583166,-0.006216660829709326
0.019952623149688792,3.0037430266062985,-0.004983163553709729
0.01584893192461111,3.003869100485334,-0.0039905814699076085
0.01258925411794166,3.003956987193127,-0.0031933451658485755
0.01,3.0040188933717005,-0.0025535340227462117
