tau,gamma
1e-07,2.054310693211124e-05
1.1097524964120721e-07,0.0001767047365171387
1.2315506032928263e-07,0.0008907070724900298
1.3667163564620074e-07,0.0026771054445064173
1.5167168884709241e-07,0.005049605551783084
1.6831803533309585e-07,0.006736927966843972
1.867913599020781e-07,0.007470997719741361
2.0729217795953698e-07,0.007397580136191723
2.300430119772917e-07,0.006630852289648624
2.5529080682395163e-07,0.005578212032753958
2.833096101839324e-07,0.004377845101807948
3.1440354715915e-07,0.0032788880102542764
3.489101213406774e-07,0.0024218540035563564
3.872038781812557e-07,0.0018055617179197267
4.2970047043208437e-07,0.001422715125595824
4.768611697714474e-07,0.0012111815599016985
5.291978735958437e-07,0.0011125084138109038
5.872786613189477e-07,0.001087512722102477
6.517339604882421e-07,0.0011120943858342145
7.232633896483533e-07,0.0011713027884889537
8.026433522257174e-07,0.0012641932233921085
8.907354638610439e-07,0.0013823297226577076
9.884959046625586e-07,0.0015319813933351574
1.096985797892384e-06,0.0016977619689337337
1.217382727739662e-06,0.0018870863250797613
1.3509935211980278e-06,0.002072457082826003
1.499268432786047e-06,0.00225785026286345
1.6638168860761274e-06,0.002416301421860885
1.8464249428955464e-06,0.0025400876519290684
2.049074689815846e-06,0.0026283810737152305
2.2739657523579273e-06,0.0026620586931608943
2.523539170434766e-06,0.002677805731081665
2.800503894183631e-06,0.002668110279714593
3.107866187782014e-06,0.0026955247551980954
3.4489622604057595e-06,0.002796728065584869
3.827494478516315e-06,0.003048989743659553
4.247571552536894e-06,0.0035364306505498064
4.713753134116729e-06,0.004349490063793046
5.2310993080562585e-06,0.005541762835960397
5.805225516094895e-06,0.007194281080137734
6.44236350872137e-06,0.009224152926119033
7.149428986597577e-06,0.011601820339250932
7.934096665797492e-06,0.01422251275141923
8.804883581643465e-06,0.016842952050461126
9.771241535346501e-06,0.019478122240472188
1.0843659686896109e-05,0.021728093115088134
1.2033778407775906e-05,0.023687576922577752
1.3354515629298974e-05,0.025030064104495507
1.48202070579886e-05,0.025765346861282214
1.6446761779946626e-05,0.025873031287715904
1.8251834943190462e-05,0.025195575148887806
2.0255019392306664e-05,0.024036983897058953
2.2478058335487252e-05,0.022192982978691655
2.4945081352303165e-05,0.0200811471604032
2.7682866303920665e-05,0.017661291306006598
3.072112998861759e-05,0.015230837854595931
3.409285069746814e-05,0.012988122950749068
3.783462617131933e-05,0.011058616749968152
4.1987070844439056e-05,0.009734116710652524
4.659525668664687e-05,0.009086254631230693
5.170920242896755e-05,0.009294778283186426
5.7384416483024044e-05,0.010466286752772112
6.368249944718586e-05,0.012607977244498563
7.067181273927492e-05,0.015769258156823774
7.842822061337681e-05,0.019905659156462235
8.703591361485166e-05,0.024798314963633397
9.658832241158708e-05,0.030518375181171457
0.00010718913192051276,0.036519774818679705
0.00011895340673703195,0.04295206716143084
0.0001320088400831418,0.049196763956218074
0.00014649713983072864,0.05520355319105979
0.0001625755666443795,0.06069781720528731
0.00018041864093920718,0.06517315355647245
0.00020022003718155845,0.06892755899558832
0.0002221946860939524,0.07108035908551404
0.0002465811075822604,0.07231698732220974
0.0002736439997074672,0.07184451184009209
0.00030367711180354605,0.07027171077939592
0.00033700643292719284,0.06741405182712228
0.0003739937302478798,0.06346522245867807
0.0004150404757850477,0.05900578588819275
0.00046059220411451084,0.05390429033472437
0.0005111433483440171,0.049172112340899854
0.0005672426068491978,0.04476003786193047
0.0006294988990221888,0.041598467661961354
0.0006985879746785249,0.03999707018206508
0.0007752597488629464,0.04058109207418252
0.000860346441668451,0.04382198684543425
0.0009547716114208065,0.05023699603154597
0.001059560179277617,0.05995336658680752
0.0011758495540521582,0.07360662405943623
0.0013049019780144017,0.09075878186655435
0.001448118227674533,0.11187019163112333
0.0016070528182616384,0.13642776002052415
0.0017834308769319094,0.1638599102063239
0.0019791668678535573,0.1944570213081271
0.002196385372416547,0.22592041773470595
0.002437444150122222,0.2596698333257084
0.002704959730463137,0.29208066294210594
0.0030018358135755923,0.32478514876167064
0.003331294787934677,0.35452727864448474
0.0036969127071950323,0.38137008802459577
0.00410265810582719,0.40445055837772687
0.004552935074866948,0.42099699563027804
0.00505263106533568,0.4333631738087006
0.005607169938205458,0.43654863492081947
0.006222570836730231,0.43487315164248874
0.006905513520162331,0.4236525591366083
0.007663410868007463,0.4065465774928542
0.008504489341802686,0.3820217131561999
0.009437878277775391,0.3510721953054241
0.010473708979594508,0.3162313531470566
0.011623224686798541,0.2760777869043894
0.01289890261253308,0.23548428799287
0.014314589375234785,0.19278148623479047
0.015885651294280528,0.15227062216373238
0.01762914118095948,0.11407165452054331
0.01956398343517065,0.08005450567088924
0.021711179456945052,0.05211363912574186
0.02409403560239527,0.029986932429005103
0.026738416158399492,0.015204296992583093
0.029673024081888724,0.006401077606655352
0.032929712550971546,0.0019514713035026644
0.036543830709572546,0.000426128239436897
0.040554607358408275,0.00010751505544563013
0.04500557675700498,6.81889985901902e-05
0.0499450511585514,6.783080697655094e-05
0.05542664520663107,6.8882947714511e-05
0.06150985788580504,6.887071046124051e-05
0.06826071834272393,6.799367917100313e-05
0.0757525025877192,6.708653937714297e-05
0.08406652885618333,6.635568533680651e-05
0.09329304026284696,6.589311540479045e-05
0.10353218432956637,6.589934300081125e-05
0.11489510001873086,6.607736492235717e-05
0.1275051240713013,6.68907558045693e-05
0.1414991297434576,6.788411760315199e-05
0.15702901247293774,6.968131906745689e-05
0.17426333860096507,7.181054754112822e-05
0.19338917504552322,7.492160576055502e-05
0.21461411978584058,7.867664605007664e-05
0.23816855519761607,8.364505081157095e-05
0.2643081486974108,8.97730708615418e-05
0.29331662783900486,9.748173159090095e-05
0.32550885998350565,0.00010715962951732893
0.36123426997094304,0.00011904946138590318
0.40088063288984643,0.00013416141008572142
0.4448782831127585,0.00015255850098395447
0.4937047852839004,0.00017606348518617808
0.5478901179593945,0.0002045469933920232
0.6080224261649427,0.00024075608628687224
0.67475440531107,0.00028425013542135127
0.748810385759003,0.00033843249489657874
0.8309941949353403,0.00040230766977770836
0.9221978823334341,0.00047861707730187326
1.0234114021054528,0.0005659972906802834
1.135733358343105,0.0006634328757320412
1.2603829296797273,0.0007709300743480081
1.3987131026472386,0.0008800300188615735
1.552225357427048,0.0009945470139988333
1.7225859653987874,0.001099231767523869
1.9116440753857036,0.0012006756587284479
2.121451784910632,0.001285268550019309
2.35428641432242,0.001356686564589609
2.612675225563332,0.0014130200281356948
2.8994228538828812,0.001450636268504344
3.2176417502507353,0.0014809939897055028
3.5707859649004625,0.0014947664769210936
3.9626886387014784,0.0015095803439371478
4.397603609302721,0.001515071550164196
4.880251583654434,0.0015267527582545314
5.415871378079476,0.0015365165222409544
6.010276782070388,0.001553059532293785
6.669919663030129,0.0015721413914338738
7.401959996915652,0.001593470307630298
8.214343584919439,0.001617721311021964
9.115888299750837,0.0016338373769250118
10.11637979766207,0.001646186406632592
11.226677735108158,0.0016309465232003633
12.458833642950081,0.001589598853305666
13.826221737646593,0.0014782147596395813
15.343684089300131,0.0012651753374709903
17.02769172225898,0.0008903556664900463
18.896523396912116,0.0004339782501880676
20.970464013232306,0.00013128979017886536
23.27202478960412,2.358851589839875e-05
25.826187606826746,2.4803934208204466e-06
28.66067616948256,1.5195533018691687e-07
31.80625692794119,5.41608901359439e-09
35.297073027306574,1.1226604995800078e-10
39.17101490809261,1.353159703205397e-12
43.47013158125035,9.483553491511084e-15
48.241087041653735,3.864644783290789e-17
53.535666774107185,9.157206430019583e-20
59.411339849650396,1.2616268178672508e-22
65.93188271333541,1.0106788275860426e-25
73.16807143427206,4.707710313473826e-29
81.19844993184009,1.2750305440654142e-32
90.11018251665037,2.007916910840349e-36
100.0,1.8385911952126758e-40
