freq,Zreal,Zimag
1000000.0,1.0026201936834809,-0.0019166899346889231
794328.2347242822,1.0031222989440318,-0.002652084028699066
630957.344480193,1.0037012871049142,-0.0033172257575844327
501187.2336272725,1.0043396349684324,-0.0039187006825410564
398107.17055349686,1.0050182018917804,-0.004471101744636214
316227.7660168379,1.0057206319593692,-0.004997172626176263
251188.6431509582,1.0064368384347673,-0.0055264048259282515
199526.2314968879,1.0071654639069096,-0.006092660858486954
158489.3192461114,1.007915187764311,-0.00673106233354326
125892.5411794166,1.0087045663050649,-0.007474456895837752
100000.0,1.0095601336842934,-0.008350127870918645
79432.82347242821,1.0105128301150643,-0.009377718281985581
63095.7344480193,1.0115934266839475,-0.010569384658947193
50118.72336272724,1.0128283826356594,-0.011932674244254343
39810.71705534969,1.0142380788291196,-0.013475987733994357
31622.776601683792,1.0158388402173517,-0.01521452283898774
25118.864315095827,1.0176482245943717,-0.01717305230847108
19952.623149688792,1.0196907686057262,-0.01938456232525
15848.93192461114,1.0220008390923083,-0.021886108907809145
12589.254117941662,1.0246215318572858,-0.024714991482324606
10000.0,1.0276022032856142,-0.027908328632487656
7943.282347242814,1.0309988831855865,-0.03150505044468192
6309.57344480193,1.0348789049514042,-0.03554506455621273
5011.8723362727205,1.0393244414393012,-0.04006045112400284
3981.0717055349687,1.0444246092799945,-0.04506083507253322
3162.2776601683795,1.0502497140769738,-0.050526519181886796
2511.8864315095802,1.0568166933426317,-0.05642845080286237
1995.2623149688789,1.0640735405651294,-0.06278216053572969
1584.8931924611124,1.0719332728434292,-0.0697137112626456
1258.9254117941662,1.0803608348792024,-0.0774909757513274
1000.0,1.0894735260976451,-0.08648178651165153
794.3282347242813,1.0995938646057137,-0.09704398779923566
630.957344480193,1.1112151160772137,-0.10939862761182068
501.187233627272,1.1248881006194085,-0.12355265531336473
398.10717055349687,1.1410825788413343,-0.13931478462133187
316.227766016838,1.160095115761134,-0.15640036779217611
251.18864315095797,1.182055224761681,-0.17457023399480281
199.5262314968879,1.207027852188037,-0.1937263984817514
158.48931924611125,1.2351586423415992,-0.21391397903647036
125.89254117941664,1.2667990868360055,-0.23522962400757724
100.0,1.302576229414707,-0.2576627601851762
79.43282347242804,1.3433869917668664,-0.28088507374969346
63.09573444801929,1.3902726533973861,-0.304002364918895
50.11872336272725,1.4441067466305435,-0.3253392578969314
39.81071705534969,1.5050867465747289,-0.3424161359799313
31.622776601683796,1.5721755378520372,-0.35229623567553275
25.118864315095767,1.6427954455473333,-0.35233798849419096
19.95262314968879,1.713072149346624,-0.34111832618216487
15.848931924611108,1.7786777365852062,-0.31908333093640084
12.589254117941664,1.835953426442865,-0.28854264271661234
10.0,1.8827835811453595,-0.2529755725889135
7.943282347242805,1.9188390250483447,-0.21601468135422944
6.30957344480193,1.9452002054443334,-0.18060303902900954
5.011872336272715,1.9636862868645393,-0.14861425048665808
3.981071705534969,1.9762461728452367,-0.12090544717412624
3.1622776601683795,1.984589002333007,-0.09759525006050043
2.5118864315095766,1.990047477960486,-0.07837065921116686
1.9952623149688788,1.9935859810974574,-0.0627233373184833
1.584893192461111,1.9958693703379033,-0.05009705910502367
1.2589254117941662,1.9973418430993377,-0.039965289611848906
1.0,1.998294243982293,-0.03186437898256145
0.7943282347242805,1.9989145954233316,-0.0254022590531325
0.6309573444801929,1.9993235077884783,-0.020255222078065783
0.5011872336272715,1.9995980130606628,-0.016159864744213503
0.3981071705534969,1.9997872162891572,-0.012903784570239305
0.31622776601683794,1.9999224187891842,-0.010316608088460697
0.2511886431509577,2.0000236082663694,-0.008262111119804218
0.1995262314968879,2.0001036031502313,-0.006631654632490628
0.1584893192461111,2.000170697507843,-0.005338700843036904
0.12589254117941662,2.0002303496581457,-0.004314317904474006
0.1,2.0002862567178656,-0.0035035853998389146
0.07943282347242805,2.0003410284765026,-0.0028627374380947104
0.0630957344480193,2.000396592025735,-0.0023567557831394004
0.05011872336272714,2.000454405947001,-0.001957406870810104
0.039810717055349686,2.000515526315258,-0.0016417329190615048
0.031622776601683784,2.0005805439379873,-0.0013908640036604347
0.02511886431509577,2.0006494095933918,-0.0011891307344158368
0.019952623149688792,2.0007211927416133,-0.0010235063036968483
0.01584893192461111,2.000793898062481,-0.0008834069670783586
0.01258925411794166,2.0008645322540204,-0.0007608109850131403
0.01,2.000929603291808,-0.0006504854284165352
