freq,Zreal,Zimag
1000000.0,0.9984373963855627,-0.00017776675156999742
794328.2347242822,0.9987767923523244,-0.0008104054285138183
630957.344480193,0.9991361569179542,-0.001342760193469905
501187.2336272725,0.9994998870190619,-0.0018001909731656866
398107.17055349686,0.9998556376343893,-0.0022122290703184815
316227.7660168379,1.000196554040406,-0.002611038911427781
251188.6431509582,1.0005217190340399,-0.003029547984727393
199526.2314968879,1.0008353059814545,-0.0035002553626063055
158489.3192461114,1.0011452610230431,-0.004055126341221448
125892.5411794166,1.0014621842969422,-0.004726426779819217
100000.0,1.0017987488287943,-0.005548136459293362
79432.82347242821,1.002169722762558,-0.006557598001862448
63095.7344480193,1.0025925133969391,-0.007797169134296082
50118.72336272724,1.0030881004975076,-0.009315759748937795
39810.71705534969,1.0036822324633543,-0.011170237988326837
31622.776601683792,1.0044068083898605,-0.013426760147657882
25118.864315095827,1.0053014587158953,-0.01616210708592688
19952.623149688792,1.0064154349531036,-0.019465052939426474
15848.93192461114,1.0078099364267092,-0.023437642423371416
12589.254117941662,1.0095608313557574,-0.02819611013856143
10000.0,1.011761385787881,-0.0338712844527589
7943.282347242814,1.0145244164605762,-0.040608911851558585
6309.57344480193,1.017983847693809,-0.0485712693858137
5011.8723362727205,1.022297422579287,-0.057941828886999974
3981.0717055349687,1.027654752137193,-0.06893326044026699
3162.2776601683795,1.0342960511466368,-0.08179503954446103
2511.8864315095802,1.0425444122303653,-0.09681169215510006
1995.2623149688789,1.0528475155511563,-0.11427966734918854
1584.8931924611124,1.0658155648954848,-0.1344534862111048
1258.9254117941662,1.082235752937715,-0.15746118727395078
1000.0,1.1030444395389365,-0.18320229160078905
794.3282347242813,1.1292482625117932,-0.21125240738761522
630.957344480193,1.1618010835253503,-0.24080052442444053
501.187233627272,1.2014562843325278,-0.2706357394772703
398.10717055349687,1.2486148973607858,-0.2991862512003088
316.227766016838,1.3031805089198016,-0.3246081432228243
251.18864315095797,1.3644269640059352,-0.34493169845497934
199.5262314968879,1.4309022442111654,-0.35828557983870984
158.48931924611125,1.500427579690174,-0.36320450686753236
125.89254117941664,1.5702673596234822,-0.3589680620958371
100.0,1.6374984843695577,-0.3458484644865124
79.43282347242804,1.6995017293870491,-0.3251325653461231
63.09573444801929,1.7544055621048047,-0.2988676286097317
50.11872336272725,1.8013163006129118,-0.26941565294811126
39.81071705534969,1.8402726541134828,-0.23898877849540165
31.622776601683796,1.871989697743499,-0.2093222018733702
25.118864315095767,1.8975252438281875,-0.18155081635938186
19.95262314968879,1.9179904941485273,-0.15626209140386077
15.848931924611108,1.9343704504052055,-0.1336468551538814
12.589254117941664,1.947459460715859,-0.11366617982286338
10.0,1.9578774038228641,-0.09617922453699745
7.943282347242805,1.966119212181292,-0.08101334918402886
6.30957344480193,1.9726004418794973,-0.06798723234032422
5.011872336272715,1.9776824975177791,-0.056910386363439217
3.981071705534969,1.9816792719142375,-0.04757905750877858
3.1622776601683795,1.984854785480685,-0.039777789184452156
2.5118864315095766,1.9874201863563685,-0.033287049597592086
1.9952623149688788,1.9895340745446894,-0.02789385642702968
1.584893192461111,1.9913069953648554,-0.023402519512930698
1.2589254117941662,1.9928097648488126,-0.01964345124838498
1.0,1.9940846117743545,-0.016478324196101367
0.7943282347242805,1.9951571467534848,-0.013800401853340843
0.6309573444801929,1.9960465613884435,-0.011530263841193
0.5011872336272715,1.9967720851298125,-0.009608765030404122
0.3981071705534969,1.9973553439051654,-0.00798975281839269
0.31622776601683794,1.9978197597456642,-0.00663444853926985
0.2511886431509577,1.9981886759418355,-0.005508136686789816
0.1995262314968879,1.9984835336341396,-0.004578780252757555
0.1584893192461111,1.9987227247877328,-0.003816776534272213
0.12589254117941662,1.9989211831662166,-0.003195158612673745
0.1,1.9990905060651047,-0.0026898240802218543
0.07943282347242805,1.9992393568666866,-0.0022796220689970735
0.0630957344480193,1.9993739586780825,-0.001946278904440821
0.05011872336272714,1.999498566079565,-0.0016742020432882069
0.039810717055349686,1.9996158598820846,-0.0014502193618581211
0.031622776601683784,1.9997272469098146,-0.0012633113597498506
0.02511886431509577,1.99983307533497,-0.0011043921514107716
0.019952623149688792,1.9999328064384478,-0.0009661593613721866
0.01584893192461111,2.000025211752479,-0.0008430614564561635
0.01258925411794166,2.000108667127362,-0.0007312827058402974
0.01,2.0001815659538056,-0.0006286702592878395
