freq,Zreal,Zimag
1000000.0,0.9831438417866725,0.00459773329428349
794328.2347242822,0.9856410950033283,0.0007869107996475479
630957.344480193,0.988146423442626,-0.0019058864950955165
501187.2336272725,0.9905085591944538,-0.003666804480512038
398107.17055349686,0.9926092862322085,-0.004705811858692685
316227.7660168379,0.9943804829197243,-0.005239202739698844
251188.6431509582,0.995805851276703,-0.005468824655286774
199526.2314968879,0.9969106081005575,-0.005566397789796218
158489.3192461114,0.9977454996813248,-0.005667184068016822
125892.5411794166,0.998371480905592,-0.005872668502764805
100000.0,0.9988491230134584,-0.0062591012789341705
79432.82347242821,0.9992338720084238,-0.006887930525514952
63095.7344480193,0.9995761548059298,-0.007815154548113244
50118.72336272724,0.9999245300284731,-0.009098086111733282
39810.71705534969,1.0003301742384767,-0.010799111248755435
31622.776601683792,1.0008512835445484,-0.012986563698119362
25118.864315095827,1.0015560459142228,-0.01573317452930588
19952.623149688792,1.0025227922109559,-0.019113174303127752
15848.93192461114,1.003836311574422,-0.023200215849606
12589.254117941662,1.0055807902735796,-0.028069386130603675
10000.0,1.0078325011439717,-0.03380651868368503
7943.282347242814,1.010658097276931,-0.04052565450954977
6309.57344480193,1.0141250572464386,-0.048390979219481434
5011.8723362727205,1.0183279954410385,-0.057634927141677346
3981.0717055349687,1.0234288190565866,-0.06856212418932625
3162.2776601683795,1.0297025766227839,-0.08153083342973302
2511.8864315095802,1.03757686096248,-0.09690884114242743
1995.2623149688789,1.0476520962155411,-0.11500736272877474
1584.8931924611124,1.0606929757752834,-0.13600257115183445
1258.9254117941662,1.0775868675421096,-0.15985814172886698
1000.0,1.0992716555174529,-0.18626277504116878
794.3282347242813,1.1266414080468168,-0.21459387355393467
630.957344480193,1.160441658532345,-0.24391324536286185
501.187233627272,1.2011656726581088,-0.2729948382496547
398.10717055349687,1.2489590222350717,-0.30038105511685925
316.227766016838,1.3035349708475188,-0.3244660641446674
251.18864315095797,1.3641035382644664,-0.34361163389043586
199.5262314968879,1.4293283820992326,-0.35630649440346474
158.48931924611125,1.4973447558957305,-0.36137081420406225
125.89254117941664,1.56588025699901,-0.35817561002995546
100.0,1.6324947833169987,-0.34680853001493067
79.43282347242804,1.69489818497266,-0.32810930602295896
63.09573444801929,1.7512528992810865,-0.30354290090081704
50.11872336272725,1.8003693397699467,-0.2749504916610744
39.81071705534969,1.8417547790915005,-0.24426418591196505
31.622776601683796,1.8755379961044643,-0.2132639584013921
25.118864315095767,1.9023223115432655,-0.18341550120783556
19.95262314968879,1.9230158796683385,-0.15579107146218127
15.848931924611108,1.9386707604800404,-0.1310581896945908
12.589254117941664,1.9503480485838427,-0.10951793603136839
10.0,1.9590182810027852,-0.09117550209642666
7.943282347242805,1.9655008207148414,-0.07582631425314408
6.30957344480193,1.9704404251524503,-0.06314217696367898
5.011872336272715,1.9743140386768656,-0.05274482643156832
3.981071705534969,1.9774572534411905,-0.04425908452945033
3.1622776601683795,1.980098793980646,-0.03734351543499183
2.5118864315095766,1.982392997314441,-0.031701746482025034
1.9952623149688788,1.984443982461974,-0.027081129491661048
1.584893192461111,1.9863198118907335,-0.0232664167931045
1.2589254117941662,1.9880589987196722,-0.020074609374245687
1.0,1.989673988718368,-0.017353874648148793
0.7943282347242805,1.9911561212454454,-0.014985751053702208
0.6309573444801929,1.9924842744520697,-0.012887276076086897
0.5011872336272715,1.9936361171261692,-0.011009369473512401
0.3981071705534969,1.9945984670717631,-0.009329882040369806
0.31622776601683794,1.9953731681038396,-0.007842814515277841
0.2511886431509577,1.9959770656244888,-0.006547254267892521
0.1995262314968879,1.9964374133208986,-0.005439335978837338
0.1584893192461111,1.9967855460086827,-0.004508602730980053
0.12589254117941662,1.9970513613223977,-0.003738108121225451
0.1,1.9972598592518254,-0.0031066123023711567
0.07943282347242805,1.9974297770900868,-0.0025913363106965415
0.0630957344480193,1.9975737517645085,-0.002170349614313683
0.05011872336272714,1.997699357352225,-0.0018241913760700804
0.039810717055349686,1.997810502947901,-0.0015367543036837743
0.031622776601683784,1.9979088301329535,-0.0012954161226536166
0.02511886431509577,1.9979948717496947,-0.0010907509815760875
0.019952623149688792,1.998068849032097,-0.0009159018756987665
0.01584893192461111,1.9981311026738757,-0.0007658952296130576
0.01258925411794166,1.99818224769436,-0.0006371168721005567
0.01,1.9982231770868095,-0.000526793549144568
