tau,gamma
1e-07,0.0009944107270788702
1.1097524964120721e-07,0.002197159610875605
1.2315506032928263e-07,0.004042835130180157
1.3667163564620074e-07,0.006248440575230096
1.5167168884709241e-07,0.00823281952675052
1.6831803533309585e-07,0.009471272440479012
1.867913599020781e-07,0.009834335840583849
2.0729217795953698e-07,0.009529222263882971
2.300430119772917e-07,0.008747366667502424
2.5529080682395163e-07,0.007489057996660101
2.833096101839324e-07,0.0057345414227998855
3.1440354715915e-07,0.0036362304063677076
3.489101213406774e-07,0.0014522742374033306
3.872038781812557e-07,-0.0006333463703379246
4.2970047043208437e-07,-0.0025401466894356527
4.768611697714474e-07,-0.004187715049767081
5.291978735958437e-07,-0.005454994379857661
5.872786613189477e-07,-0.006248379281418329
6.517339604882421e-07,-0.006554924524399298
7.232633896483533e-07,-0.006413300332982652
8.026433522257174e-07,-0.005868148276832106
8.907354638610439e-07,-0.0049716410211154685
9.884959046625586e-07,-0.0038061321425584054
1.096985797892384e-06,-0.0024793939109266777
1.217382727739662e-06,-0.001097987040116045
1.3509935211980278e-06,0.0002470438083696244
1.499268432786047e-06,0.0014760764514076292
1.6638168860761274e-06,0.0025182578193943092
1.8464249428955464e-06,0.0033187499037895416
2.049074689815846e-06,0.003845021697012119
2.2739657523579273e-06,0.004084235124365194
2.523539170434766e-06,0.00403711685356594
2.800503894183631e-06,0.0037153471677742007
3.107866187782014e-06,0.0031415465137951985
3.4489622604057595e-06,0.002347858159609348
3.827494478516315e-06,0.0013732476744873863
4.247571552536894e-06,0.0002622766675762704
4.713753134116729e-06,-0.0009341420387950043
5.2310993080562585e-06,-0.0021579744203870984
5.805225516094895e-06,-0.0033446267853419268
6.44236350872137e-06,-0.004424539901621499
7.149428986597577e-06,-0.005325465118126657
7.934096665797492e-06,-0.005975857700183994
8.804883581643465e-06,-0.006309806859751241
9.771241535346501e-06,-0.0062730792478731074
1.0843659686896109e-05,-0.0058293683549424415
1.2033778407775906e-05,-0.004966015349212083
1.3354515629298974e-05,-0.0036985845460304713
1.48202070579886e-05,-0.00207361878279799
1.6446761779946626e-05,-0.00016882999749768054
1.8251834943190462e-05,0.0019097124774739745
2.0255019392306664e-05,0.004033358995661595
2.2478058335487252e-05,0.006059299173681808
2.4945081352303165e-05,0.007840986490027891
2.7682866303920665e-05,0.009239744745329462
3.072112998861759e-05,0.010136494347816221
3.409285069746814e-05,0.010442460307543122
3.783462617131933e-05,0.010107906743984693
4.1987070844439056e-05,0.009128070090591101
4.659525668664687e-05,0.007545786498095583
5.170920242896755e-05,0.005450548997721657
5.7384416483024044e-05,0.0029740617802871535
6.368249944718586e-05,0.0002827193880426668
7.067181273927492e-05,-0.0024324266724307657
7.842822061337681e-05,-0.004967432627895603
8.703591361485166e-05,-0.007118182930457906
9.658832241158708e-05,-0.008693255736806448
0.00010718913192051276,-0.009526156052083845
0.00011895340673703195,-0.009486317406008093
0.0001320088400831418,-0.008488284515761849
0.00014649713983072864,-0.006498657670637044
0.0001625755666443795,-0.003540380076820339
0.00018041864093920718,0.00030596530221105284
0.00020022003718155845,0.004904060765837713
0.0002221946860939524,0.010067167803568701
0.0002465811075822604,0.015566825104363519
0.0002736439997074672,0.021144840410788696
0.00030367711180354605,0.02652819552631776
0.00033700643292719284,0.03144624925782196
0.0003739937302478798,0.03564943760927437
0.0004150404757850477,0.03892831896443268
0.00046059220411451084,0.04113176261739593
0.0005111433483440171,0.042182840015600985
0.0005672426068491978,0.04209109498037637
0.0006294988990221888,0.04096006130526519
0.0006985879746785249,0.0389891422229285
0.0007752597488629464,0.036469561531702444
0.000860346441668451,0.03377440044199226
0.0009547716114208065,0.03134332510539808
0.001059560179277617,0.02966289309791346
0.0011758495540521582,0.029243498836577606
0.0013049019780144017,0.03059423382593059
0.001448118227674533,0.03419676815119455
0.0016070528182616384,0.040479491087034775
0.0017834308769319094,0.04979297618743267
0.0019791668678535573,0.062387787637515534
0.002196385372416547,0.0783956563583982
0.002437444150122222,0.0978147586015524
0.002704959730463137,0.12049991591282427
0.0030018358135755923,0.14615812552713894
0.003331294787934677,0.17434974852728635
0.0036969127071950323,0.20449548204646087
0.00410265810582719,0.2358889193776561
0.004552935074866948,0.2677147479521807
0.00505263106533568,0.29907229050492484
0.005607169938205458,0.3290045962829125
0.006222570836730231,0.35653308201033385
0.006905513520162331,0.3806976632254055
0.007663410868007463,0.40060183894935464
0.008504489341802686,0.41546070149867903
0.009437878277775391,0.4246488113698568
0.010473708979594508,0.4277428150647616
0.011623224686798541,0.4245536352114757
0.01289890261253308,0.4151432446941178
0.014314589375234785,0.3998232906389856
0.015885651294280528,0.37913608216460787
0.01762914118095948,0.35382059613293704
0.01956398343517065,0.3247687312798299
0.021711179456945052,0.2929766351436886
0.02409403560239527,0.25949544791114115
0.026738416158399492,0.2253841547890517
0.029673024081888724,0.19166584068692016
0.032929712550971546,0.1592881753462011
0.036543830709572546,0.1290883425394101
0.040554607358408275,0.10176341753408966
0.04500557675700498,0.07784715051490529
0.0499450511585514,0.057694663808561183
0.05542664520663107,0.041476389356815434
0.06150985788580504,0.02918189832782541
0.06826071834272393,0.020633719388471132
0.0757525025877192,0.01550985372690895
0.08406652885618333,0.013373084355918443
0.09329304026284696,0.01370439194023375
0.10353218432956637,0.015937553422556237
0.11489510001873086,0.01949229879833858
0.1275051240713013,0.02380364035098042
0.1414991297434576,0.02834585487210299
0.15702901247293774,0.03265017347120404
0.17426333860096507,0.03631602224086441
0.19338917504552322,0.03901635066964115
0.21461411978584058,0.04049798517903319
0.23816855519761607,0.04057843455908638
0.2643081486974108,0.03914055907842916
0.29331662783900486,0.03612653462048312
0.32550885998350565,0.031532209220386395
0.36123426997094304,0.02540251536990566
0.40088063288984643,0.017828189471553815
0.4448782831127585,0.008943543953396992
0.4937047852839004,-0.001075173334271736
0.5478901179593945,-0.012011662335980085
0.6080224261649427,-0.02361250688065372
0.67475440531107,-0.035591882048420447
0.748810385759003,-0.047638407922045434
0.8309941949353403,-0.05942419652613582
0.9221978823334341,-0.07061612455411706
1.0234114021054528,-0.08088891051287157
1.135733358343105,-0.08993922235893274
1.2603829296797273,-0.09749959097369432
1.3987131026472386,-0.1033512825577537
1.552225357427048,-0.10733567934690741
1.7225859653987874,-0.10936317569079164
1.9116440753857036,-0.10941817472233718
2.121451784910632,-0.10755930406836528
2.35428641432242,-0.10391593617799812
2.612675225563332,-0.09868208688618507
2.8994228538828812,-0.09210671321527983
3.2176417502507353,-0.08447916929894929
3.5707859649004625,-0.0761120598069166
3.9626886387014784,-0.06732624093127301
4.397603609302721,-0.05843798890481357
4.880251583654434,-0.049743224485591354
5.415871378079476,-0.041498553952523984
6.010276782070388,-0.033908746598106033
6.669919663030129,-0.02712655759327918
7.401959996915652,-0.021253988956390354
8.214343584919439,-0.016332989317571198
9.115888299750837,-0.012337379767888037
10.11637979766207,-0.00918860005537579
11.226677735108158,-0.006786764346320881
12.458833642950081,-0.005019528597095631
13.826221737646593,-0.0037431316068704383
15.343684089300131,-0.0027846028794900487
17.02769172225898,-0.001996985025714168
18.896523396912116,-0.0013194407556495749
20.970464013232306,-0.0007716663506736295
23.27202478960412,-0.0003883736723823634
25.826187606826746,-0.00016525403314254303
28.66067616948256,-5.8817420633758005e-05
31.80625692794119,-1.73998051214376e-05
35.297073027306574,-4.26182890483975e-06
39.17101490809261,-8.622542583120149e-07
43.47013158125035,-1.4388765108986864e-07
48.241087041653735,-1.9785980541189424e-08
53.535666774107185,-2.2406859570416595e-09
59.411339849650396,-2.088956484389964e-10
65.93188271333541,-1.6028651070473176e-11
73.16807143427206,-1.012081354417151e-12
81.19844993184009,-5.2582416944935504e-14
90.11018251665037,-2.2477277394403414e-15
100.0,-7.905081318171068e-17
