tau,gamma
1e-07,0.0009948153938076174
1.1097524964120721e-07,0.002198018482111804
1.2315506032928263e-07,0.004044320126793283
1.3667163564620074e-07,0.006250527262502788
1.5167168884709241e-07,0.008235209560309287
1.6831803533309585e-07,0.00947356550747601
1.867913599020781e-07,0.009836389607302572
2.0729217795953698e-07,0.009531397496137387
2.300430119772917e-07,0.008750438300573947
2.5529080682395163e-07,0.007493906329242801
2.833096101839324e-07,0.005741891957836591
3.1440354715915e-07,0.0036465413793494474
3.489101213406774e-07,0.0014656817717329255
3.872038781812557e-07,-0.0006170885542500032
4.2970047043208437e-07,-0.0025216868866059267
4.768611697714474e-07,-0.004168046537033641
5.291978735958437e-07,-0.0054353716058013314
5.872786613189477e-07,-0.006230263482984493
6.517339604882421e-07,-0.006539941393919182
7.232633896483533e-07,-0.006403159357153013
8.026433522257174e-07,-0.005864515440144714
8.907354638610439e-07,-0.004975993817548624
9.884959046625586e-07,-0.0038196115558519475
1.096985797892384e-06,-0.0025026475664199277
1.217382727739662e-06,-0.0011310136758841509
1.3509935211980278e-06,0.00020501261943960228
1.499268432786047e-06,0.0014266282846881824
1.6638168860761274e-06,0.002463784863274825
1.8464249428955464e-06,0.00326237992165723
2.049074689815846e-06,0.0037904970464212795
2.2739657523579273e-06,0.004035734502229146
2.523539170434766e-06,0.003999020333452615
2.800503894183631e-06,0.003691954040872619
3.107866187782014e-06,0.0031367580582360465
3.4489622604057595e-06,0.002364838903663234
3.827494478516315e-06,0.0014140842157349441
4.247571552536894e-06,0.00032766079885428574
4.713753134116729e-06,-0.0008451760015000322
5.2310993080562585e-06,-0.0020482297067133805
5.805225516094895e-06,-0.0032188154967113494
6.44236350872137e-06,-0.004289223370156725
7.149428986597577e-06,-0.005188847950315157
7.934096665797492e-06,-0.005847432309480632
8.804883581643465e-06,-0.0061998588494006565
9.771241535346501e-06,-0.006192075326673236
1.0843659686896109e-05,-0.005787256749763656
1.2033778407775906e-05,-0.004971471393664681
1.3354515629298974e-05,-0.0037582352949796006
1.48202070579886e-05,-0.002191282506052963
1.6446761779946626e-05,-0.00034481560703258956
1.8251834943190462e-05,0.0016791814621811428
2.0255019392306664e-05,0.0037565125141277617
2.2478058335487252e-05,0.005748894972593438
2.4945081352303165e-05,0.00751403146492598
2.7682866303920665e-05,0.008916847889696475
3.072112998861759e-05,0.00984088259172324
3.409285069746814e-05,0.010198722201519976
3.783462617131933e-05,0.00994053271270536
4.1987070844439056e-05,0.009059839131407224
4.659525668664687e-05,0.007596023270589453
5.170920242896755e-05,0.0056332811228700505
5.7384416483024044e-05,0.0032961734124762176
6.368249944718586e-05,0.0007422884583841294
7.067181273927492e-05,-0.00184737951861758
7.842822061337681e-05,-0.004279595303131205
8.703591361485166e-05,-0.006360867234052354
9.658832241158708e-05,-0.007909480160920905
0.00010718913192051276,-0.00876688871495586
0.00011895340673703195,-0.00880802037738668
0.0001320088400831418,-0.007949963513880004
0.00014649713983072864,-0.006158456186694957
0.0001625755666443795,-0.003451591174240791
0.00018041864093920718,9.940747880899995e-05
0.00020022003718155845,0.004372161488926888
0.0002221946860939524,0.009198073770610082
0.0002465811075822604,0.01437057561656249
0.0002736439997074672,0.01965646524598481
0.00030367711180354605,0.02480913766189768
0.00033700643292719284,0.029583017835790634
0.0003739937302478798,0.03374998374609794
0.0004150404757850477,0.03711784334912943
0.00046059220411451084,0.039548054990373
0.0005111433483440171,0.040969040129832913
0.0005672426068491978,0.04138555144371282
0.0006294988990221888,0.04088701818691861
0.0006985879746785249,0.03965249004979474
0.0007752597488629464,0.037944798035884714
0.000860346441668451,0.036093889547566045
0.0009547716114208065,0.03448175055561857
0.001059560179277617,0.0335350922604957
0.0011758495540521582,0.033710540135413365
0.0013049019780144017,0.03545869819738629
0.001448118227674533,0.039187336752765964
0.0016070528182616384,0.04525478743348212
0.0017834308769319094,0.053975914596687526
0.0019791668678535573,0.06558809318072302
0.002196385372416547,0.0801866639902959
0.002437444150122222,0.09771718983167219
0.002704959730463137,0.11804746238816752
0.0030018358135755923,0.14099740194889412
0.003331294787934677,0.1662446877799972
0.0036969127071950323,0.19325624066448396
0.00410265810582719,0.22143492858549835
0.004552935074866948,0.25036529327799373
0.00505263106533568,0.27989018838943824
0.005607169938205458,0.3101072925244665
0.006222570836730231,0.34154814651755755
0.006905513520162331,0.3750475924145632
0.007663410868007463,0.41023747029207547
0.008504489341802686,0.4431811283743188
0.009437878277775391,0.4662140202826164
0.010473708979594508,0.4720660350181522
0.011623224686798541,0.45920749426474206
0.01289890261253308,0.4328489662356215
0.014314589375234785,0.4006389412265845
0.015885651294280528,0.36784152584656604
0.01762914118095948,0.33610812912515514
0.01956398343517065,0.30512862466122037
0.021711179456945052,0.274323287914425
0.02409403560239527,0.2434190535064524
0.026738416158399492,0.21249503355435762
0.029673024081888724,0.18201116931240754
0.032929712550971546,0.1527193043120502
0.036543830709572546,0.12539306106610185
0.040554607358408275,0.10061967163783488
