tau,gamma
1e-07,4.1938596718133046e-07
1.1097524964120721e-07,3.604988613784426e-06
1.2315506032928263e-07,1.813155358418854e-05
1.3667163564620074e-07,5.411699615031271e-05
1.5167168884709241e-07,0.00010004295056964897
1.6831803533309585e-07,0.00012768885154978277
1.867913599020781e-07,0.0001345484929731575
2.0729217795953698e-07,0.00013372195633809176
2.300430119772917e-07,0.00013090461620068425
2.5529080682395163e-07,0.0001415031038271088
2.833096101839324e-07,0.0002931922497458717
3.1440354715915e-07,0.0010661903726619994
3.489101213406774e-07,0.0033887966015463036
3.872038781812557e-07,0.00867829565868591
4.2970047043208437e-07,0.018171958943986377
4.768611697714474e-07,0.027560167626128257
5.291978735958437e-07,0.02676507977041185
5.872786613189477e-07,0.015831471139475216
6.517339604882421e-07,0.005803452885389379
7.232633896483533e-07,0.0015252098796929524
8.026433522257174e-07,0.0004601601753776741
8.907354638610439e-07,0.0002416628407213243
9.884959046625586e-07,0.00016961996783837577
1.096985797892384e-06,0.0001279986045608148
1.217382727739662e-06,9.894015899574388e-05
1.3509935211980278e-06,7.813684413835379e-05
1.499268432786047e-06,6.262467570286999e-05
1.6638168860761274e-06,5.123008875164918e-05
1.8464249428955464e-06,4.24636046718063e-05
2.049074689815846e-06,3.5919815930782404e-05
2.2739657523579273e-06,3.0783436498320887e-05
2.523539170434766e-06,2.6913598682372785e-05
2.800503894183631e-06,2.3857049139263393e-05
3.107866187782014e-06,2.1555997838450356e-05
3.4489622604057595e-06,1.977373924475111e-05
3.827494478516315e-06,1.8468001155797883e-05
4.247571552536894e-06,1.7543415349889568e-05
4.713753134116729e-06,1.6948243307666296e-05
5.2310993080562585e-06,1.6683492963151974e-05
5.805225516094895e-06,1.6680714889325136e-05
6.44236350872137e-06,1.7009162027242954e-05
7.149428986597577e-06,1.7580033510796854e-05
7.934096665797492e-06,1.8513012785474936e-05
8.804883581643465e-06,1.9689755063260987e-05
9.771241535346501e-06,2.1262752024336562e-05
1.0843659686896109e-05,2.3070455312977992e-05
1.2033778407775906e-05,2.5266889541269673e-05
1.3354515629298974e-05,2.7661520982080703e-05
1.48202070579886e-05,3.0350997856051253e-05
1.6446761779946626e-05,3.3226038111917346e-05
1.8251834943190462e-05,3.625508763023712e-05
2.0255019392306664e-05,3.959700138338088e-05
2.2478058335487252e-05,4.311008663901683e-05
2.4945081352303165e-05,4.730905813849798e-05
2.7682866303920665e-05,5.2117159054875935e-05
3.072112998861759e-05,5.8373073371219146e-05
3.409285069746814e-05,6.630745244086282e-05
3.783462617131933e-05,7.715160957699452e-05
4.1987070844439056e-05,9.166370009200103e-05
4.659525668664687e-05,0.00011158124957197451
5.170920242896755e-05,0.0001378456667058316
5.7384416483024044e-05,0.00017160822729134345
6.368249944718586e-05,0.0002108600738067983
7.067181273927492e-05,0.00025136917987581085
7.842822061337681e-05,0.0002860875260321765
8.703591361485166e-05,0.0003006568543608605
9.658832241158708e-05,0.00029614524017685274
0.00010718913192051276,0.00026937826427915576
0.00011895340673703195,0.00022665140993989192
0.0001320088400831418,0.00018291027495934782
0.00014649713983072864,0.0001423709715638204
0.0001625755666443795,0.00011022588810332445
0.00018041864093920718,8.622112207991977e-05
0.00020022003718155845,6.922824693468187e-05
0.0002221946860939524,5.7358976083321694e-05
0.0002465811075822604,4.933432155075313e-05
0.0002736439997074672,4.40628775879177e-05
0.00030367711180354605,4.0967382454444216e-05
0.00033700643292719284,3.969336674404711e-05
0.0003739937302478798,4.016502656238105e-05
0.0004150404757850477,4.261393380335864e-05
0.00046059220411451084,4.831603703154738e-05
0.0005111433483440171,8.796142042098448e-05
0.0005672426068491978,0.0008733587709112866
0.0006294988990221888,0.012031705036407788
0.0006985879746785249,0.10362276678329917
0.0007752597488629464,0.5223813650772869
0.000860346441668451,1.5342125079287843
0.0009547716114208065,2.6295562606379916
0.001059560179277617,2.650453447442442
0.0011758495540521582,1.6100248355046158
0.0013049019780144017,0.630686047319255
0.001448118227674533,0.18181273026084208
0.0016070528182616384,0.04288946569301945
0.0017834308769319094,0.007847777005432915
0.0019791668678535573,0.0010664933349148083
0.002196385372416547,0.00018579958908183266
0.002437444150122222,9.880593696810597e-05
0.002704959730463137,8.183704845735371e-05
0.0030018358135755923,7.3455963497834e-05
0.003331294787934677,6.949094437456191e-05
0.0036969127071950323,6.922412082224385e-05
0.00410265810582719,7.427484505576121e-05
0.004552935074866948,0.00011059947272170641
0.00505263106533568,0.0005092935751598644
0.005607169938205458,0.003869788487021969
0.006222570836730231,0.024152996143342324
0.006905513520162331,0.12324780938891029
0.007663410868007463,0.5012323655725499
0.008504489341802686,1.412421329571715
0.009437878277775391,2.477214797357915
0.010473708979594508,2.5834568492685643
0.011623224686798541,1.5775148748355814
0.01289890261253308,0.561312106382749
0.014314589375234785,0.1162395041769554
0.015885651294280528,0.014025977571940722
0.01762914118095948,0.0010045538444954207
0.01956398343517065,5.7554223493054546e-05
0.021711179456945052,1.4199649299752984e-05
0.02409403560239527,1.0445778726353552e-05
0.026738416158399492,8.539466809404078e-06
0.029673024081888724,7.182063426408095e-06
0.032929712550971546,6.2106816900190175e-06
0.036543830709572546,5.4695466086146905e-06
0.040554607358408275,4.927449679406231e-06
0.04500557675700498,4.499712214430079e-06
0.0499450511585514,4.188759202324526e-06
0.05542664520663107,3.942258803043391e-06
0.06150985788580504,3.7693899123017395e-06
0.06826071834272393,3.639448875945459e-06
0.0757525025877192,3.5570831748807783e-06
0.08406652885618333,3.5103953444950335e-06
0.09329304026284696,3.4941515687692745e-06
0.10353218432956637,3.513950049584807e-06
0.11489510001873086,3.553179829200802e-06
0.1275051240713013,3.6323234784178077e-06
0.1414991297434576,3.7253659802413677e-06
0.15702901247293774,3.862738407893911e-06
0.17426333860096507,4.0141551345849674e-06
0.19338917504552322,4.212933321530308e-06
0.21461411978584058,4.432670926794658e-06
0.23816855519761607,4.701210665537605e-06
0.2643081486974108,5.007094348014678e-06
0.29331662783900486,5.364859276696574e-06
0.32550885998350565,5.789948443957526e-06
0.36123426997094304,6.2798669468809735e-06
0.40088063288984643,6.8848410364557595e-06
