freq,Zreal,Zimag
1000000.0,1.0096473389312215,0.0005698112440268304
794328.2347242822,1.0102242563844028,0.0001584123304616933
630957.344480193,1.010742255482316,2.5443036885467547e-05
501187.2336272725,1.0111354478421752,0.00011745170597162596
398107.17055349686,1.0113595418229058,0.0003575802600307653
316227.7660168379,1.011404061464968,0.0006605810921492962
251188.6431509582,1.0112929088273188,0.0009520524427952245
199526.2314968879,1.011073430535298,0.0011841111247741201
158489.3192461114,1.010798600626758,0.0013417095393096273
125892.5411794166,1.0105091021216364,0.001437748924042098
100000.0,1.0102215593821537,0.0014993007517617705
79432.82347242821,1.0099265488341336,0.0015501078090582319
63095.7344480193,1.0095964972404803,0.001595370865352103
50118.72336272724,1.0092004230064908,0.0016136837579476863
39810.71705534969,1.008720554482373,0.0015585354611397705
31622.776601683792,1.0081654647392713,0.0013688963023151402
25118.864315095827,1.0075753374464174,0.0009858191009745189
19952.623149688792,1.007016980467135,0.00037015259336361985
15848.93192461114,1.0065688834033761,-0.00048435159227622584
12589.254117941662,1.0062995827116532,-0.0015477580692605845
10000.0,1.006245263398895,-0.00276369659882637
7943.282347242814,1.0063940437969368,-0.0040718884958625785
6309.57344480193,1.0066838787211143,-0.005438953304952783
5011.8723362727205,1.0070180199362895,-0.006889226364691562
3981.0717055349687,1.0072969011090993,-0.0085255472902226
3162.2776601683795,1.0074595555079784,-0.010531357129656024
2511.8864315095802,1.0075232187028484,-0.013150112245822264
1995.2623149688789,1.0076084619564312,-0.016644869558627134
1584.8931924611124,1.007939976136633,-0.021247831296123433
1258.9254117941662,1.008819561415681,-0.02711430604636386
1000.0,1.0105762827347275,-0.03429615502333552
794.3282347242813,1.0135066797330226,-0.042745720480057064
630.957344480193,1.0178229061614352,-0.052353228660893474
501.187233627272,1.0236269296664309,-0.06301066193499535
398.10717055349687,1.0309238363623188,-0.07468575856587781
316.227766016838,1.039677645866138,-0.08748384744895285
251.18864315095797,1.0499009785726316,-0.10167477900421541
199.5262314968879,1.0617585001346161,-0.11766811010697006
158.48931924611125,1.0756565690559345,-0.1359310842640271
125.89254117941664,1.0922904304551624,-0.1568583496854374
100.0,1.1126265162435396,-0.18061607024017323
79.43282347242804,1.1378098564056998,-0.20699276716869683
63.09573444801929,1.169002539897567,-0.23529205501160327
50.11872336272725,1.2071749979288362,-0.2642978174707881
39.81071705534969,1.2528842817213248,-0.2923311517377808
31.622776601683796,1.3060803597496409,-0.31740297419028213
25.118864315095767,1.3659820268326286,-0.3374486828245442
19.95262314968879,1.4310578405739507,-0.3506132254773998
15.848931924611108,1.4991330535948555,-0.3555382209782998
12.589254117941664,1.5676191959940526,-0.3515921460703754
10.0,1.633831644225181,-0.33898805750378325
7.943282347242805,1.6953329881797194,-0.31875616243738464
6.30957344480193,1.7502301766193238,-0.29257541421417577
5.011872336272715,1.7973669812019657,-0.2625038808598086
3.981071705534969,1.8363826580240625,-0.23066780277969567
3.1622776601683795,1.8676392749437443,-0.19897067359717113
2.5118864315095766,1.8920448609694325,-0.1688718167799494
1.9952623149688788,1.910814881584471,-0.14126538721763393
1.584893192461111,1.9252208088829434,-0.11646951859956821
1.2589254117941662,1.9363718128737188,-0.09431436888040316
1.0,1.9450644299419166,-0.07430062528163169
0.7943282347242805,1.9517180361626818,-0.05579011672456837
0.6309573444801929,1.9563953994855245,-0.03818919244711033
0.5011872336272715,1.9588918799294386,-0.021092451100658112
0.3981071705534969,1.9588668050559597,-0.004366340416873258
0.31622776601683794,1.9559869443224838,0.011834270859284434
0.2511886431509577,1.9500540690697699,0.02711094747447962
0.1995262314968879,1.9410948148065836,0.04091264495332271
0.1584893192461111,1.929399874147177,0.05265131515156725
0.12589254117941662,1.9155095324112772,0.06181847410922918
0.1,1.9001523869280295,0.06808078471725626
0.07943282347242805,1.8841523231837396,0.07133820193981627
0.0630957344480193,1.8683239281361121,0.07173667915721063
0.05011872336272714,1.8533773057083305,0.06963723034012723
0.039810717055349686,1.8398494432494346,0.06555206859350732
0.031622776601683784,1.8280718261074727,0.060064432922221175
0.02511886431509577,1.8181749127530882,0.05375019819683881
0.019952623149688792,1.81012178643779,0.04711630395700071
0.01584893192461111,1.803757934020252,0.04056453014478775
0.01258925411794166,1.7988629746675473,0.03438124416880056
0.01,1.7951933343962219,0.02874694274022159
