freq,Zreal,Zimag
1000000.0,0.9979188817995116,0.0017735413264848322
794328.2347242822,0.9990798828633473,0.001208948587377922
630957.344480193,0.9996753265533147,0.0010699209918310967
501187.2336272725,0.9997617850653189,0.0009632412921753986
398107.17055349686,0.9995880309284506,0.0006171159281935703
316227.7660168379,0.9994756792643384,-2.032114217667691e-05
251188.6431509582,0.9996651439224475,-0.0007924074235310359
199526.2314968879,1.0002132582008179,-0.001441894910700096
158489.3192461114,1.000986989455999,-0.0017510187408022156
125892.5411794166,1.001741975424042,-0.001644274279486658
100000.0,1.0022395062526948,-0.0012171685330299121
79432.82347242821,1.0023478725716637,-0.0006877157597775891
63095.7344480193,1.0020878156726865,-0.00030293237645200337
50118.72336272724,1.0016093583720147,-0.00024137581767582272
39810.71705534969,1.0011179099795864,-0.0005586471406791556
31622.776601683792,1.0007882056447366,-0.0011910868921920104
25118.864315095827,1.0007059204659263,-0.002009931239862481
19952.623149688792,1.0008588694324583,-0.002892686195045769
15848.93192461114,1.001172939936909,-0.003777015548910611
12589.254117941662,1.0015669191278334,-0.00467505372282395
10000.0,1.0019955632309199,-0.0056506358098863925
7943.282347242814,1.002462220882238,-0.006780155274182426
6309.57344480193,1.0030023271014665,-0.008122382231651782
5011.8723362727205,1.003654852299784,-0.009712220382666496
3981.0717055349687,1.0044419549063115,-0.011576535770874806
3162.2776601683795,1.0053677350169292,-0.013757593974145868
2511.8864315095802,1.0064327712139793,-0.016328363133559988
1995.2623149688789,1.0076517915905114,-0.01939308935723529
1584.8931924611124,1.0090628603197531,-0.023078445999034393
1258.9254117941662,1.0107258849425373,-0.027526904671481185
1000.0,1.0127185279580464,-0.03290020763218802
794.3282347242813,1.015141033881833,-0.039390954240346665
630.957344480193,1.0181354100268405,-0.047230405522074845
501.187233627272,1.0219129222428822,-0.05668070715234565
398.10717055349687,1.0267750729008565,-0.06800652089326081
316.227766016838,1.033113899929767,-0.08143625654743374
251.18864315095797,1.0413885998953307,-0.09713015151811166
199.5262314968879,1.0520914880046857,-0.11517340938881543
158.48931924611125,1.0657277797596063,-0.1355947548178408
125.89254117941664,1.0828322641612553,-0.15839352315637814
100.0,1.1040282539978858,-0.18353694711346724
79.43282347242804,1.1301035853824772,-0.21088865987831085
63.09573444801929,1.1620449554516143,-0.2400465661260514
50.11872336272725,1.2009517193023456,-0.2701172775698194
39.81071705534969,1.2477657800518944,-0.2995191591030808
31.622776601683796,1.3028304055362643,-0.3259685142532118
25.118864315095767,1.365428972038545,-0.3467921275034065
19.95262314968879,1.4335763985929155,-0.3595606453276051
15.848931924611108,1.5042833062949745,-0.3627871109123559
12.589254117941664,1.5742260920380973,-0.35631000309520044
10.0,1.6404647567645607,-0.3411745452942414
7.943282347242805,1.7008677766043405,-0.3191791038904909
6.30957344480193,1.7541892107460961,-0.2923985837530121
5.011872336272715,1.7999553994733124,-0.26285087482181374
3.981071705534969,1.8382987823797374,-0.2322946751753699
3.1622776601683795,1.86977709868059,-0.20211130341507197
2.5118864315095766,1.8951870923682435,-0.1732618317573727
1.9952623149688788,1.9154014740792955,-0.14631697505412694
1.584893192461111,1.9312577991162048,-0.1215326075749024
1.2589254117941662,1.9435018330610876,-0.09893244657378492
1.0,1.9527650109331676,-0.07837293765430092
0.7943282347242805,1.9595509278153749,-0.059587429982809643
0.6309573444801929,1.9642156455709752,-0.04222254415576367
0.5011872336272715,1.9669418038390818,-0.025884105043264518
0.3981071705534969,1.967719585664244,-0.010204200588778238
0.31622776601683794,1.966353891903702,0.005071153346115308
0.2511886431509577,1.962515376485609,0.01998767324842566
0.1995262314968879,1.9558447674735282,0.03430703243235034
0.1584893192461111,1.9461059103289662,0.047483454864688926
0.12589254117941662,1.933360066517352,0.05872952272199382
0.1,1.918101288022534,0.0671931850830483
0.07943282347242805,1.9012698284722593,0.07221780806116017
0.0630957344480193,1.884090314983203,0.07358515354154087
0.05011872336272714,1.8677785509989961,0.07161203577644569
0.039810717055349686,1.85325559789332,0.06704370404273516
0.031622776601683784,1.8410027463132725,0.06081277608141586
0.02511886431509577,1.8310889646139366,0.05379785377479247
0.019952623149688792,1.823304824561459,0.04667664336741016
0.01584893192461111,1.817313749389426,0.03988872030128728
0.01258925411794166,1.812764522932089,0.03367146940952278
0.01,1.8093501543271016,0.02812399140445167
