tau,gamma
0.006737946999085466,5.1422789141880296e-09
0.007103013268856361,1.3627164153281328e-08
0.007487859062173905,3.1485768159401695e-08
0.007893556046250663,6.353760121079911e-08
0.00832123395191293,1.1233015982357754e-07
0.008772083719524362,1.749307880287993e-07
0.009247360815357767,2.4217614694833535e-07
0.009748388727650104,3.024451570820107e-07
0.010276562652075886,3.4795654723255376e-07
0.010833353376901932,3.7828235047598564e-07
0.011420311378642276,3.980513784643277e-07
0.012039071139618275,4.1197104508302456e-07
0.012691355699446872,4.226012549512439e-07
0.013378981453131423,4.316983275630701e-07
0.014103863209116094,4.41257072636788e-07
0.01486801952138893,4.5231047369290527e-07
0.015673578310481672,4.6415142357918944e-07
0.01652278278901886,4.7597487873541455e-07
0.017417997708317062,4.8841862184077e-07
0.0183617159434288,5.023271396395763e-07
0.019356565434968317,5.16856563661359e-07
0.02040531650704995,5.304504059600105e-07
0.021510889581717107,5.439609170871081e-07
0.022676363311343803,5.659960337631165e-07
0.023904983151655027,6.454356085353906e-07
0.025200170399238803,1.063672893974731e-06
0.02656553171871635,3.256209168990139e-06
0.028004869186100477,1.355330791581074e-05
0.029522190876309574,5.592230085413171e-05
0.031121722024319735,0.00020755729481713065
0.03280791679103535,0.000677621621038099
0.03458547066664211,0.0019361372912104614
0.0364593335459814,0.00484059941915262
0.03843472351235704,0.010615274244177965
0.0405171413681574,0.020527353688250233
0.042712385952755796,0.035331184441299596
0.04502657029034464,0.0549321868400175
0.04746613861266957,0.07875396790394125
0.05003788430406602,0.10658208057976283
0.05274896881876944,0.13884720733432604
0.055606941623177565,0.17575089458010112
0.05861976121859689,0.2162916167045275
0.061795817303015234,0.2588087392427109
0.06514395413361329,0.30262859518323054
0.06867349515507169,0.3483616519516628
0.07239426896225575,0.3960209077451779
0.07631663666957506,0.44369817787417937
0.0804515207632321,0.4892210552486669
0.08481043551670452,0.53255031539617
0.08940551905415753,0.5749484129861572
0.09424956715107226,0.6158515500480816
0.0993560688662139,0.652496598135402
0.10473924410416283,0.683305648845291
0.11041408321300714,0.7096981383456775
0.11639638872746379,0.7331261275172914
0.12270281937366895,0.7519711685068283
0.1293509364581752,0.7635201053544259
0.13635925277033487,0.7679879982265345
0.1437472841342458,0.7679829491597691
0.1515356037538138,0.7641916172197645
0.15974589950226564,0.7543384922768885
0.1684010343156449,0.7371098658422944
0.17752510985846495,0.7145857834280359
0.1871435336388085,0.689282171806932
0.19728308975976602,0.6607488579744077
0.20797201350423158,0.6271553704791473
0.2192400699607512,0.5890225683164778
0.23111863690937004,0.549056793748477
0.24364079219828674,0.5086673937887053
0.2568414058546314,0.4668679309895927
0.2707572371858648,0.42296842075939567
0.28542703714219186,0.3784877074962992
0.3008916562250374,0.3354985719445829
0.3171941582420718,0.2943783051462364
0.3343799402255558,0.25435383623177205
0.3524968588479384,0.2155540582264068
0.37159536368673307,0.17933920851740215
0.39172863770976835,0.14677531290794815
0.4129527453720206,0.1177504449717042
0.4353267887364277,0.09177546227337215
0.4589130720534265,0.06898711118684273
0.483777275257516,0.04999051417078526
0.5099886368639759,0.03503762452285968
0.5376201467750433,0.023706578101978657
0.5667487495324537,0.015281160825401284
0.5974555585823343,0.009184335705721199
0.6298260821491041,0.005033787642153829
0.663950461347367,0.0024721185231143957
0.6999237211948623,0.0010756282695963066
0.7378460352254496,0.00041388846867589026
0.7778230044390037,0.00014799521211300432
0.8199659513649863,7.350571274376506e-05
0.8643922300585688,0.00010569053546691385
0.9112255528925503,0.0002461423755966799
0.9605963350550639,0.00055598179786483
1.0126420577123871,0.0011393663184860452
1.0675076508481538,0.0021399493705651536
1.1253458968450323,0.0037610834199945003
1.1863178559327128,0.006301916499391844
1.2505933146869508,0.01014839123548212
1.3183512588285655,0.01564621709334182
1.3897803716389856,0.0229046737298767
1.4650795593802837,0.03174712381387608
1.5444585051827886,0.0419516448056671
1.6281382529426836,0.053547460038483714
1.7163518228555608,0.06673463517509592
1.8093448602999653,0.08144703688299658
1.9073763198778606,0.09719381131429804
2.010719186516862,0.11354628302153515
2.1196612356422295,0.13061866511234224
2.2345058345354687,0.14870878375409144
2.355572787111065,0.1675267224333265
2.483199224463749,0.186277172248312
2.6177405436661707,0.2046356358837365
2.7595713974312646,0.2230808984446068
2.9090867373951204,0.2418908416845477
3.0667029139255924,0.2603513397270258
3.2328588355192625,0.2775992221635678
3.4080171910152477,0.293846375411036
3.592665738029329,0.309894587060718
3.7873186611962937,0.3255992601196301
3.9925180040026884,0.3398527440440188
4.208835178197177,0.35225383284274836
4.436872554981753,0.36370362613677903
4.67726514241468,0.3748191915730482
4.9306823536961755,0.3847678125748094
5.197829871261,0.392554498762802
5.479451611868721,0.39866227067401605
5.776331798163825,0.4042408682506173
6.089297142474323,0.4091520369743241
6.4192191489299155,0.4121840092676025
6.767016540310378,0.41311143267746087
7.133657816382208,0.41311471800440486
7.520163950847523,0.41283022462542035
7.927611234415363,0.4113334604420568
8.357134271912493,0.4077744166668686
8.809929141779493,0.4028774685388115
9.287256726750387,0.39777481955290966
9.790446224990665,0.39218472853722314
10.320898851470968,0.38501068194522503
10.88009173988351,0.3762894886728379
11.469582055966955,0.3671836279827656
12.091011333693753,0.35810137087278454
12.746110046394861,0.34815352910905717
13.436702425551045,0.33678866217761294
14.164711540669245,0.32478572749887136
14.932164654389897,0.31299717774148217
15.741198867737497,0.3010487969289214
16.594067071234324,0.2881375383764899
17.493144218449313,0.2744750883496028
18.440933939451924,0.26096975769993325
19.440075512587047,0.24780283710738352
20.4933512139851,0.23430303484006182
21.603694065273455,0.22020699906971197
22.774196001063633,0.2061442345373565
24.008116478958158,0.19264511476437668
25.308891556053304,0.17941209932568247
26.680143457212324,0.16598339974671125
28.125690661753833,0.15257446353481124
29.649558536643646,0.13974971481440981
31.255990545799495,0.1275908366688902
32.94946006672302,0.11572487053990128
34.7346828473647,0.10404294625225886
36.61663013790941,0.09289870533644114
38.600542534050476,0.08256650899346166
40.69194457030146,0.07290438514420694
42.89666010398265,0.06369089776781679
45.22082853272161,0.055007621227586526
47.67092189062879,0.04709338900273968
50.253762870754336,0.039991655127930216
52.97654382401316,0.033544851498720135
55.84684678748435,0.02766475455411884
58.872664597856144,0.022432082035891115
62.062423148810836,0.017929812937386175
65.4250048543295,0.014108132810812942
68.96977338325308,0.010853991287758125
72.70659973397773,0.0081151465381167
76.64588972189405,0.005902991294368315
80.79861295611386,0.004208927855831323
85.17633338617287,0.0029638626285034787
89.79124150377488,0.002072536695558398
94.65618828924686,0.0014579838438891473
99.78472099723308,0.0010691596251342912
105.19112088128277,0.000864619911695952
110.8904429623799,0.0008013206839487999
116.89855795215551,0.0008370978679001
123.23219644752831,0.0009391146422876088
129.90899551983924,0.0010884781852520636
136.94754782821292,0.0012754040483868032
144.36745339391442,0.0014884962232163262
152.18937417987405,0.0017104948857381225
160.43509162736297,0.001926821919041166
169.12756731004515,0.0021349894535277842
178.29100687430494,0.0023392840430464116
187.95092744389908,0.002536687260032565
198.13422867663894,0.0027155248150139756
208.86926767096958,0.002869971934849692
220.18593793103105,0.003007432116585931
232.11575261010105,0.003135745467445816
244.69193226422044,0.0032501531561897716
