tau,gamma
1e-07,0.0007284731116276459
1.1097524964120721e-07,0.0010808317406033584
1.2315506032928263e-07,0.0014876577482959457
1.3667163564620074e-07,0.0019049746849378775
1.5167168884709241e-07,0.0022775820589289613
1.6831803533309585e-07,0.0025538969351350514
1.867913599020781e-07,0.002700756396853056
2.0729217795953698e-07,0.0027117630770196887
2.300430119772917e-07,0.002606032387296484
2.5529080682395163e-07,0.002419030997590249
2.833096101839324e-07,0.002190495902724255
3.1440354715915e-07,0.0019545314834409455
3.489101213406774e-07,0.0017345899429584192
3.872038781812557e-07,0.0015431671397841786
4.2970047043208437e-07,0.0013843317317909867
4.768611697714474e-07,0.001257023816526148
5.291978735958437e-07,0.0011578042354901496
5.872786613189477e-07,0.0010826129606660657
6.517339604882421e-07,0.0010276540185454792
7.232633896483533e-07,0.0009897146344529323
8.026433522257174e-07,0.0009661947235762057
8.907354638610439e-07,0.0009550224020938883
9.884959046625586e-07,0.0009545444200100116
1.096985797892384e-06,0.0009634285165091894
1.217382727739662e-06,0.0009805903904029183
1.3509935211980278e-06,0.001005148793844735
1.499268432786047e-06,0.0010364093580719437
1.6638168860761274e-06,0.001073876659349351
1.8464249428955464e-06,0.0011172930105609082
2.049074689815846e-06,0.0011667011541550952
2.2739657523579273e-06,0.0012225266104181896
2.523539170434766e-06,0.0012856741602983795
2.800503894183631e-06,0.0013576318427939947
3.107866187782014e-06,0.0014405744851711483
3.4489622604057595e-06,0.0015374561554698418
3.827494478516315e-06,0.0016520756258018613
4.247571552536894e-06,0.0017890897480434946
4.713753134116729e-06,0.00195393669606562
5.2310993080562585e-06,0.002152617447106745
5.805225516094895e-06,0.0023912774919391242
6.44236350872137e-06,0.0026755446838280217
7.149428986597577e-06,0.0030096292786582477
7.934096665797492e-06,0.003395290034230226
8.804883581643465e-06,0.0038309107060884814
9.771241535346501e-06,0.004311080346635177
1.0843659686896109e-05,0.004827161017321704
1.2033778407775906e-05,0.0053692706930406125
1.3354515629298974e-05,0.005929835798425073
1.48202070579886e-05,0.006508368421641441
1.6446761779946626e-05,0.0071164886600304355
1.8251834943190462e-05,0.007781635230008131
2.0255019392306664e-05,0.008547640371582762
2.2478058335487252e-05,0.009470626432119702
2.4945081352303165e-05,0.010609641183782074
2.7682866303920665e-05,0.012013008992402275
3.072112998861759e-05,0.013703170421562945
3.409285069746814e-05,0.01566416925222071
3.783462617131933e-05,0.01783618445077443
4.1987070844439056e-05,0.020120141255905652
4.659525668664687e-05,0.022392701819803806
5.170920242896755e-05,0.0245288415628951
5.7384416483024044e-05,0.026427106894429418
6.368249944718586e-05,0.02803240808638435
7.067181273927492e-05,0.029352698374163686
7.842822061337681e-05,0.030468166519762856
8.703591361485166e-05,0.03153360863976932
9.658832241158708e-05,0.032775988263090285
0.00010718913192051276,0.03448978705915558
0.00011895340673703195,0.03703225129094668
0.0001320088400831418,0.04081815708030548
0.00014649713983072864,0.04630875912838878
0.0001625755666443795,0.05398394206566121
0.00018041864093920718,0.06428544728908243
0.00020022003718155845,0.0775289671394199
0.0002221946860939524,0.09380567636380138
0.0002465811075822604,0.11291926953218358
0.0002736439997074672,0.13441046985902128
0.00030367711180354605,0.1576868108439018
0.00033700643292719284,0.1822071376261226
0.0003739937302478798,0.20761341549526138
0.0004150404757850477,0.23371883617994926
0.00046059220411451084,0.26036856581289486
0.0005111433483440171,0.28731418504447404
0.0005672426068491978,0.31425397995418514
0.0006294988990221888,0.34102386693936193
0.0006985879746785249,0.3676906612687292
0.0007752597488629464,0.39424721460243056
0.000860346441668451,0.41989365467919837
0.0009547716114208065,0.4423551222580223
0.001059560179277617,0.4579116737584491
0.0011758495540521582,0.46247446657020075
0.0013049019780144017,0.45328441874898345
0.001448118227674533,0.4302356635180311
0.0016070528182616384,0.3959763155474383
0.0017834308769319094,0.3547538025630613
0.0019791668678535573,0.3107967265938318
0.002196385372416547,0.26720375977166605
0.002437444150122222,0.22577785020378408
0.002704959730463137,0.18752738646772868
0.0030018358135755923,0.15322958008783183
0.003331294787934677,0.12364617862535837
0.0036969127071950323,0.09939007765002424
0.00410265810582719,0.08069381947924473
0.004552935074866948,0.06730605178460254
0.00505263106533568,0.058568007596181366
0.005607169938205458,0.05358210654556384
0.006222570836730231,0.05136154076609155
0.006905513520162331,0.050911495974344925
0.007663410868007463,0.05126475273058721
0.008504489341802686,0.051524388613414324
0.009437878277775391,0.0509456883440369
0.010473708979594508,0.049043099405038176
0.011623224686798541,0.04567217318168647
0.01289890261253308,0.04103572291469813
0.014314589375234785,0.03559755997244978
0.015885651294280528,0.029932710507784288
0.01762914118095948,0.02457099060407766
0.01956398343517065,0.019886820098266304
0.021711179456945052,0.016059702565528446
0.02409403560239527,0.01309715800536459
0.026738416158399492,0.010892358066449124
0.029673024081888724,0.00928718293361348
0.032929712550971546,0.008121815145739932
0.036543830709572546,0.0072647367912185914
0.040554607358408275,0.006625505158550302
0.04500557675700498,0.006155369092612475
0.0499450511585514,0.005839649777293376
0.05542664520663107,0.00568394696178458
0.06150985788580504,0.005695942893829602
0.06826071834272393,0.0058663505343060215
0.0757525025877192,0.006154932733824286
0.08406652885618333,0.0064879759395030075
0.09329304026284696,0.00677034139455835
0.10353218432956637,0.006908941577580077
0.11489510001873086,0.006838553041939235
0.1275051240713013,0.00653916807683499
0.1414991297434576,0.006038049966930137
0.15702901247293774,0.005396991568159522
0.17426333860096507,0.004691592809366282
0.19338917504552322,0.003991373543260593
0.21461411978584058,0.0033470484405443827
