tau,gamma
0.10353218432956637,0.0004404331775573012
0.11489510001873086,0.0005028467516042977
0.1275051240713013,0.0005624873502843363
0.1414991297434576,0.0005966384263558163
0.15702901247293774,0.0005737568980261788
0.17426333860096507,0.00046832629094927886
0.19338917504552322,0.0005175038614589273
0.21461411978584058,0.0020540280604834935
0.23816855519761607,0.010245746076675943
0.2643081486974108,0.03381268808285227
0.29331662783900486,0.06741254374153413
0.32550885998350565,0.08156051519422892
0.36123426997094304,0.06370264615924046
0.40088063288984643,0.03662355889620147
0.4448782831127585,0.017350975184593182
0.4937047852839004,0.00656392697204631
0.5478901179593945,0.0020267713623653154
0.6080224261649427,0.0008278590232701961
0.67475440531107,0.0006055943460304015
0.748810385759003,0.0005127142572099049
0.8309941949353403,0.0004285601972959963
0.9221978823334341,0.0003492351865780008
1.0234114021054528,0.00028517101948603325
1.135733358343105,0.00023561505027080114
1.2603829296797273,0.00019949019945628702
1.3987131026472386,0.00017295287531108415
1.552225357427048,0.0001542081689677908
1.7225859653987874,0.00014093826084211108
1.9116440753857036,0.00013216206442777468
2.121451784910632,0.0001269246688217447
2.35428641432242,0.000124678962301895
2.612675225563332,0.00012537877650597269
2.8994228538828812,0.00012863628317096054
3.2176417502507353,0.00013512636222940582
3.5707859649004625,0.00014455448463006408
3.9626886387014784,0.00015834089026754196
4.397603609302721,0.00017637131051544965
4.880251583654434,0.00020101619742159707
5.415871378079476,0.00023257276550277386
6.010276782070388,0.0002747318124684315
6.669919663030129,0.00032861099358451584
7.401959996915652,0.0003996519474818054
8.214343584919439,0.0004905539981816066
9.115888299750837,0.0006086601589759557
10.11637979766207,0.0007601309274191728
11.226677735108158,0.0009532137701461762
12.458833642950081,0.0011958324426423865
13.826221737646593,0.001448446334497272
15.343684089300131,0.001551915859560399
17.02769172225898,0.001234242142200216
18.896523396912116,0.0006306269931883506
20.970464013232306,0.00019375271459545174
23.27202478960412,3.4978048543953006e-05
25.826187606826746,3.683385782355009e-06
28.66067616948256,2.257529868928841e-07
31.80625692794119,8.047499742301258e-09
35.297073027306574,1.6681726452663474e-10
39.17101490809261,2.01069801070747e-12
43.47013158125035,1.4091929767764813e-14
48.241087041653735,5.742611421304154e-17
53.535666774107185,1.3607019162557433e-19
59.411339849650396,1.8746964076528671e-22
65.93188271333541,1.5018038595080844e-25
73.16807143427206,6.995355388219476e-29
81.19844993184009,1.894613563078515e-32
90.11018251665037,2.98363567339997e-36
100.0,2.732028526968762e-40
