tau,gamma
1e-07,4.2153254876001976e-07
1.1097524964120721e-07,3.6220304114375235e-06
1.2315506032928263e-07,1.819398593604629e-05
1.3667163564620074e-07,5.4080423994066694e-05
1.5167168884709241e-07,9.874472724958734e-05
1.6831803533309585e-07,0.00012217358455019007
1.867913599020781e-07,0.0001219937682926309
2.0729217795953698e-07,0.00011424801581057943
2.300430119772917e-07,0.00010648461058750182
2.5529080682395163e-07,0.00010104496296815916
2.833096101839324e-07,9.710245449168443e-05
3.1440354715915e-07,9.508980529684591e-05
3.489101213406774e-07,9.399720844041658e-05
3.872038781812557e-07,9.407910922997864e-05
4.2970047043208437e-07,9.419433760087904e-05
4.768611697714474e-07,9.421521963527736e-05
5.291978735958437e-07,9.302164098625869e-05
5.872786613189477e-07,9.000332203022314e-05
6.517339604882421e-07,8.51807376108373e-05
7.232633896483533e-07,7.772644383676985e-05
8.026433522257174e-07,6.92998251258756e-05
8.907354638610439e-07,5.9758232571020574e-05
9.884959046625586e-07,5.055609543326599e-05
1.096985797892384e-06,4.2171724650298866e-05
1.217382727739662e-06,3.492380826692712e-05
1.3509935211980278e-06,2.9049928686746298e-05
1.499268432786047e-06,2.4293687392613827e-05
1.6638168860761274e-06,2.0636951853475604e-05
1.8464249428955464e-06,1.773759568469209e-05
2.049074689815846e-06,1.5551551694760413e-05
2.2739657523579273e-06,1.3812337683527619e-05
2.523539170434766e-06,1.2512469714568303e-05
2.800503894183631e-06,1.1473730115404853e-05
3.107866187782014e-06,1.0708616326429794e-05
3.4489622604057595e-06,1.0110422451357096e-05
3.827494478516315e-06,9.687856644981448e-06
4.247571552536894e-06,9.392605711714617e-06
4.713753134116729e-06,9.215267333913586e-06
5.2310993080562585e-06,9.157711385044504e-06
5.805225516094895e-06,9.18811015813415e-06
6.44236350872137e-06,9.351060121067007e-06
7.149428986597577e-06,9.596319358513934e-06
7.934096665797492e-06,1.000182082536234e-05
8.804883581643465e-06,1.0508434546452158e-05
9.771241535346501e-06,1.1215651718005458e-05
1.0843659686896109e-05,1.2066232909816992e-05
1.2033778407775906e-05,1.3165428108363303e-05
1.3354515629298974e-05,1.4465777100000588e-05
1.48202070579886e-05,1.605015628695239e-05
1.6446761779946626e-05,1.788633289950443e-05
1.8251834943190462e-05,1.997885059955658e-05
2.0255019392306664e-05,2.232803770802266e-05
2.2478058335487252e-05,2.477552527145108e-05
2.4945081352303165e-05,2.740137645286175e-05
2.7682866303920665e-05,2.9844545338652668e-05
3.072112998861759e-05,3.228839361972809e-05
3.409285069746814e-05,3.430897547300919e-05
3.783462617131933e-05,3.6087726464025656e-05
4.1987070844439056e-05,3.74088574861963e-05
4.659525668664687e-05,3.8287340697193996e-05
5.170920242896755e-05,3.885453498865127e-05
5.7384416483024044e-05,3.89167837831663e-05
6.368249944718586e-05,3.8868868397111945e-05
7.067181273927492e-05,3.8421029797356284e-05
7.842822061337681e-05,3.80368047096709e-05
8.703591361485166e-05,3.7494987383688175e-05
9.658832241158708e-05,3.7154624823336066e-05
0.00010718913192051276,3.6956978860365854e-05
0.00011895340673703195,3.7094840964256926e-05
0.0001320088400831418,3.7678939402707106e-05
0.00014649713983072864,3.8777350628801314e-05
0.0001625755666443795,4.0672690819297376e-05
0.00018041864093920718,4.340719234812179e-05
0.00020022003718155845,4.750796114042638e-05
0.0002221946860939524,5.316938164536252e-05
0.0002465811075822604,6.140961424397374e-05
0.0002736439997074672,7.301943453004844e-05
0.00030367711180354605,9.045316254624045e-05
0.00033700643292719284,0.00012120766887266492
0.0003739937302478798,0.00025731565338000585
0.0004150404757850477,0.001408906056584782
0.00046059220411451084,0.008758807255015462
0.0005111433483440171,0.038007489526638724
0.0005672426068491978,0.11730406160207715
0.0006294988990221888,0.29278158898322676
0.0006985879746785249,0.6054237429655811
0.0007752597488629464,0.9714699128244428
0.000860346441668451,1.2466098773391037
0.0009547716114208065,1.3947660844631038
0.001059560179277617,1.3579912408852108
0.0011758495540521582,1.1511805966063586
0.0013049019780144017,0.8682548132098941
0.001448118227674533,0.5519749044377815
0.0016070528182616384,0.29212329451127617
0.0017834308769319094,0.13204956221726513
0.0019791668678535573,0.04668683824760784
0.002196385372416547,0.011849388569469732
0.002437444150122222,0.002793560826033775
0.002704959730463137,0.0013552794119713505
0.0030018358135755923,0.0012076158710832994
0.003331294787934677,0.0012148942694460367
0.0036969127071950323,0.001446986327767356
0.00410265810582719,0.0037278409501203466
0.004552935074866948,0.01847482815402945
0.00505263106533568,0.07595426462429503
0.005607169938205458,0.21007173611419488
0.006222570836730231,0.4236235376928558
0.006905513520162331,0.7155514189338313
0.007663410868007463,1.0471350384474185
0.008504489341802686,1.3211298766007133
0.009437878277775391,1.4958130997259074
0.010473708979594508,1.4861398168805355
0.011623224686798541,1.2711453179482375
0.01289890261253308,0.94030352858873
0.014314589375234785,0.5419079436746724
0.015885651294280528,0.21564918918181322
0.01762914118095948,0.059079175728546075
0.01956398343517065,0.012562552672536987
0.021711179456945052,0.002379076939609453
0.02409403560239527,0.0004964408886033166
0.026738416158399492,0.0002021102710381468
0.029673024081888724,0.0001463852192920108
0.032929712550971546,0.00012269173112377735
0.036543830709572546,0.00010745649801157043
0.040554607358408275,9.783924411351736e-05
0.04500557675700498,9.175703521828832e-05
