tau,gamma
0.006737946999085466,5.091294648973011e-08
0.007103013268856361,1.3503148282278704e-07
0.007487859062173905,3.1245993669618814e-07
0.007893556046250663,6.322505343725379e-07
0.00832123395191293,1.123223599814803e-06
0.008772083719524362,1.7641978937042834e-06
0.009247360815357767,2.478114624090739e-06
0.009748388727650104,3.168007121657429e-06
0.010276562652075886,3.772826636953142e-06
0.010833353376901932,4.292541952629018e-06
0.011420311378642276,4.760460961244879e-06
0.012039071139618275,5.2012794293638696e-06
0.012691355699446872,5.624610675078626e-06
0.013378981453131423,6.046066971835252e-06
0.014103863209116094,6.4880097425322335e-06
0.01486801952138893,6.953805844596782e-06
0.015673578310481672,7.4228427053880085e-06
0.01652278278901886,7.883074465675976e-06
0.017417997708317062,8.35004777769037e-06
0.0183617159434288,8.83722115742721e-06
0.019356565434968317,9.32538633937063e-06
0.02040531650704995,9.786905859619416e-06
0.021510889581717107,1.0229006638702698e-05
0.022676363311343803,1.0682369619371418e-05
0.023904983151655027,1.1150740240003736e-05
0.025200170399238803,1.1607186845483813e-05
0.02656553171871635,1.2046836084145972e-05
0.028004869186100477,1.2507320962775972e-05
0.029522190876309574,1.3020012782577008e-05
0.031121722024319735,1.3575096630856214e-05
0.03280791679103535,1.4162381426229486e-05
0.03458547066664211,1.4817362316410968e-05
0.0364593335459814,1.5590022897329955e-05
0.03843472351235704,1.6491108764936265e-05
0.0405171413681574,1.7518264870037843e-05
0.042712385952755796,1.8739473294296202e-05
0.04502657029034464,2.0379474050728535e-05
0.04746613861266957,2.3176520829850568e-05
0.05003788430406602,3.0147295837772856e-05
0.05274896881876944,5.365931928494302e-05
0.055606941623177565,0.0001413212787025066
0.05861976121859689,0.00046110238750938587
0.061795817303015234,0.0015391603383528264
0.06514395413361329,0.004795755925728958
0.06867349515507169,0.01345083746047077
0.07239426896225575,0.033470912209926734
0.07631663666957506,0.07353840522291559
0.0804515207632321,0.14280933976430024
0.08481043551670452,0.24669015120821222
0.08940551905415753,0.38369666370193467
0.09424956715107226,0.5471887644268267
0.0993560688662139,0.7309907991078497
0.10473924410416283,0.9313195121066802
0.11041408321300714,1.1393422081596598
0.11639638872746379,1.331488376521815
0.12270281937366895,1.4728736171569285
0.1293509364581752,1.5370543144901163
0.13635925277033487,1.5239446144707562
0.1437472841342458,1.456407861898299
0.1515356037538138,1.3600237821641568
0.15974589950226564,1.2487493425093834
0.1684010343156449,1.1277642589709302
0.17752510985846495,1.0020539066978835
0.1871435336388085,0.8769695514124237
0.19728308975976602,0.7535417850722821
0.20797201350423158,0.6292068373000502
0.2192400699607512,0.5044242270798472
0.23111863690937004,0.3859904578897423
0.24364079219828674,0.28274783211929927
0.2568414058546314,0.19943182306065546
0.2707572371858648,0.1352877645534744
0.28542703714219186,0.08710775513586641
0.3008916562250374,0.052120460658344664
0.3171941582420718,0.028374975894601598
0.3343799402255558,0.013833665801245036
0.3524968588479384,0.005987068481601314
0.37159536368673307,0.0023021601086877907
0.39172863770976835,0.0008039386240041217
0.4129527453720206,0.00027741313845997835
0.4353267887364277,0.00011784081384800458
0.4589130720534265,7.69018588827525e-05
0.483777275257516,6.910978197012853e-05
0.5099886368639759,6.943580356420991e-05
0.5376201467750433,7.172251132938162e-05
0.5667487495324537,7.487386481602497e-05
0.5974555585823343,7.878417085498447e-05
0.6298260821491041,8.33937919447818e-05
0.663950461347367,8.879859515645592e-05
0.6999237211948623,9.533934424304332e-05
0.7378460352254496,0.00010333396932717886
0.7778230044390037,0.00011300683210079843
0.8199659513649863,0.00012508399727495807
0.8643922300585688,0.0001418684875957526
0.9112255528925503,0.0001693829303643669
0.9605963350550639,0.00022393263404472982
1.0126420577123871,0.0003490969992379099
1.0675076508481538,0.0006481824915474167
1.1253458968450323,0.0013275016052564509
1.1863178559327128,0.002724296699500651
1.2505933146869508,0.005275599830501682
1.3183512588285655,0.00941460839537459
1.3897803716389856,0.015475251716525364
1.4650795593802837,0.02373820341120412
1.5444585051827886,0.034598263285729104
1.6281382529426836,0.04855445003052775
1.7163518228555608,0.06576482596644588
1.8093448602999653,0.08549549190710831
1.9073763198778606,0.10625002445272871
2.010719186516862,0.12674875160319446
2.1196612356422295,0.14670221674978237
2.2345058345354687,0.16631857209518675
2.355572787111065,0.185173864841261
2.483199224463749,0.20214457805640326
2.6177405436661707,0.21662583158021245
2.7595713974312646,0.22920698347649704
2.9090867373951204,0.24068060997812735
3.0667029139255924,0.25088358311225706
3.2328588355192625,0.2592072549803042
3.4080171910152477,0.2659275011529627
3.592665738029329,0.2721389204573052
3.7873186611962937,0.27838941366087944
3.9925180040026884,0.2842901744764612
4.208835178197177,0.2897081195194314
4.436872554981753,0.29544008610599665
4.67726514241468,0.3021858576500724
4.9306823536961755,0.30962399444904476
5.197829871261,0.31723493945054854
5.479451611868721,0.3254239661509897
5.776331798163825,0.3349058055655043
6.089297142474323,0.3453827140811824
6.4192191489299155,0.35590734959761605
6.767016540310378,0.3664070140193946
7.133657816382208,0.3776755881225968
7.520163950847523,0.3897117377516886
7.927611234415363,0.40128460103446223
8.357134271912493,0.41163662441239846
8.809929141779493,0.42145623360414075
9.287256726750387,0.4313208223260287
9.790446224990665,0.44017663557948983
10.320898851470968,0.44655009504549403
10.88009173988351,0.450564938484354
11.469582055966955,0.4533118753447806
12.091011333693753,0.4545240127852431
12.746110046394861,0.4524778177919063
13.436702425551045,0.44639014438054914
14.164711540669245,0.43736185131587535
14.932164654389897,0.4262842575072245
15.741198867737497,0.41216372284694186
16.594067071234324,0.39362284452666013
17.493144218449313,0.3711249270279433
18.440933939451924,0.34637214326047217
19.440075512587047,0.3199577879495872
20.4933512139851,0.2910173674893254
21.603694065273455,0.2592665174372169
22.774196001063633,0.22615681024272527
24.008116478958158,0.19353242834378634
25.308891556053304,0.16200949091120237
26.680143457212324,0.13137664936398616
28.125690661753833,0.10212727369225826
29.649558536643646,0.0758426731206875
31.255990545799495,0.054064530439803186
32.94946006672302,0.03722433225121512
34.7346828473647,0.024716219693927247
36.61663013790941,0.015643323625334292
38.600542534050476,0.009303155001166387
40.69194457030146,0.005169744282393377
42.89666010398265,0.002725278315535012
45.22082853272161,0.001430240555986056
47.67092189062879,0.0008118979189126373
50.253762870754336,0.0005375944008467342
52.97654382401316,0.00041686415131710145
55.84684678748435,0.00035903982486798676
58.872664597856144,0.00032683428015833747
62.062423148810836,0.0003055375792935839
65.4250048543295,0.00028894100182250013
68.96977338325308,0.0002748757293547667
72.70659973397773,0.0002632125428437466
76.64588972189405,0.0002539207847805518
80.79861295611386,0.0002463894767012079
85.17633338617287,0.00024024347235354323
89.79124150377488,0.00023578353545127033
94.65618828924686,0.00023319735410512652
99.78472099723308,0.00023201044450584272
105.19112088128277,0.00023177867704815834
110.8904429623799,0.00023275094017048285
116.89855795215551,0.0002352862888420619
123.23219644752831,0.0002390749031568997
129.90899551983924,0.00024359420479520692
136.94754782821292,0.00024900674902472925
144.36745339391442,0.00025585790467022595
152.18937417987405,0.00026405950575519887
160.43509162736297,0.00027299372544948864
169.12756731004515,0.0002826251327207829
178.29100687430494,0.0002936356385945334
