tau,gamma
1e-07,1.1782384088604587e-05
1.1097524964120721e-07,0.00010128221973731517
1.2315506032928263e-07,0.0005094448591102549
1.3667163564620074e-07,0.001520898977071194
1.5167168884709241e-07,0.0028135638138864277
1.6831803533309585e-07,0.0035966914902886356
1.867913599020781e-07,0.003797307306104785
2.0729217795953698e-07,0.0037818657043821903
2.300430119772917e-07,0.0037295147734650556
2.5529080682395163e-07,0.0037043601565302157
2.833096101839324e-07,0.003677014945536283
3.1440354715915e-07,0.0036697569096981026
3.489101213406774e-07,0.003638993655801541
3.872038781812557e-07,0.0036065642148139843
4.2970047043208437e-07,0.0035375352834142084
4.768611697714474e-07,0.003444263058323813
5.291978735958437e-07,0.0033211614634979444
5.872786613189477e-07,0.003164130200724116
6.517339604882421e-07,0.0030010328640181854
7.232633896483533e-07,0.0028172673343568864
8.026433522257174e-07,0.0026528265420031763
8.907354638610439e-07,0.0024946487289127252
9.884959046625586e-07,0.0023734241629045053
1.096985797892384e-06,0.0022824239258178395
1.217382727739662e-06,0.002239842227803569
1.3509935211980278e-06,0.0022453643875588397
1.499268432786047e-06,0.0023117168067165314
1.6638168860761274e-06,0.0024462555262678046
1.8464249428955464e-06,0.002662627546083553
2.049074689815846e-06,0.0029765174744934967
2.2739657523579273e-06,0.0033999595449092732
2.523539170434766e-06,0.003947656135117523
2.800503894183631e-06,0.004601267079592694
3.107866187782014e-06,0.005351934023848787
3.4489622604057595e-06,0.006087362728420194
3.827494478516315e-06,0.006789024840774205
4.247571552536894e-06,0.007278517951951526
4.713753134116729e-06,0.0075607218020865554
5.2310993080562585e-06,0.007635504676557135
5.805225516094895e-06,0.007517005049592194
6.44236350872137e-06,0.007384317387410772
7.149428986597577e-06,0.007277218794450807
7.934096665797492e-06,0.00733808384707846
8.804883581643465e-06,0.007591839982550254
9.771241535346501e-06,0.008115570366090747
1.0843659686896109e-05,0.008881814749429392
1.2033778407775906e-05,0.009927112003579762
1.3354515629298974e-05,0.011124197505064772
1.48202070579886e-05,0.012440183291837619
1.6446761779946626e-05,0.013646977669715265
1.8251834943190462e-05,0.014583216334986228
2.0255019392306664e-05,0.01517789563720672
2.2478058335487252e-05,0.015195772642539485
2.4945081352303165e-05,0.01490396921648444
2.7682866303920665e-05,0.01427467847856704
3.072112998861759e-05,0.013651858084811513
3.409285069746814e-05,0.01329016890045159
3.783462617131933e-05,0.013508344903030987
4.1987070844439056e-05,0.014761891935231851
4.659525668664687e-05,0.017557331663480866
5.170920242896755e-05,0.022497684644381122
5.7384416483024044e-05,0.02999740296408036
6.368249944718586e-05,0.03910708380718516
7.067181273927492e-05,0.048544642444749875
7.842822061337681e-05,0.056122934338924
8.703591361485166e-05,0.05815058402867882
9.658832241158708e-05,0.05519811490874866
0.00010718913192051276,0.04745586870479115
0.00011895340673703195,0.03673146017648223
0.0001320088400831418,0.027026915041073744
0.00014649713983072864,0.0194091352118152
0.0001625755666443795,0.014328838732140236
0.00018041864093920718,0.011548086959788003
0.00020022003718155845,0.010531065671793901
0.0002221946860939524,0.01109874611616908
0.0002465811075822604,0.013779689245646144
0.0002736439997074672,0.019732518366551894
0.00030367711180354605,0.030154769570371366
0.00033700643292719284,0.04617444914917439
0.0003739937302478798,0.06724323343862845
0.0004150404757850477,0.08819968392900733
0.00046059220411451084,0.10664046337342188
0.0005111433483440171,0.11953764075933351
0.0005672426068491978,0.12416773475892605
0.0006294988990221888,0.12350592959617926
0.0006985879746785249,0.11781153188666312
0.0007752597488629464,0.11101839520389585
0.000860346441668451,0.10566227059703619
0.0009547716114208065,0.10342196380980255
0.001059560179277617,0.10522954290724895
0.0011758495540521582,0.11090727646573004
0.0013049019780144017,0.11867813768976886
0.001448118227674533,0.12691925684375296
0.0016070528182616384,0.13417499559637028
0.0017834308769319094,0.13796348093653973
0.0019791668678535573,0.13987894978889961
0.002196385372416547,0.139284342779961
0.002437444150122222,0.13996399350776265
0.002704959730463137,0.14526970835536077
0.0030018358135755923,0.15898032944741275
0.003331294787934677,0.18493621802356777
0.0036969127071950323,0.22602253517136256
