tau,gamma
0.006737946999085466,6.168776880907064e-07
0.007103013268856361,1.63398410250394e-06
0.007487859062173905,3.7721548576337006e-06
0.007893556046250663,7.600442668212605e-06
0.00832123395191293,1.3399916650812108e-05
0.008772083719524362,2.076524040166777e-05
0.009247360815357767,2.850414757789824e-05
0.009748388727650104,3.5099847663556775e-05
0.010276562652075886,3.9511798826292564e-05
0.010833353376901932,4.1664634870016e-05
0.011420311378642276,4.2207792069720404e-05
0.012039071139618275,4.186806717696705e-05
0.012691355699446872,4.107226127645844e-05
0.013378981453131423,4.0047150249746826e-05
0.014103863209116094,3.900224813167739e-05
0.01486801952138893,3.808171503550392e-05
0.015673578310481672,3.726586859868505e-05
0.01652278278901886,3.647408284729433e-05
0.017417997708317062,3.573069216025968e-05
0.0183617159434288,3.512894852782661e-05
0.019356565434968317,3.467458327078214e-05
0.02040531650704995,3.4287974196401174e-05
0.021510889581717107,3.395484325111147e-05
0.022676363311343803,3.375736930679915e-05
0.023904983151655027,3.373593578993393e-05
0.025200170399238803,3.383021721296146e-05
0.02656553171871635,3.4002471820919774e-05
0.028004869186100477,3.4321371402183e-05
0.029522190876309574,3.485728457883864e-05
0.031121722024319735,3.557784588039777e-05
0.03280791679103535,3.6432526578291306e-05
0.03458547066664211,3.7473958364174266e-05
0.0364593335459814,3.879267055250957e-05
0.03843472351235704,4.037942383291077e-05
0.0405171413681574,4.21789071951817e-05
0.042712385952755796,4.429950113408928e-05
0.04502657029034464,4.721778334935214e-05
0.04746613861266957,5.2410747608615905e-05
0.05003788430406602,6.494925433948967e-05
0.05274896881876944,0.00010151315599007981
0.055606941623177565,0.0002132785334673708
0.05861976121859689,0.0005507181545711605
0.061795817303015234,0.0015342645455227331
0.06514395413361329,0.004236337508127746
0.06867349515507169,0.011045302665607545
0.07239426896225575,0.026433306234332665
0.07631663666957506,0.05721494709412928
0.0804515207632321,0.11159498471233215
0.08481043551670452,0.19731727920528194
0.08940551905415753,0.32082405962698524
0.09424956715107226,0.4887657905398318
0.0993560688662139,0.7086506013946381
0.10473924410416283,0.9816615454354207
0.11041408321300714,1.286807268493296
0.11639638872746379,1.570544382153476
0.12270281937366895,1.7610776649182989
