tau,gamma
1e-07,0.007548094827433043
1.1097524964120721e-07,0.010794672805219147
1.2315506032928263e-07,0.014248708507862612
1.3667163564620074e-07,0.017417214870650732
1.5167168884709241e-07,0.01981278780033928
1.6831803533309585e-07,0.021120036889193682
1.867913599020781e-07,0.02129357917882796
2.0729217795953698e-07,0.020532810215795703
2.300430119772917e-07,0.01915329122607967
2.5529080682395163e-07,0.01743692560272374
2.833096101839324e-07,0.015546879600032116
3.1440354715915e-07,0.013539143726931862
3.489101213406774e-07,0.011435820082318165
3.872038781812557e-07,0.009294583713784107
4.2970047043208437e-07,0.007228294587018766
4.768611697714474e-07,0.005373429845887505
5.291978735958437e-07,0.0038392575552364215
5.872786613189477e-07,0.0026728587088072674
6.517339604882421e-07,0.0018555931879659473
7.232633896483533e-07,0.0013243423016705508
8.026433522257174e-07,0.0010004176262565047
8.907354638610439e-07,0.0008119108265628693
9.884959046625586e-07,0.0007042141685960028
1.096985797892384e-06,0.0006408490991897114
1.217382727739662e-06,0.0005994910277180689
1.3509935211980278e-06,0.00056720575252174
1.499268432786047e-06,0.0005368225611172033
1.6638168860761274e-06,0.0005047313555615967
1.8464249428955464e-06,0.0004696661755090408
2.049074689815846e-06,0.0004319704082346208
2.2739657523579273e-06,0.0003930369587726272
2.523539170434766e-06,0.0003548244663667626
2.800503894183631e-06,0.0003194749040162025
3.107866187782014e-06,0.00028910113734619306
3.4489622604057595e-06,0.00026581341539797616
3.827494478516315e-06,0.00025205091471555073
4.247571552536894e-06,0.0002513011258179064
4.713753134116729e-06,0.0002693180457105835
5.2310993080562585e-06,0.0003159381395522169
5.805225516094895e-06,0.00040744435906045587
6.44236350872137e-06,0.0005690400084500615
7.149428986597577e-06,0.0008363608329251364
7.934096665797492e-06,0.001254314238780632
8.804883581643465e-06,0.0018714276358504768
9.771241535346501e-06,0.0027289252736123503
1.0843659686896109e-05,0.003846073036296198
1.2033778407775906e-05,0.005206086508301198
1.3354515629298974e-05,0.006748407004073254
1.48202070579886e-05,0.008371968021852444
1.6446761779946626e-05,0.00995028431699821
1.8251834943190462e-05,0.011354652123101707
2.0255019392306664e-05,0.012478805147490408
2.2478058335487252e-05,0.013258217709285073
2.4945081352303165e-05,0.013679459291771104
2.7682866303920665e-05,0.013778449722256935
3.072112998861759e-05,0.013630147542470671
3.409285069746814e-05,0.013335119846954364
3.783462617131933e-05,0.01300925862281896
4.1987070844439056e-05,0.01278069561345775
4.659525668664687e-05,0.012793423600698744
5.170920242896755e-05,0.013212608424553456
5.7384416483024044e-05,0.014224546121745351
6.368249944718586e-05,0.01602582961617018
7.067181273927492e-05,0.018801242588426918
7.842822061337681e-05,0.022696753152910473
8.703591361485166e-05,0.027799596224249126
9.658832241158708e-05,0.034136861750495434
0.00010718913192051276,0.0416937363758757
0.00011895340673703195,0.05043653175165101
0.0001320088400831418,0.060317241348290786
0.00014649713983072864,0.07124907176132467
0.0001625755666443795,0.0830729771956995
0.00018041864093920718,0.09555721634540253
0.00020022003718155845,0.1084552352286307
0.0002221946860939524,0.12159390823760652
0.0002465811075822604,0.13492236763263782
0.0002736439997074672,0.14847582573596313
0.00030367711180354605,0.1622931351962509
0.00033700643292719284,0.17638868397573793
0.0003739937302478798,0.1908385864907685
0.0004150404757850477,0.20592644513458228
0.00046059220411451084,0.22223521110346842
0.0005111433483440171,0.24064750031279528
0.0005672426068491978,0.2623233754254456
