freq,Zreal,Zimag
1000000.0,0.9995013552476775,-0.0007154471659036549
794328.2347242822,0.9998784708184578,-0.000853320006008744
630957.344480193,1.0002211845542623,-0.0008552600023734542
501187.2336272725,1.0004801594041637,-0.0007477453212925346
398107.17055349686,1.0006161075962432,-0.0005804458861923174
316227.7660168379,1.0006118520396812,-0.00042009334676354644
251188.6431509582,1.0004797718071563,-0.0003388059270433401
199526.2314968879,1.0002626865940298,-0.0004000617674143692
158489.3192461114,1.0000279965301855,-0.0006453677820015565
125892.5411794166,0.9998562594770174,-0.0010850801624404036
100000.0,0.9998262803204481,-0.001694188928026718
79432.82347242821,0.999999341626002,-0.0024157084426136843
63095.7344480193,1.0004055365249587,-0.003170188555148945
50118.72336272724,1.001035213663434,-0.003872135182640615
39810.71705534969,1.0018380807075635,-0.004448085835640189
31622.776601683792,1.0027313020980133,-0.004855759050817715
25118.864315095827,1.003615965701981,-0.005097424204790729
19952.623149688792,1.0043989684304488,-0.005224815389101923
15848.93192461114,1.0050154094035109,-0.005332951762768143
12589.254117941662,1.0054457784093573,-0.005543713950803347
10000.0,1.0057230884999324,-0.005982747391191198
7943.282347242814,1.0059275546842987,-0.006755613584219213
6309.57344480193,1.0061697909047584,-0.007929618921978306
5011.8723362727205,1.0065667363538795,-0.009526501211849815
3981.0717055349687,1.007216598542408,-0.011528291493391539
3162.2776601683795,1.0081793790491183,-0.013895219217302
2511.8864315095802,1.0094680039897324,-0.016591478009396695
1995.2623149688789,1.0110522823858965,-0.01961294563257083
1584.8931924611124,1.0128747947744787,-0.023010922772115465
1258.9254117941662,1.0148753291311774,-0.026907444092938833
1000.0,1.017019278252915,-0.031500037127645375
794.3282347242813,1.0193256143800684,-0.037056085503908265
630.957344480193,1.0218912541779335,-0.0438984586057213
501.187233627272,1.0249100974616758,-0.052384511238413436
398.10717055349687,1.0286860853860456,-0.06288015961876854
316.227766016838,1.0336399644436356,-0.07573008329832367
251.18864315095797,1.040309237960855,-0.09122475090917956
199.5262314968879,1.0493405508037583,-0.10956514844524484
158.48931924611125,1.0614739740558887,-0.13082648400021535
125.89254117941664,1.0775193809657047,-0.1549221317022934
100.0,1.0983256311824925,-0.18156787935710444
79.43282347242804,1.1247421128753867,-0.21024441021264487
63.09573444801929,1.1575675556654603,-0.24015436597039355
50.11872336272725,1.1974725311621157,-0.27017375267086186
39.81071705534969,1.24487405047952,-0.298811581073427
31.622776601683796,1.2997458117832377,-0.3242190650356651
25.118864315095767,1.361384075560355,-0.3443172384965447
19.95262314968879,1.4282202512292836,-0.35710238509324166
15.848931924611108,1.4978316693915064,-0.3611006095623156
12.589254117941664,1.5672610005611953,-0.35580147395133593
10.0,1.6335786905339846,-0.3418333732964076
7.943282347242805,1.6944418356462285,-0.32076683895291164
6.30957344480193,1.7484033237645051,-0.2946616767417557
5.011872336272715,1.7949065125031773,-0.2655969203867121
3.981071705534969,1.83407682918643,-0.23535506247377422
3.1622776601683795,1.8664628213621306,-0.20529088183808222
2.5118864315095766,1.8928196387902947,-0.17632742825130407
1.9952623149688788,1.9139581576418268,-0.14901175688302282
1.584893192461111,1.9306475073473612,-0.12358907425941229
1.2589254117941662,1.943553587984707,-0.10007936515943758
1.0,1.9532031352991956,-0.07835300919022206
0.7943282347242805,1.959969744195055,-0.05820417859586674
0.6309573444801929,1.9640810688755257,-0.039418886676160766
0.5011872336272715,1.965645769718249,-0.02183250883975819
0.3981071705534969,1.9646964456878493,-0.005371057363632142
0.31622776601683794,1.9612422609488387,0.00992833964380658
0.2511886431509577,1.9553231717114514,0.023919822053257107
0.1995262314968879,1.9470570863195826,0.036372881925844425
0.1584893192461111,1.9366721629927706,0.04701363044758728
0.12589254117941662,1.9245187376695183,0.05557588459232153
0.1,1.9110587929217953,0.06185298359676785
0.07943282347242805,1.8968348669588933,0.06574111076263198
0.0630957344480193,1.882424068369032,0.06726654967336787
0.05011872336272714,1.8683855415494734,0.06659251623056649
0.039810717055349686,1.8552106362003364,0.06400530293836006
0.031622776601683784,1.8432839324169725,0.0598834597013743
0.02511886431509577,1.8328604884083979,0.05465664529875588
0.019952623149688792,1.8240610097712355,0.04876194459828667
0.01584893192461111,1.8168830946024173,0.04260476222535349
0.01258925411794166,1.8112241916714193,0.03652924063306104
0.01,1.806910932850229,0.030800448024053066
