freq,Zreal,Zimag
15.915494309189533,0.00598379161149106,-0.07866872490722404
12.642126499382869,0.009443532925302395,-0.09868154916847843
10.041998025415856,0.014869117040317383,-0.12353043008953746
7.976642564633298,0.023327776756705786,-0.15414086597480242
6.3360724073917325,0.036396283675672325,-0.19138659891123022
5.032921210448705,0.05631063922198663,-0.235849865587139
3.9977914206021117,0.08604027706477345,-0.28740286347031707
3.1755586019227526,0.12912741249735543,-0.3445972342611121
2.5224358585288083,0.18904752876336944,-0.4039968650221764
2.0036420227104164,0.2679557433304757,-0.45985760608848664
1.5915494309189535,0.3650487104282517,-0.5047664644356191
1.2642126499382869,0.47543724232307905,-0.5315826809294653
1.0041998025415853,0.5906308297096353,-0.5360730199499429
0.7976642564633296,0.7008714219515,-0.5187268892606827
0.6336072407391731,0.7981280187550379,-0.48454664333215264
0.5032921210448704,0.8780771866307151,-0.4410554297548952
0.3997791420602112,0.9403211637525141,-0.39586584648310463
0.3175558601922753,0.9873174559348052,-0.3550025965774979
0.2522435858528808,1.0229599019300584,-0.3223199670232874
0.20036420227104154,1.0514730080576444,-0.29969095751933916
0.15915494309189535,1.076797119553651,-0.2874818307582748
0.1264212649938287,1.102330897905977,-0.2849922852674752
0.10041998025415852,1.1308323060529337,-0.29077127952329374
0.07976642564633292,1.164362615497558,-0.30285416045510183
0.06336072407391727,1.204261262337836,-0.3189774761366816
0.050329212104487035,1.251175706002499,-0.33677066162086033
0.03997791420602112,1.3051333928146216,-0.35388737975071044
0.031755586019227525,1.3655976396695964,-0.36806931117854635
0.02522435858528807,1.4314604083774374,-0.3771976530358856
0.020036420227104144,1.500992234135535,-0.37941412222259635
0.015915494309189534,1.5718375604687735,-0.3733516206005063
0.012642126499382868,1.6411582371237745,-0.3584296181596398
0.010041998025415852,1.7059733617888542,-0.33509354900992877
0.007976642564633292,1.7636431510086403,-0.3048580622551865
0.006336072407391728,1.8123482722757138,-0.27007312757080476
0.005032921210448704,1.8513820989913239,-0.2334534094132746
0.003997791420602112,1.8811398535589685,-0.1975322966710507
0.003175558601922753,1.90282919330091,-0.16424061820219943
0.0025224358585288066,1.9180506841201699,-0.1347332016776847
0.002003642022710414,1.928420643959125,-0.10945223833788331
0.0015915494309189536,1.9353360613383017,-0.08832314434430003
