tau,gamma
1e-07,2.4887106291227038e-05
1.1097524964120721e-07,3.7501576660939166e-05
1.2315506032928263e-07,5.262577813639045e-05
1.3667163564620074e-07,6.904041446079139e-05
1.5167168884709241e-07,8.508858578257106e-05
1.6831803533309585e-07,9.911003289398634e-05
1.867913599020781e-07,0.00010990999356938437
2.0729217795953698e-07,0.00011706860559302498
2.300430119772917e-07,0.00012098374816394725
2.5529080682395163e-07,0.0001226837810872822
2.833096101839324e-07,0.00012356212918370688
3.1440354715915e-07,0.00012523236381311553
3.489101213406774e-07,0.00012972016014439975
3.872038781812557e-07,0.00014029320481920347
4.2970047043208437e-07,0.00016346268466548066
4.768611697714474e-07,0.00021302765330740705
5.291978735958437e-07,0.00031716388171269203
5.872786613189477e-07,0.0005287953274981744
6.517339604882421e-07,0.0009369710496640108
7.232633896483533e-07,0.0016725187528994709
8.026433522257174e-07,0.002896709385180962
8.907354638610439e-07,0.004761585014046556
9.884959046625586e-07,0.007340163619104642
1.096985797892384e-06,0.01054450491173894
1.217382727739662e-06,0.014070542556465022
1.3509935211980278e-06,0.01741382662087603
1.499268432786047e-06,0.019976999430053398
1.6638168860761274e-06,0.021243401753587347
1.8464249428955464e-06,0.02094805170693285
2.049074689815846e-06,0.01916816628994584
2.2739657523579273e-06,0.016291081052376914
2.523539170434766e-06,0.012877594581303518
2.800503894183631e-06,0.00948631140639005
3.107866187782014e-06,0.006532863864927742
3.4489622604057595e-06,0.004228145976685036
3.827494478516315e-06,0.0025956672257055674
4.247571552536894e-06,0.0015362980602089476
4.713753134116729e-06,0.0009012910035065037
5.2310993080562585e-06,0.0005466466711914429
5.805225516094895e-06,0.00036034559974489267
6.44236350872137e-06,0.0002675825188153414
7.149428986597577e-06,0.0002241104595338803
7.934096665797492e-06,0.00020629805048998675
8.804883581643465e-06,0.00020261899491625065
9.771241535346501e-06,0.00020797416173889152
1.0843659686896109e-05,0.00022048255226337458
1.2033778407775906e-05,0.00023987723364492388
1.3354515629298974e-05,0.00026676546861867357
1.48202070579886e-05,0.00030228879658444414
1.6446761779946626e-05,0.00034794567765924155
