freq,Zreal,Zimag
1000000.0,1.0026289751987891,-0.002534072473177092
794328.2347242822,1.0029763455961225,-0.002949962700099268
630957.344480193,1.0033665821636755,-0.0033827975442432723
501187.2336272725,1.0037929028157453,-0.0038466694632088233
398107.17055349686,1.004256347903457,-0.00436248135983165
316227.7660168379,1.004768773934862,-0.004952680024178906
251188.6431509582,1.0053524790086896,-0.005635095813844601
199526.2314968879,1.006036440359786,-0.006417420274096363
158489.3192461114,1.0068491902505345,-0.007293891185156573
125892.5411794166,1.00780915254541,-0.008247006182248849
100000.0,1.0089157891802727,-0.0092547818202862
79432.82347242821,1.0101477380179313,-0.010308110702320818
63095.7344480193,1.0114731215771375,-0.011425847795916884
50118.72336272724,1.0128701659784867,-0.012657200614182726
39810.71705534969,1.014347949745402,-0.014075633982118545
31622.776601683792,1.0159554330703842,-0.015753500694229945
25118.864315095827,1.0177733696133993,-0.017738338091218563
19952.623149688792,1.0198920861279899,-0.020038547309374058
15848.93192461114,1.022383525736253,-0.02262597623655141
12589.254117941662,1.0252789137512694,-0.025456841237673965
10000.0,1.0285639831175073,-0.028505089805283847
7943.282347242814,1.032198277244416,-0.031793716401336325
6309.57344480193,1.0361524899434937,-0.03540659521788461
5011.8723362727205,1.0404453428639922,-0.03947202557704946
3981.0717055349687,1.0451596627331141,-0.04412572544752992
3162.2776601683795,1.0504289950893186,-0.049473805312166524
2511.8864315095802,1.0564034248204766,-0.05557620584242584
1995.2623149688789,1.0632149019377346,-0.06245877381874724
1584.8931924611124,1.0709618606949798,-0.0701457772255345
1258.9254117941662,1.0797215101741093,-0.07869363101208307
1000.0,1.089582702074829,-0.08820651130942506
794.3282347242813,1.1006811942560555,-0.09882493286210642
630.957344480193,1.1132182313291297,-0.11069340502006578
501.187233627272,1.1274530643913019,-0.12392489979314716
398.10717055349687,1.1436753975971987,-0.13858178273457603
316.227766016838,1.1621769007497582,-0.15468344510273613
251.18864315095797,1.183244563255733,-0.1722340493782833
199.5262314968879,1.2071894380328814,-0.19124771826860126
158.48931924611125,1.2344059259062268,-0.21174166988955556
125.89254117941664,1.265436293666598,-0.23367488845725243
100.0,1.3010034013691307,-0.25682793358216
79.43282347242804,1.341973908384042,-0.28064098470049553
63.09573444801929,1.38922206670389,-0.30404585549091534
50.11872336272725,1.4433770812359672,-0.3253451745871965
39.81071705534969,1.5044505731025475,-0.34221747296480987
31.622776601683796,1.5714071153531652,-0.3519578234554691
25.118864315095767,1.641840795256844,-0.3520488038205164
19.95262314968879,1.7120517251446676,-0.3409998717781099
15.848931924611108,1.7777398767968395,-0.319099111087771
12.589254117941664,1.8351460591488147,-0.2885680140926699
10.0,1.882051599719769,-0.25291432059011515
7.943282347242805,1.9180979279126964,-0.2158462986319072
6.30957344480193,1.9443928840921907,-0.18035859768550852
5.011872336272715,1.9627937882618962,-0.14833684876656128
3.981071705534969,1.9752740620601696,-0.12062823266238
3.1622776601683795,1.98355227153555,-0.09733701616893126
2.5118864315095766,1.9889617591023283,-0.0781391235134117
1.9952623149688788,1.9924641180851022,-0.06251955404561291
1.584893192461111,1.994720811767042,-0.049918729362600674
1.2589254117941662,1.9961731321706317,-0.03980877143395764
1.0,1.9971097626952627,-0.03172574049068623
0.7943282347242805,1.9977172253283813,-0.025277740768968677
0.6309573444801929,1.998115108378645,-0.02014138549499582
0.5011872336272715,1.998379722251149,-0.01605358176600154
0.3981071705534969,1.9985596163634323,-0.012802157270173968
0.31622776601683794,1.9986856181426131,-0.010216944253440026
0.2511886431509577,1.9987772803951627,-0.008161947907871924
0.1995262314968879,1.9988470096221702,-0.0065287391250351745
0.1584893192461111,1.9989027078504746,-0.005231000298163376
0.12589254117941662,1.9989494618942578,-0.004200077090008456
0.1,1.998990618409212,-0.0033813747752859413
0.07943282347242805,1.9990284582967188,-0.0027314493601057225
0.0630957344480193,1.9990646050213319,-0.002215664321338945
0.05011872336272714,1.9991002514467433,-0.0018063076385452426
0.039810717055349686,1.9991362574844178,-0.0014810882499369843
0.031622776601683784,1.9991731517059113,-0.0012219555886462102
0.02511886431509577,1.9992110643001517,-0.0010142090017862414
0.019952623149688792,1.9992496287424952,-0.0008458812504374606
0.01584893192461111,1.999287920826517,-0.0007073791135068508
0.01258925411794166,1.9993245265382154,-0.0005913247095652861
0.01,1.9993578143908137,-0.0004924623486245693
