tau,gamma
1e-07,2.3932589386634116e-05
1.1097524964120721e-07,0.00020586932966715194
1.2315506032928263e-07,0.0010378708310252592
1.3667163564620074e-07,0.0031208893073867362
1.5167168884709241e-07,0.00589448177218183
1.6831803533309585e-07,0.007885461554721952
1.867913599020781e-07,0.008764925883507161
2.0729217795953698e-07,0.008649295985911947
2.300430119772917e-07,0.007637627480430653
2.5529080682395163e-07,0.006205893389442023
2.833096101839324e-07,0.004517964871362812
3.1440354715915e-07,0.0029414869221538985
3.489101213406774e-07,0.0017275316478274564
3.872038781812557e-07,0.0008794266679996978
4.2970047043208437e-07,0.000414450215817246
4.768611697714474e-07,0.00021636133066925346
5.291978735958437e-07,0.0001508066553702489
5.872786613189477e-07,0.00014850327980456247
6.517339604882421e-07,0.00017650900623807685
7.232633896483533e-07,0.0002285333586519003
8.026433522257174e-07,0.0003148716703361971
8.907354638610439e-07,0.00045356424052075896
9.884959046625586e-07,0.000658241493788852
1.096985797892384e-06,0.0009422410693544412
1.217382727739662e-06,0.0013000887775878648
1.3509935211980278e-06,0.0016889208874528374
1.499268432786047e-06,0.0020952737175305523
1.6638168860761274e-06,0.002441558935571886
1.8464249428955464e-06,0.002706542619330554
2.049074689815846e-06,0.002873981796675764
2.2739657523579273e-06,0.0029210230240550744
2.523539170434766e-06,0.0029157039593315955
2.800503894183631e-06,0.002872319044943615
3.107866187782014e-06,0.002884718739778822
3.4489622604057595e-06,0.003020576060989193
3.827494478516315e-06,0.00335633842492428
4.247571552536894e-06,0.003958192318107689
4.713753134116729e-06,0.004890317630153963
5.2310993080562585e-06,0.006137709222562959
5.805225516094895e-06,0.007745960231477419
6.44236350872137e-06,0.009629624980229522
7.149428986597577e-06,0.011743766100115172
7.934096665797492e-06,0.014032318968248246
8.804883581643465e-06,0.01628436050298593
9.771241535346501e-06,0.01855083011440633
1.0843659686896109e-05,0.020499436214561274
1.2033778407775906e-05,0.02223711022210314
1.3354515629298974e-05,0.02349645274210047
1.48202070579886e-05,0.024301472971289553
1.6446761779946626e-05,0.02463801137358486
1.8251834943190462e-05,0.024376677236732463
2.0255019392306664e-05,0.023775864502360813
2.2478058335487252e-05,0.022644258303615675
2.4945081352303165e-05,0.02134595904896889
2.7682866303920665e-05,0.019794740594828258
3.072112998861759e-05,0.018266904869736665
3.409285069746814e-05,0.016851352159085103
3.783462617131933e-05,0.015674875614814815
4.1987070844439056e-05,0.014911971518815013
4.659525668664687e-05,0.014602887956180819
5.170920242896755e-05,0.014870401332048038
5.7384416483024044e-05,0.015719113325169003
6.368249944718586e-05,0.017186887734491518
7.067181273927492e-05,0.01919381679793207
7.842822061337681e-05,0.021781408770074003
8.703591361485166e-05,0.02470673464650572
9.658832241158708e-05,0.02809260930005567
0.00010718913192051276,0.03156778927672449
0.00011895340673703195,0.035277532933579686
0.0001320088400831418,0.03891094084683329
0.00014649713983072864,0.04246811927694279
0.0001625755666443795,0.04591792408781227
0.00018041864093920718,0.04899489353287191
0.00020022003718155845,0.052023284481342455
0.0002221946860939524,0.05452618802049534
0.0002465811075822604,0.05704944885728846
0.0002736439997074672,0.05911313728243347
0.00030367711180354605,0.06123339802658051
0.00033700643292719284,0.06315145372633191
0.0003739937302478798,0.06513932316981555
0.0004150404757850477,0.06727315696422545
0.00046059220411451084,0.0694901968527595
0.0005111433483440171,0.07218291046326966
0.0005672426068491978,0.07497099709193075
0.0006294988990221888,0.07846550752784383
0.0006985879746785249,0.08204750434826602
0.0007752597488629464,0.08640622364874628
0.000860346441668451,0.09082497367430416
0.0009547716114208065,0.09587159618819316
0.001059560179277617,0.10096590830951964
0.0011758495540521582,0.10628980160715396
0.0013049019780144017,0.1116962475880213
0.001448118227674533,0.11678488488860365
0.0016070528182616384,0.12231288850185584
0.0017834308769319094,0.1287803726719545
0.0019791668678535573,0.14185985667711185
0.002196385372416547,0.16358623751047036
0.002437444150122222,0.1834428604188119
0.002704959730463137,0.182561028496015
0.0030018358135755923,0.17203494385324358
0.003331294787934677,0.18045560970264193
0.0036969127071950323,0.20724535552649048
0.00410265810582719,0.22128013218330145
0.004552935074866948,0.23500765940731022
0.00505263106533568,0.3552351580550558
0.005607169938205458,0.6423975974398813
0.006222570836730231,0.9160820394198983
0.006905513520162331,0.9481960213990811
0.007663410868007463,0.7910910763391144
0.008504489341802686,0.5692207797004666
0.009437878277775391,0.3480715502244151
0.010473708979594508,0.19964313583371915
0.011623224686798541,0.12903152263956708
0.01289890261253308,0.0954700117110142
0.014314589375234785,0.07180193823869077
0.015885651294280528,0.05342431195609089
0.01762914118095948,0.040100622123512765
0.01956398343517065,0.030258134316644623
0.021711179456945052,0.02217235873066522
0.02409403560239527,0.015179913605157757
0.026738416158399492,0.009652485955750495
0.029673024081888724,0.0054082793855579755
0.032929712550971546,0.002633897348504134
0.036543830709572546,0.001122235706166122
0.040554607358408275,0.0003924801145450085
0.04500557675700498,0.00012738379403244105
0.0499450511585514,6.499544677705697e-05
0.05542664520663107,5.4883020747550565e-05
0.06150985788580504,5.2863604323143216e-05
0.06826071834272393,5.0066341945722326e-05
0.0757525025877192,4.616860711628879e-05
0.08406652885618333,4.229455161054913e-05
0.09329304026284696,3.8754059177198435e-05
0.10353218432956637,3.587128475733358e-05
0.11489510001873086,3.3368999604869164e-05
0.1275051240713013,3.146149848545777e-05
0.1414991297434576,2.9843476021653558e-05
0.15702901247293774,2.87208431320969e-05
0.17426333860096507,2.7860749104664236e-05
0.19338917504552322,2.7417974232914463e-05
0.21461411978584058,2.7249229560848513e-05
0.23816855519761607,2.7439953924454296e-05
0.2643081486974108,2.7957244725522586e-05
0.29331662783900486,2.8801227243267163e-05
0.32550885998350565,3.0034401632998104e-05
0.36123426997094304,3.1473304780131134e-05
0.40088063288984643,3.3032381053356964e-05
0.4448782831127585,3.407678695887772e-05
0.4937047852839004,3.4558266688461506e-05
0.5478901179593945,3.54081504202412e-05
0.6080224261649427,4.592292532915388e-05
0.67475440531107,8.779415058855078e-05
0.748810385759003,0.00020035353599949423
0.8309941949353403,0.00045507970064014497
0.9221978823334341,0.0009075359833751504
1.0234114021054528,0.0015506073043311222
1.135733358343105,0.002388731638082235
1.2603829296797273,0.003290958618946349
1.3987131026472386,0.004110323578887105
1.552225357427048,0.004799102901800054
1.7225859653987874,0.005187820160103018
1.9116440753857036,0.005307142286142393
2.121451784910632,0.005107177289632581
2.35428641432242,0.004619033266001276
2.612675225563332,0.003961042744743543
2.8994228538828812,0.0031572815242363107
3.2176417502507353,0.0023826633174647534
3.5707859649004625,0.0016889489831286553
3.9626886387014784,0.0011331950380349567
4.397603609302721,0.0007455335079788689
4.880251583654434,0.000491681068673957
5.415871378079476,0.0003463508580792316
6.010276782070388,0.00027190807603176884
6.669919663030129,0.00023642725451582253
7.401959996915652,0.00022069385254687795
8.214343584919439,0.0002122509200080342
9.115888299750837,0.00020390180372512322
10.11637979766207,0.00019633600191485345
11.226677735108158,0.0001881359646161909
12.458833642950081,0.00018237031256833306
13.826221737646593,0.00017672919543548557
15.343684089300131,0.00016112751405769483
17.02769172225898,0.00011827717367095226
18.896523396912116,5.8670364515947204e-05
20.970464013232306,1.785431073333559e-05
23.27202478960412,3.2137502361398256e-06
25.826187606826746,3.381237309588755e-07
28.66067616948256,2.0717850663377033e-08
31.80625692794119,7.384766873881378e-10
35.297073027306574,1.5307566176283967e-11
39.17101490809261,1.8450527269214906e-13
43.47013158125035,1.2930979808186e-15
48.241087041653735,5.2695084032456854e-18
53.535666774107185,1.2486007149165766e-20
59.411339849650396,1.720249750203444e-23
65.93188271333541,1.3780778882045392e-26
73.16807143427206,6.419043649374102e-30
81.19844993184009,1.738525988281841e-33
90.11018251665037,2.7378291046947735e-37
100.0,2.506950591030663e-41
