tau,gamma
0.006737946999085466,2.41670799715585e-09
0.007103013268856361,6.404268353793115e-09
0.007487859062173905,1.4796878367617481e-08
0.007893556046250663,2.985875892111361e-08
0.00832123395191293,5.278502670935284e-08
0.008772083719524362,8.219288115029364e-08
0.009247360815357767,1.1376833265471043e-07
0.009748388727650104,1.420413257313518e-07
0.010276562652075886,1.6335188698312147e-07
0.010833353376901932,1.7751149390711132e-07
0.011420311378642276,1.8673078765310023e-07
0.012039071139618275,1.932729088029722e-07
0.012691355699446872,1.9837928362361273e-07
0.013378981453131423,2.0285909709293636e-07
0.014103863209116094,2.0754455232174977e-07
0.01486801952138893,2.1272528518805407e-07
0.015673578310481672,2.178276945230836e-07
0.01652278278901886,2.223121492353445e-07
0.017417997708317062,2.270562207812448e-07
0.0183617159434288,2.3853411446616125e-07
0.019356565434968317,2.9851284017312403e-07
0.02040531650704995,6.508773553809805e-07
0.021510889581717107,2.507608233145257e-06
0.022676363311343803,1.0997709804162243e-05
0.023904983151655027,4.457582935989229e-05
0.025200170399238803,0.00015933028336792256
0.02656553171871635,0.0004978273526798649
0.028004869186100477,0.0013587220413671924
0.029522190876309574,0.0032457781912579443
0.031121722024319735,0.00681584847265959
0.03280791679103535,0.012677761765604553
0.03458547066664211,0.021148001697363656
0.0364593335459814,0.03221929748265097
0.03843472351235704,0.045866050367466445
0.0405171413681574,0.06236890779072041
0.042712385952755796,0.08214128147571413
0.04502657029034464,0.10512029881122731
0.04746613861266957,0.13057018783579658
0.05003788430406602,0.1578069981000659
0.05274896881876944,0.18694888763604475
0.055606941623177565,0.21842970279035487
0.05861976121859689,0.2517789892383778
0.061795817303015234,0.2856140987004301
0.06514395413361329,0.3191702493374031
0.06867349515507169,0.3530509264025295
0.07239426896225575,0.3877348742006228
0.07631663666957506,0.4220366428300139
0.0804515207632321,0.45421159485701496
0.08481043551670452,0.484202991744727
0.08940551905415753,0.513293336644906
0.09424956715107226,0.5414416312892035
0.0993560688662139,0.5666559561564175
0.10473924410416283,0.5876965070859358
0.11041408321300714,0.605766619839297
0.11639638872746379,0.6222241659055736
0.12270281937366895,0.6359624747297655
0.1293509364581752,0.6448982541456979
0.13635925277033487,0.6492293300667331
0.1437472841342458,0.6510296721980727
0.1515356037538138,0.6507792924677581
0.15974589950226564,0.6465919183850022
0.1684010343156449,0.6374316067559076
0.17752510985846495,0.6249548596074482
0.1871435336388085,0.6109556953479202
0.19728308975976602,0.5947193083486088
0.20797201350423158,0.5746104077283787
0.2192400699607512,0.5511189626085051
0.23111863690937004,0.5263455170909034
0.24364079219828674,0.5009683849559048
0.2568414058546314,0.4737272171076792
0.2707572371858648,0.4440413393158229
0.28542703714219186,0.4133290399133383
0.3008916562250374,0.38306891675289634
0.3171941582420718,0.3529793168626296
0.3343799402255558,0.32212843924919954
0.3524968588479384,0.29089117163373784
0.37159536368673307,0.26063737471666254
0.39172863770976835,0.23194752359448484
0.4129527453720206,0.20426323800635326
0.4353267887364277,0.177252831562303
