tau,gamma
1e-07,0.008260413902871503
1.1097524964120721e-07,0.017606310477789388
1.2315506032928263e-07,0.03060878510475353
1.3667163564620074e-07,0.043222749098848205
1.5167168884709241e-07,0.049250070348720434
1.6831803533309585e-07,0.04469831032488213
1.867913599020781e-07,0.031034432463708912
2.0729217795953698e-07,0.01323004184257342
2.300430119772917e-07,-0.005008059569830697
2.5529080682395163e-07,-0.022475747311881594
2.833096101839324e-07,-0.03730587887655971
3.1440354715915e-07,-0.04543823602858813
3.489101213406774e-07,-0.04401898005659183
3.872038781812557e-07,-0.034924882453929516
4.2970047043208437e-07,-0.02312480914554087
4.768611697714474e-07,-0.01214182475157506
5.291978735958437e-07,-0.002413692928208931
5.872786613189477e-07,0.006623417025364678
6.517339604882421e-07,0.01467591204268954
7.232633896483533e-07,0.02104416686385334
8.026433522257174e-07,0.025560642108683373
8.907354638610439e-07,0.028291627766521832
9.884959046625586e-07,0.028867567984341775
1.096985797892384e-06,0.02675962829900686
1.217382727739662e-06,0.02204987902980634
1.3509935211980278e-06,0.015518440922615262
1.499268432786047e-06,0.008049833494512434
1.6638168860761274e-06,0.00026121617984472097
1.8464249428955464e-06,-0.007320284011121253
2.049074689815846e-06,-0.014024698570113873
2.2739657523579273e-06,-0.01913309592599456
2.523539170434766e-06,-0.022122814790532613
2.800503894183631e-06,-0.022778526554263014
3.107866187782014e-06,-0.021166174718198854
3.4489622604057595e-06,-0.017598567306369998
3.827494478516315e-06,-0.012604229550149379
4.247571552536894e-06,-0.006838938310245427
4.713753134116729e-06,-0.0009647702535485664
5.2310993080562585e-06,0.004419588676545483
5.805225516094895e-06,0.008791896139174998
6.44236350872137e-06,0.011737058895365617
7.149428986597577e-06,0.013023403753712137
7.934096665797492e-06,0.01266225119719296
8.804883581643465e-06,0.010892016988255704
9.771241535346501e-06,0.00810408021659571
1.0843659686896109e-05,0.0047642284727577875
1.2033778407775906e-05,0.0013562405853211577
1.3354515629298974e-05,-0.001661396915700929
1.48202070579886e-05,-0.003902161745698066
1.6446761779946626e-05,-0.0051034186850265045
1.8251834943190462e-05,-0.005167382831105727
2.0255019392306664e-05,-0.004169979732887733
2.2478058335487252e-05,-0.0023327233758490915
2.4945081352303165e-05,2.6579957114150848e-05
2.7682866303920665e-05,0.002545832902297642
3.072112998861759e-05,0.00486635821604948
3.409285069746814e-05,0.0066781005318283775
3.783462617131933e-05,0.007762698281633464
4.1987070844439056e-05,0.008027552149094714
4.659525668664687e-05,0.007518974704334087
5.170920242896755e-05,0.0064064266737476755
5.7384416483024044e-05,0.004943910576889155
6.368249944718586e-05,0.0034247118993479316
7.067181273927492e-05,0.002139463847139959
7.842822061337681e-05,0.0013362354579043866
8.703591361485166e-05,0.0011817614749592745
9.658832241158708e-05,0.0017324916788279043
0.00010718913192051276,0.002926207838131267
0.00011895340673703195,0.004595421639615254
0.0001320088400831418,0.006495933576967861
0.00014649713983072864,0.008344239584231522
0.0001625755666443795,0.00985998620051681
0.00018041864093920718,0.010809162874046045
0.00020022003718155845,0.011042227915015013
0.0002221946860939524,0.010523341567512678
0.0002465811075822604,0.009348103405967596
0.0002736439997074672,0.007742576205504532
0.00030367711180354605,0.00603467616990748
0.00033700643292719284,0.0046039120871301685
0.0003739937302478798,0.0038365398682770114
0.0004150404757850477,0.004102014984742891
0.00046059220411451084,0.00572313662213068
0.0005111433483440171,0.008908621038118307
0.0005672426068491978,0.013686586588713256
0.0006294988990221888,0.019917314505248807
0.0006985879746785249,0.027371765585785017
0.0007752597488629464,0.03575714544724217
0.000860346441668451,0.04465681333234881
0.0009547716114208065,0.05353148238815127
0.001059560179277617,0.061869789630479864
0.0011758495540521582,0.06930074025882779
0.0013049019780144017,0.07548183555826796
0.001448118227674533,0.07999585959312384
0.0016070528182616384,0.0826338941201937
0.0017834308769319094,0.08384096830413092
0.0019791668678535573,0.08460945765613805
0.002196385372416547,0.08577586454609479
0.002437444150122222,0.08771425250463658
0.002704959730463137,0.09101640280878558
0.0030018358135755923,0.09718883635454595
0.003331294787934677,0.10811219871402267
0.0036969127071950323,0.12483556220663813
0.00410265810582719,0.1479415042198131
0.004552935074866948,0.18072541998181316
0.00505263106533568,0.23248202025434414
0.005607169938205458,0.3150643889735768
0.006222570836730231,0.42868795229024237
0.006905513520162331,0.5470953885938464
0.007663410868007463,0.6234206920136497
0.008504489341802686,0.6222138737843678
0.009437878277775391,0.5493709202166434
0.010473708979594508,0.44719593760809556
0.011623224686798541,0.3604697553620055
0.01289890261253308,0.30982462489034873
0.014314589375234785,0.291887618138025
0.015885651294280528,0.29282003699445525
0.01762914118095948,0.29729681419576
0.01956398343517065,0.2920222704918573
0.021711179456945052,0.27001032415536824
0.02409403560239527,0.23407307246012346
0.026738416158399492,0.1940219932199794
0.029673024081888724,0.15913967440236393
0.032929712550971546,0.13315590538658578
0.036543830709572546,0.11496506584503237
