tau,gamma
0.006737946999085466,7.104171701657063e-05
0.007103013268856361,0.00018784573674381452
0.007487859062173905,0.0004322652347729248
0.007893556046250663,0.0008658776987039404
0.00832123395191293,0.0015104150504208242
0.008772083719524362,0.002296105038679101
0.009247360815357767,0.003046000498432292
0.009748388727650104,0.003534875264248667
0.010276562652075886,0.0036043578237982426
0.010833353376901932,0.0032541128262885675
0.011420311378642276,0.002635406002895337
0.012039071139618275,0.001954751668646793
0.012691355699446872,0.001368268048356109
0.013378981453131423,0.000937930647654237
0.014103863209116094,0.0006531851226999239
0.01486801952138893,0.0004745690694456076
0.015673578310481672,0.00036355592699077353
0.01652278278901886,0.00029272261545020066
0.017417997708317062,0.00024549733363624673
0.0183617159434288,0.0002128011358650082
0.019356565434968317,0.00018951183821207485
0.02040531650704995,0.0001723118626349631
0.021510889581717107,0.00015916685475169407
0.022676363311343803,0.00014913829688759857
0.023904983151655027,0.00014168594328887852
0.025200170399238803,0.00013614489970243662
0.02656553171871635,0.00013197977937800433
0.028004869186100477,0.0001291192871766564
0.029522190876309574,0.00012764625408793917
0.031121722024319735,0.00012736762431688536
0.03280791679103535,0.0001280174047467091
0.03458547066664211,0.00012968521705416242
0.0364593335459814,0.00013266090198171793
0.03843472351235704,0.0001369736029648777
0.0405171413681574,0.00014248805530823403
0.042712385952755796,0.00014940710623738808
0.04502657029034464,0.000158255888458945
0.04746613861266957,0.00016936367546344783
0.05003788430406602,0.0001828460784160772
0.05274896881876944,0.0001992368900701957
0.055606941623177565,0.00021973007829964797
0.05861976121859689,0.0002460209362753603
0.061795817303015234,0.00028269112035762025
0.06514395413361329,0.00035107026274709235
0.06867349515507169,0.000547070091174168
0.07239426896225575,0.0012532435210443663
0.07631663666957506,0.003790367316580143
0.0804515207632321,0.012022900922433978
0.08481043551670452,0.03536554860056992
0.08940551905415753,0.09249075254543687
0.09424956715107226,0.2123190143311511
0.0993560688662139,0.4263842994170939
0.10473924410416283,0.7494140761861996
0.11041408321300714,1.1562702243032392
0.11639638872746379,1.5755784773843557
0.12270281937366895,1.9156484999801042
0.1293509364581752,2.110653611012354
0.13635925277033487,2.1498333442375266
0.1437472841342458,2.064221878920917
0.1515356037538138,1.8883692267174994
0.15974589950226564,1.6390022750833797
0.1684010343156449,1.3278861157458481
0.17752510985846495,0.9845243805746444
0.1871435336388085,0.65725868633836
0.19728308975976602,0.39128475817532576
0.20797201350423158,0.20723069533994218
0.2192400699607512,0.09824831719972561
0.23111863690937004,0.04252393904777515
0.24364079219828674,0.01756705258347659
0.2568414058546314,0.007550988737527377
0.2707572371858648,0.0038125903781060155
0.28542703714219186,0.002440045449840543
0.3008916562250374,0.0019072926714319245
0.3171941582420718,0.0016712964109650064
0.3343799402255558,0.0015461376915284733
0.3524968588479384,0.0014706162312939854
0.37159536368673307,0.0014250349601512276
0.39172863770976835,0.0013999709331359743
0.4129527453720206,0.0013893165309213779
0.4353267887364277,0.0013920664033851124
0.4589130720534265,0.0014100790147435313
0.483777275257516,0.0014428517734680995
0.5099886368639759,0.0014880984784587286
0.5376201467750433,0.0015469269345540148
0.5667487495324537,0.001623853266936335
0.5974555585823343,0.0017213080383186286
0.6298260821491041,0.001839049106247327
0.663950461347367,0.0019805711162175603
0.6999237211948623,0.002155461560007701
0.7378460352254496,0.002373860617760537
0.7778230044390037,0.0026456839723121013
0.8199659513649863,0.002992575003070886
0.8643922300585688,0.003461616398057147
0.9112255528925503,0.004133634490048494
0.9605963350550639,0.005145240893880862
1.0126420577123871,0.006750649538766372
1.0675076508481538,0.009426743263045202
1.1253458968450323,0.013998309440316669
1.1863178559327128,0.021703446617948503
1.2505933146869508,0.03400395259636986
1.3183512588285655,0.05195556534557496
1.3897803716389856,0.07536999746911055
1.4650795593802837,0.1025663543154992
1.5444585051827886,0.13127997779493206
1.6281382529426836,0.1599605027645048
1.7163518228555608,0.18779836410978656
1.8093448602999653,0.21316321318799342
1.9073763198778606,0.23255453981208585
2.010719186516862,0.24212764584791371
2.1196612356422295,0.24063929053156932
2.2345058345354687,0.23043316418643903
2.355572787111065,0.21529378458553786
2.483199224463749,0.19782143711754038
2.6177405436661707,0.17915568452775893
2.7595713974312646,0.16048325071277467
2.9090867373951204,0.1438198976627276
3.0667029139255924,0.13128427298152048
3.2328588355192625,0.12425660784919874
3.4080171910152477,0.12346298564963178
3.592665738029329,0.12953012994395066
3.7873186611962937,0.1433208008637929
3.9925180040026884,0.16592069215876298
4.208835178197177,0.19810827214910556
4.436872554981753,0.23924712233140638
4.67726514241468,0.28669546396894835
4.9306823536961755,0.33709775108538115
5.197829871261,0.3885290557518473
