tau,gamma
0.006737946999085466,1.8485576667926626e-09
0.007103013268856361,4.898962657516647e-09
0.007487859062173905,1.1320138643896387e-08
0.007893556046250663,2.2847503324788313e-08
0.00832123395191293,4.040463470673663e-08
0.008772083719524362,6.295437040606925e-08
0.009247360815357767,8.723257365226107e-08
0.009748388727650104,1.091020457771066e-07
0.010276562652075886,1.258036734132177e-07
0.010833353376901932,1.3720096405848478e-07
0.011420311378642276,1.4494653661202217e-07
0.012039071139618275,1.507088819463691e-07
0.012691355699446872,1.554006897968028e-07
0.013378981453131423,1.5966849949500667e-07
0.014103863209116094,1.6423920385117805e-07
0.01486801952138893,1.6946510843109068e-07
0.015673578310481672,1.750705127564819e-07
0.01652278278901886,1.8079481190658408e-07
0.017417997708317062,1.869545315184869e-07
0.0183617159434288,1.9395372111072675e-07
0.019356565434968317,2.015782298367231e-07
0.02040531650704995,2.0936206221353632e-07
0.021510889581717107,2.1764370340447562e-07
0.022676363311343803,2.2925286482972815e-07
0.023904983151655027,2.6139873634764325e-07
0.025200170399238803,4.200323760156225e-07
0.02656553171871635,1.2654698630946985e-06
0.028004869186100477,5.315740595249852e-06
0.029522190876309574,2.2202575356746928e-05
0.031121722024319735,8.314742769597226e-05
0.03280791679103535,0.0002732648564066856
0.03458547066664211,0.0007856867374966054
0.0364593335459814,0.00198010345256021
0.03843472351235704,0.004396628692144668
0.0405171413681574,0.008678820495130026
0.042712385952755796,0.015448630361782189
0.04502657029034464,0.025293162751911763
0.04746613861266957,0.038956831942231374
0.05003788430406602,0.05749002864198203
0.05274896881876944,0.08189259649074164
0.055606941623177565,0.11229621555640887
0.05861976121859689,0.14762124889141012
0.061795817303015234,0.1864958273207106
0.06514395413361329,0.2285724922852787
0.06867349515507169,0.2743652851568449
0.07239426896225575,0.3235363560531357
0.07631663666957506,0.3741925826994332
0.0804515207632321,0.4248343659128781
0.08481043551670452,0.476591084045535
0.08940551905415753,0.5324315751757214
0.09424956715107226,0.5943958200945847
0.0993560688662139,0.6627470641388283
0.10473924410416283,0.7369527568981206
0.11041408321300714,0.8141471814080888
0.11639638872746379,0.8850031889723388
0.12270281937366895,0.9341982890922397
0.1293509364581752,0.949465677651998
0.13635925277033487,0.9312655487114067
0.1437472841342458,0.8920112759008486
0.1515356037538138,0.8459134929631213
0.15974589950226564,0.8011421189886592
0.1684010343156449,0.7604792793882397
0.17752510985846495,0.7247736169951117
0.1871435336388085,0.6929782795930742
0.19728308975976602,0.6612250727122089
0.20797201350423158,0.6254637843988429
0.2192400699607512,0.5852025983296699
0.23111863690937004,0.5429363721454609
0.24364079219828674,0.5002105843649607
0.2568414058546314,0.4561859719890917
0.2707572371858648,0.4102089744733728
0.28542703714219186,0.36380397630199435
0.3008916562250374,0.31912828215733496
0.3171941582420718,0.27669163794297613
0.3343799402255558,0.23577332702235687
0.3524968588479384,0.19644621191036327
0.37159536368673307,0.16003061981198152
0.39172863770976835,0.12766213986487038
0.4129527453720206,0.09932507158904931
0.4353267887364277,0.07451641858446266
0.4589130720534265,0.05326354551131508
0.483777275257516,0.03610530456775705
0.5099886368639759,0.023315687326781503
0.5376201467750433,0.014453377691957878
0.5667487495324537,0.00860608619175425
0.5974555585823343,0.004864173938022806
0.6298260821491041,0.0025564745707985542
0.663950461347367,0.0012231209638489697
0.6999237211948623,0.0005242434050451818
0.7378460352254496,0.00020059675532550441
0.7778230044390037,7.346693774783666e-05
0.8199659513649863,4.267623317323214e-05
0.8643922300585688,7.239629361345206e-05
0.9112255528925503,0.0001755264088209733
0.9605963350550639,0.0004051497631526834
1.0126420577123871,0.0008554205842413034
1.0675076508481538,0.0016769318374584281
1.1253458968450323,0.003112403481010754
1.1863178559327128,0.005532209229720987
1.2505933146869508,0.009401088627255407
1.3183512588285655,0.015114661908033719
1.3897803716389856,0.02278240634276023
1.4650795593802837,0.03219260295835749
1.5444585051827886,0.04309035203349102
1.6281382529426836,0.055496266318927796
1.7163518228555608,0.06960825426455516
1.8093448602999653,0.08532819978507751
1.9073763198778606,0.10209910079143437
2.010719186516862,0.11943388671009059
2.1196612356422295,0.13743229333140827
2.2345058345354687,0.15639771931798152
2.355572787111065,0.1760105457046762
2.483199224463749,0.19540658309495604
2.6177405436661707,0.21421450832440264
2.7595713974312646,0.23292656252969
2.9090867373951204,0.2518484819535556
3.0667029139255924,0.27024489251602773
3.2328588355192625,0.28719908366786484
3.4080171910152477,0.3029108885477998
3.592665738029329,0.3182307757963828
3.7873186611962937,0.3330597226446684
3.9925180040026884,0.3462818769316257
4.208835178197177,0.35746968821269054
4.436872554981753,0.36754599746842415
4.67726514241468,0.37719848657265526
4.9306823536961755,0.3856507236158837
5.197829871261,0.3919117164221798
5.479451611868721,0.39645365243297
5.776331798163825,0.40045976348290047
6.089297142474323,0.4038674556935219
6.4192191489299155,0.4055191151431847
6.767016540310378,0.40518378689364853
7.133657816382208,0.4040204583762537
7.520163950847523,0.4026939965564654
7.927611234415363,0.40034685519649255
8.357134271912493,0.39615708362824303
8.809929141779493,0.3908103183491112
9.287256726750387,0.3854003125019776
9.790446224990665,0.3796677741932512
10.320898851470968,0.3725593023771399
10.88009173988351,0.3640973442217877
11.469582055966955,0.35537867198119977
12.091011333693753,0.3467731386828642
12.746110046394861,0.3374082284751092
13.436702425551045,0.3267436319756898
14.164711540669245,0.31551511864542625
14.932164654389897,0.30451324953128867
15.741198867737497,0.2933408721242957
16.594067071234324,0.28120411240199716
17.493144218449313,0.2683061812802093
18.440933939451924,0.2555165602425288
19.440075512587047,0.24298246966210463
20.4933512139851,0.23002672576524483
21.603694065273455,0.2163916284046722
22.774196001063633,0.20270197328156808
24.008116478958158,0.18947654717400486
25.308891556053304,0.17641330369805158
26.680143457212324,0.1630549345582899
28.125690661753833,0.14962555374557812
29.649558536643646,0.1367025970449543
31.255990545799495,0.12438379935963306
32.94946006672302,0.11230721601717146
34.7346828473647,0.10036910594274548
36.61663013790941,0.08893648071032906
38.600542534050476,0.07831307375342615
40.69194457030146,0.06838509151790265
42.89666010398265,0.058938122765603555
45.22082853272161,0.05005041930383873
47.67092189062879,0.04197565039857269
50.253762870754336,0.034790757827670604
52.97654382401316,0.02835785682922845
55.84684678748435,0.02257821139010656
58.872664597856144,0.017518349713680607
62.062423148810836,0.013272467076143567
65.4250048543295,0.009813198167738598
