freq,Zreal,Zimag
1000000.0,0.9999486151377949,0.0005097221588975497
794328.2347242822,1.0000917589766676,-7.039837991716874e-05
630957.344480193,1.0002476125330046,-0.0005961178369650445
501187.2336272725,1.0004124559543652,-0.0010929617356591334
398107.17055349686,1.0005846688699906,-0.0015871471083364003
316227.7660168379,1.0007656136954741,-0.0021053729555794614
251188.6431509582,1.0009597291202341,-0.002674460686053158
199526.2314968879,1.0011740254613175,-0.003321318082001178
158489.3192461114,1.0014173180140462,-0.004073485426631352
125892.5411794166,1.0016995230538697,-0.0049603094041140924
100000.0,1.0020313017365858,-0.0060147343725758026
79432.82347242821,1.0024243321290454,-0.007275569962092871
63095.7344480193,1.002892481466425,-0.008790018702719803
50118.72336272724,1.00345405426557,-0.010615996430852636
39810.71705534969,1.0041350408989256,-0.01282365944019293
31622.776601683792,1.004972875656229,-0.015495481345275867
25118.864315095827,1.006019690246836,-0.018724482955225327
19952.623149688792,1.0073435738008167,-0.02261087706459039
15848.93192461114,1.0090262684891653,-0.027258588517914743
12589.254117941662,1.0111566288211347,-0.03277465889399945
10000.0,1.013821604083942,-0.03927557395121355
7943.282347242814,1.0171001518129432,-0.04690350016534174
6309.57344480193,1.0210683275690504,-0.05585102830186901
5011.8723362727205,1.0258226721945338,-0.06638631119799923
3981.0717055349687,1.031522397594796,-0.07886546633214235
3162.2776601683795,1.0384414734354064,-0.09372020655740873
2511.8864315095802,1.0470153092774042,-0.11141636134919655
1995.2623149688789,1.0578672480385454,-0.13238878759767003
1584.8931924611124,1.0718063536946456,-0.1569645774575958
1258.9254117941662,1.0897955036748952,-0.1852872573029256
1000.0,1.1128936977611337,-0.21725138578056086
794.3282347242813,1.1421772303716493,-0.2524529223476698
630.957344480193,1.1786418979400137,-0.2901594832057819
501.187233627272,1.2230866407089842,-0.3293084709782339
398.10717055349687,1.2759836746102984,-0.3685480357952593
316.227766016838,1.3373538329338168,-0.40633821242702634
251.18864315095797,1.406682786402771,-0.44111860717347784
199.5262314968879,1.4829211764146342,-0.47152313722721595
158.48931924611125,1.5645978919439507,-0.49659171818420894
125.89254117941664,1.6500399815844284,-0.5159111950665438
100.0,1.7376484770551557,-0.5296279220436075
79.43282347242804,1.826148483075741,-0.5383135151769667
63.09573444801929,1.9147319986158284,-0.5427184768956427
50.11872336272725,2.003045962725476,-0.5434918405768923
39.81071705534969,2.0910321481352954,-0.5409590880278782
31.622776601683796,2.178677032985763,-0.5350297185890072
25.118864315095767,2.2657585281928823,-0.5252596977388673
19.95262314968879,2.351673204183979,-0.5110414819885464
15.848931924611108,2.4353961849653465,-0.49185471458656643
12.589254117941664,2.515579598364358,-0.46749661188277625
10.0,2.5907516045738244,-0.43822493495820813
7.943282347242805,2.6595513497149743,-0.40478074215038734
6.30957344480193,2.720933071311992,-0.36829869400153753
5.011872336272715,2.7742925938387746,-0.3301443803146523
3.981071705534969,2.819500947217942,-0.29173094023474466
3.1622776601683795,2.8568591203986338,-0.25436000901458033
2.5118864315095766,2.887004520160086,-0.2191120077881083
1.9952623149688788,2.9108006128564945,-0.1867893218340969
1.584893192461111,2.9292314743076826,-0.15790218606430467
1.2589254117941662,2.943311188379337,-0.13268359791018258
1.0,2.954010362644027,-0.11112250216305736
0.7943282347242805,2.962199255857227,-0.09300860262351322
0.6309573444801929,2.968606920327932,-0.0779849594169255
0.5011872336272715,2.973796826113518,-0.0656058993210358
0.3981071705534969,2.9781611021406564,-0.05539728953752171
0.31622776601683794,2.9819359856032253,-0.046913197746172565
0.2511886431509577,2.9852375190425686,-0.03977923264051314
0.1995262314968879,2.9881092242797775,-0.03371315113521081
0.1584893192461111,2.990567715131567,-0.028520271952199357
0.12589254117941662,2.9926336627573873,-0.024071076146706373
0.1,2.9943437850504426,-0.020273879484726642
0.07943282347242805,2.9957483399818448,-0.01705331442766472
0.0630957344480193,2.9969023927062475,-0.014338732487459637
0.05011872336272714,2.9978575235188467,-0.012060896814124877
0.039810717055349686,2.998656893372522,-0.010153130722494496
0.031622776601683784,2.999333656664931,-0.008553707645533391
0.02511886431509577,2.999911528265355,-0.007207830659396322
0.019952623149688792,3.0004063653921085,-0.006068777369400034
0.01584893192461111,3.000828116112524,-0.0050983225354884944
0.01258925411794166,3.0011828866659878,-0.004266591182398453
0.01,3.0014749946797656,-0.003551343636104939
