tau,gamma
0.006737946999085466,1.5964457075241937e-06
0.007103013268856361,4.22765639436253e-06
0.007487859062173905,9.75557260307859e-06
0.007893556046250663,1.9640789839591753e-05
0.00832123395191293,3.457818456273941e-05
0.008772083719524362,5.3448015008528336e-05
0.009247360815357767,7.304261275467265e-05
0.009748388727650104,8.927834072124388e-05
0.010276562652075886,9.933337546328261e-05
0.010833353376901932,0.00010301170924974003
0.011420311378642276,0.00010217772073587142
0.012039071139618275,9.901470380875114e-05
0.012691355699446872,9.488023903438719e-05
0.013378981453131423,9.043994842715279e-05
0.014103863209116094,8.618125618750581e-05
0.01486801952138893,8.243062388114487e-05
0.015673578310481672,7.915692201950675e-05
0.01652278278901886,7.615910658212767e-05
0.017417997708317062,7.342999521730035e-05
0.0183617159434288,7.112666356784204e-05
0.019356565434968317,6.925550136910228e-05
0.02040531650704995,6.764398481510248e-05
0.021510889581717107,6.623026317892137e-05
0.022676363311343803,6.51475872864762e-05
0.023904983151655027,6.446753041430963e-05
0.025200170399238803,6.406972669096212e-05
0.02656553171871635,6.386384278766956e-05
0.028004869186100477,6.395940379713242e-05
0.029522190876309574,6.448234010994778e-05
0.031121722024319735,6.537382353037994e-05
0.03280791679103535,6.653648977283664e-05
0.03458547066664211,6.806601902458159e-05
0.0364593335459814,7.014863071591093e-05
0.03843472351235704,7.280920454929296e-05
0.0405171413681574,7.597741757634492e-05
0.042712385952755796,7.977014640916324e-05
0.04502657029034464,8.44808840322689e-05
0.04746613861266957,9.029111034705005e-05
0.05003788430406602,9.725672919494057e-05
0.05274896881876944,0.00010566130598110519
0.055606941623177565,0.00011619334581432375
0.05861976121859689,0.00013006742615090527
0.061795817303015234,0.00015150041134586462
0.06514395413361329,0.00020147568256575137
0.06867349515507169,0.00037697700654443065
0.07239426896225575,0.0010697458977373209
0.07631663666957506,0.0036378166829870644
0.0804515207632321,0.012059214193514835
0.08481043551670452,0.0360287414106395
0.08940551905415753,0.09477326955056897
0.09424956715107226,0.21805107606825502
0.0993560688662139,0.43822494985170485
0.10473924410416283,0.7701295351886795
0.11041408321300714,1.187137943686629
0.11639638872746379,1.6144861468998746
0.12270281937366895,1.9561909487640645
0.1293509364581752,2.1434300730597684
0.13635925277033487,2.1658798297824533
0.1437472841342458,2.058883017893977
0.1515356037538138,1.8633104047624813
0.15974589950226564,1.6011442954013642
0.1684010343156449,1.2860463583109631
0.17752510985846495,0.9459118392094261
0.1871435336388085,0.6256897908719563
0.19728308975976602,0.3674760260280919
0.20797201350423158,0.19016937535449552
0.2192400699607512,0.08643300907018817
0.23111863690937004,0.03456327951874199
0.24364079219828674,0.012309167635164807
0.2568414058546314,0.0040739358364237765
0.2707572371858648,0.0014218006853908053
0.28542703714219186,0.0006627643877491504
0.3008916562250374,0.000458362063907255
0.3171941582420718,0.00039841199931876727
0.3343799402255558,0.000374751557333482
0.3524968588479384,0.00036270546925847713
