freq,Zreal,Zimag
31622.7766016838,1.14667023788744,-0.00337402204581173
25118.8643150958,1.14674277960505,-0.00420062961039518
19952.6231496888,1.14684084034953,-0.00523083965522053
15848.9319246111,1.1469734465863,-0.0065096774157407
12589.2541179417,1.14714890264111,-0.00809235346047436
10000,1.14737458903959,-0.0100500913960876
7943.28234724281,1.14766023592498,-0.0124777611244514
6309.57344480193,1.14802570805297,-0.0155004435274904
5011.87233627273,1.1485113569781,-0.0192763109733938
3981.07170553497,1.14918803321993,-0.0239963065531834
3162.27766016838,1.15016628042833,-0.029883184515825
2511.88643150958,1.15160689741485,-0.0371917151413909
1995.26231496888,1.15373670074895,-0.0462104946674346
1584.89319246111,1.15687644809677,-0.0572636216192092
1258.92541179417,1.16149157673889,-0.0707021940089752
1000,1.16827074202281,-0.0868590323191848
794.328234724281,1.17821189853026,-0.105927081406224
630.957344480193,1.19265575087776,-0.12773087926701
501.187233627272,1.21316493892888,-0.151402180396245
398.107170553497,1.24112390975297,-0.175064697626964
316.227766016838,1.2770065482654,-0.195791758366456
251.188643150958,1.31955048817472,-0.210197917324584
199.526231496888,1.36548809132903,-0.215733140541285
158.489319246111,1.41042555334649,-0.21199818353385
125.892541179417,1.4505357711698,-0.20101477051967
100,1.48386775723492,-0.186186869514424
79.4328234724281,1.51047854974336,-0.170831536225632
63.0957344480193,1.53167524962909,-0.157247757006726
50.1187233627272,1.54909868555497,-0.146567982189747
39.8107170553497,1.56411832664868,-0.139117482431901
31.6227766016838,1.57766362041781,-0.134918339670233
25.1188643150958,1.59040308175262,-0.134042785678222
19.9526231496888,1.60303377591424,-0.136660864776128
15.8489319246111,1.61642310645188,-0.142846131224256
12.5892541179417,1.63149390447784,-0.152355259680201
10,1.64892824719883,-0.164591949417574
7.94328234724281,1.66889767353353,-0.178861628156308
6.30957344480193,1.69108822416349,-0.194825730605402
5.01187233627272,1.71513711077679,-0.212813748202346
3.98107170553497,1.74120977305107,-0.23364580905094
3.16227766016838,1.77022280055595,-0.258018508879895
2.51188643150958,1.80346967849814,-0.285916758514342
1.99526231496888,1.84186998135493,-0.31654043102825
1.58489319246111,1.88539667907638,-0.348917031434184
1.25892541179417,1.93325673318531,-0.38283095358502
1,1.9848646975476,-0.419243124829651
0.79432823472428,2.04081345566289,-0.459655425905427
0.630957344480193,2.10288171819528,-0.504867921707577
0.501187233627271,2.17294251682056,-0.554231665270799
0.398107170553497,2.25164113224611,-0.606171589869902
0.316227766016838,2.33808823311286,-0.659703087088719
