freq,Zreal,Zimag
10000,0.0140080476546787,-0.0144907731190517
7943.28234724281,0.0157744126961175,-0.0162595089926342
6309.57344480193,0.0177557623710272,-0.0182444167723808
5011.87233627273,0.019978099691473,-0.0204720512267958
3981.07170553497,0.0224705214311232,-0.0229723008064561
3162.27766016838,0.0252655843605776,-0.0257788004623567
2511.88643150958,0.0283996616354828,-0.0289293787906818
1995.26231496888,0.0319132696894976,-0.0324665914297634
1584.89319246111,0.0358513747544734,-0.0364383743897358
1258.92541179417,0.0402636525675226,-0.0408988278662809
1000,0.0452046185973693,-0.0459091865973353
794.328234724281,0.0507335354390836,-0.0515391345949126
630.957344480193,0.0569140850213826,-0.0578687359052101
501.187233627272,0.0638139444970777,-0.0649912675686987
398.107170553497,0.0715044784009195,-0.0730171782974233
316.227766016838,0.0800608114771199,-0.0820793925776937
251.188643150958,0.0895626747902567,-0.092340142211593
199.526231496888,0.100096543750661,-0.103999359975943
158.489319246111,0.11175965160527,-0.117304387329643
125.892541179417,0.124666242298975,-0.132560276401793
100,0.138955538038391,-0.150139812070823
79.4328234724281,0.154800224172079,-0.170493479634153
63.0957344480193,0.172415343723398,-0.194160587108301
50.1187233627272,0.192068444864151,-0.221781600505075
39.8107170553497,0.214090305132052,-0.254110761086352
31.6227766016838,0.238883903689353,-0.29202995455991
25.1188643150958,0.266931100729751,-0.336567621558492
19.9526231496888,0.298800351220451,-0.388925219315229
15.8489319246111,0.335158029201313,-0.450508967512526
12.5892541179417,0.37677994004231,-0.522964130683888
10,0.424555789465513,-0.608215956526718
7.94328234724281,0.479485057190227,-0.708530489243939
6.30957344480193,0.542677289276686,-0.826606456914171
5.01187233627272,0.615373001037848,-0.965689881303004
3.98107170553497,0.698976612895668,-1.12969239268157
3.16227766016838,0.795070307875881,-1.32332297485017
2.51188643150958,0.905405549151297,-1.55228049240617
1.99526231496888,1.03192140628719,-1.82353298431934
1.58489319246111,1.17682788031994,-2.14564166436727
1.25892541179417,1.34270360849681,-2.52908193608587
1,1.53252726074472,-2.98662540877937
