freq,Zreal,Zimag
1000000,1.01504677114048,-0.0365844022908598
794328.234724282,1.01824235173477,-0.0436383832381444
630957.344480193,1.02217222838056,-0.0519063923709098
501187.233627272,1.0269896097272,-0.0615806872622671
398107.170553497,1.0328878968239,-0.0728810559885385
316227.766016838,1.04011444318029,-0.0860535042452766
251188.643150958,1.04898874114262,-0.1013657041217
199526.231496888,1.05992768167272,-0.119095450845713
158489.319246111,1.07347769738418,-0.139503898671308
125892.541179417,1.09034677716831,-0.162784479140255
100000,1.11142396607776,-0.188982348836495
79432.8234724282,1.13777113955308,-0.217882316963546
63095.7344480193,1.17056287677404,-0.248865429491116
50118.7233627273,1.21093239616498,-0.280752075130815
39810.7170553497,1.25967877855342,-0.311699871441142
31622.7766016838,1.31685063833004,-0.339290368796043
25118.8643150958,1.38136767981129,-0.360935408969879
19952.6231496888,1.45097172641059,-0.37455060473197
15848.9319246111,1.52267696146118,-0.379151825766807
12589.2541179417,1.59349457103418,-0.374993987316762
10000,1.66098580438306,-0.363246626559047
7943.28234724281,1.72343943948961,-0.345539084023398
6309.57344480193,1.77980753945614,-0.32363914549024
5011.87233627272,1.82959310629215,-0.299286496894259
3981.07170553497,1.87276277393924,-0.274096800875027
3162.27766016838,1.90966994439127,-0.249483313791146
2511.88643150958,1.9409645744658,-0.226593136843714
1995.26231496888,1.96748769785734,-0.206273082503306
1584.89319246111,1.99016492526319,-0.189073664891707
1258.92541179417,2.00991605985689,-0.175287583812735
1000,2.02759261700323,-0.165010300201278
794.328234724281,2.04394626174225,-0.158207487148519
630.957344480193,2.05962408292495,-0.154777273607536
501.187233627272,2.07518397910403,-0.154600043720489
398.107170553497,2.09112331126534,-0.157572273220406
316.227766016838,2.10791535678257,-0.163623319459852
251.188643150958,2.12604979366402,-0.172714023779757
199.526231496888,2.14607271232857,-0.184814490607705
158.489319246111,2.16861857183954,-0.199858567378293
125.892541179417,2.19442328356833,-0.217675419828645
100,2.22430552938705,-0.237903671248403
79.4328234724281,2.25910313532396,-0.259900756135168
63.0957344480193,2.29955423225973,-0.282669996419801
50.1187233627273,2.34612339161219,-0.304840496456027
39.8107170553497,2.3987982723456,-0.324742953804589
31.6227766016838,2.45691909728246,-0.340609173911854
25.1188643150958,2.51912534104927,-0.350873683699045
19.9526231496888,2.58348012241475,-0.354492045832544
15.8489319246111,2.64775894049813,-0.351158546138516
12.5892541179417,2.70980931724264,-0.341341661159433
10,2.76785913359016,-0.326138810498926
7.94328234724281,2.82068917666846,-0.307028140959624
6.30957344480193,2.86766390231391,-0.285616813333422
5.01187233627271,2.90866745112742,-0.263440451916205
3.98107170553497,2.94398184225294,-0.241827539569355
3.16227766016838,2.97413890730486,-0.221844183160925
2.51188643150958,2.99979485454778,-0.204313448416511
1.99526231496888,3.02165324369056,-0.189868851244695
1.58489319246111,3.04042712219871,-0.179009503051829
1.25892541179417,3.05682335183713,-0.172142582755446
1,3.07152863967088,-0.169613128315735
0.79432823472428,3.08519043803102,-0.171739579788668
0.630957344480193,3.09840968353943,-0.178861755627217
0.501187233627271,3.11175100309027,-0.191384737597497
0.398107170553497,3.12575584388811,-0.20981314914484
0.316227766016838,3.14095295478733,-0.234785875833453
0.251188643150958,3.15787023190218,-0.267116032416856
0.199526231496888,3.17705180365583,-0.307837192197902
0.158489319246111,3.19908427457204,-0.358248999682092
0.125892541179417,3.22461449254005,-0.419952909386982
0.1,3.25433555258884,-0.494910988033125
0.0794328234724281,3.28898765917713,-0.585572195409436
0.0630957344480193,3.32944115054493,-0.69500433357831
0.0501187233627271,3.37677551176636,-0.826932817387292
0.0398107170553497,3.43220053170816,-0.985797778097296
0.0316227766016838,3.49693793292533,-1.1770596503061
0.0251188643150958,3.57237687066126,-1.40764709946791
0.0199526231496888,3.66041717541759,-1.68613433484356
0.0158489319246111,3.76344904650833,-2.0226812446095
0.0125892541179417,3.88386745191632,-2.42944035222702
0.01,4.02393352418498,-2.92174912628122
