freq,Zreal,Zimag
10000,0.0145624770824176,-0.0141398619587534
7943.28234724281,0.0162667352289665,-0.0158929285506471
6309.57344480193,0.0181803970619416,-0.0178662642027692
5011.87233627273,0.0203295540186171,-0.0200881488405578
3981.07170553497,0.0227436733418437,-0.0225904700281692
3162.27766016838,0.025455934815235,-0.0254091737373455
2511.88643150958,0.028503657057523,-0.0285848867488543
1995.26231496888,0.0319289152106298,-0.0321635892364387
1584.89319246111,0.0357792358704356,-0.0361972189270358
1258.92541179417,0.0401082558842453,-0.0407442899817223
1000,0.0449763817503816,-0.0458705593274528
794.328234724281,0.0504513257132207,-0.0516496462299444
630.957344480193,0.0566082095408999,-0.0581637606259758
501.187233627272,0.0635291504497642,-0.065504944654144
398.107170553497,0.0713024251311452,-0.073777082120583
316.227766016838,0.0800210791409059,-0.0830989025546104
251.188643150958,0.0897807973306899,-0.0936087012926577
199.526231496888,0.100677527653536,-0.105471889114568
158.489319246111,0.112806145171839,-0.118891975089874
125.892541179417,0.126261314514732,-0.134124746523167
100,0.141141267701367,-0.151495417180955
79.4328234724281,0.157555691540616,-0.171418544021704
63.0957344480193,0.175639119024785,-0.194419200644855
50.1187233627272,0.195569404751104,-0.221152757143998
39.8107170553497,0.217588529398781,-0.252422016981114
31.6227766016838,0.242023161654452,-0.289193410988755
25.1188643150958,0.269304983713901,-0.332615035851261
19.9526231496888,0.299992596587645,-0.384037720721419
15.8489319246111,0.334796280138125,-0.445038151135205
12.5892541179417,0.374604406137631,-0.517442309060967
10,0.420507770294307,-0.603349879565731
7.94328234724281,0.473819759819675,-0.705164065465669
6.30957344480193,0.536094001182798,-0.825629432841569
5.01187233627272,0.609136563782652,-0.967876063242945
3.98107170553497,0.695001134433201,-1.13547594157717
3.16227766016838,0.795961935585232,-1.33253253837989
2.51188643150958,0.914476947619369,-1.56382393355143
1.99526231496888,1.05315854825341,-1.83500425424984
1.58489319246111,1.21475585431618,-2.15286018770785
1.25892541179417,1.40213846407756,-2.52562917031997
1,1.61827083108955,-2.96341031379843
