freq,Zreal,Zimag
1000000,0.997158604658753,-0.00118717540855532
794328.234724282,0.997301394978579,-0.00133435248807987
630957.344480193,0.997461608588761,-0.00150008853738272
501187.233627272,0.997641371592015,-0.00168680361612446
398107.170553497,0.997843069592556,-0.00189725334555906
316227.766016838,0.998069379411972,-0.00213458028647248
251188.643150958,0.998323304707138,-0.00240237427315527
199526.231496888,0.998608215958237,-0.00270474350674069
158489.319246111,0.998927895411733,-0.00304639863440401
125892.541179417,0.999286587664342,-0.00343275245809367
100000,0.999689056556916,-0.00387003853989671
79432.8234724282,1.00014064924661,-0.00436545290275133
63095.7344480193,1.00064736869333,-0.0049273237957441
50118.7233627273,1.00121595567498,-0.00556531550766179
39810.7170553497,1.00185398174179,-0.00629067423955207
31622.7766016838,1.00256995568151,-0.00711652556715641
25118.8643150958,1.00337344588259,-0.00805823461426464
19952.6231496888,1.00427522163749,-0.00913384429919877
15848.9319246111,1.00528741964042,-0.0103646099738963
12589.2541179417,1.00642374242495,-0.0117756514831086
10000,1.00769969811947,-0.0133967515929112
7943.28234724281,1.00913289902246,-0.0152633352880259
6309.57344480193,1.01074344212166,-0.0174176692777756
5011.87233627272,1.01255440534797,-0.0199103326720675
3981.07170553497,1.01459251592038,-0.0228020181755799
3162.27766016838,1.01688907336668,-0.0261657261207891
2511.88643150958,1.01948124895526,-0.0300894197593737
1995.26231496888,1.02241395005531,-0.0346792012935335
1584.89319246111,1.02574252122418,-0.0400630299501205
1258.92541179417,1.02953666429582,-0.0463949325517595
1000,1.03388610167396,-0.053859506420767
794.328234724281,1.03890863712414,-0.0626762462935215
630.957344480193,1.04476134650477,-0.0731028099391222
501.187233627272,1.05165554987389,-0.0854357222997804
398.107170553497,1.05987580560787,-0.10000624822246
316.227766016838,1.06980224369809,-0.117168362947742
251.188643150958,1.08193390679578,-0.137275229133861
199.526231496888,1.09690840178795,-0.16064093384344
158.489319246111,1.11551054163422,-0.187486079122855
125.892541179417,1.13866067466239,-0.21786950889123
100,1.16737323552096,-0.25161387510837
79.4328234724281,1.20267907914888,-0.288239041754657
63.0957344480193,1.24551234832981,-0.326922474336794
50.1187233627273,1.29657356912688,-0.36650687102432
39.8107170553497,1.35619277647737,-0.405569535714961
31.6227766016838,1.4242250636899,-0.442554600944406
25.1188643150958,1.50001103055962,-0.475950655365407
19.9526231496888,1.58242339008775,-0.504478773452591
15.8489319246111,1.67000058213406,-0.527245496973633
12.5892541179417,1.76114136158518,-0.543816842297244
10,1.85430994095035,-0.554189525967634
7.94328234724281,1.9481941384678,-0.558668510640463
6.30957344480193,2.04177246728762,-0.557692109876625
5.01187233627271,2.13427873991887,-0.551664771944201
3.98107170553497,2.22508839095679,-0.54084988488319
3.16227766016838,2.31357119494656,-0.52535461283309
2.51188643150958,2.39897088449114,-0.505211354887618
1.99526231496888,2.48036387035127,-0.480516782481286
1.58489319246111,2.5567085324926,-0.451571945193653
1.25892541179417,2.62697263522164,-0.418976097524762
1,2.69029823172935,-0.383629240288131
0.79432823472428,2.74613343655094,-0.346645546622882
0.630957344480193,2.7943008048036,-0.309224552619346
0.501187233627271,2.83499924576897,-0.272507717461023
0.398107170553497,2.86873466486153,-0.237459253932072
0.316227766016838,2.89621849822739,-0.204806533352164
0.251188643150958,2.91827133658656,-0.175024201190898
0.199526231496888,2.93573460609033,-0.148349749135397
0.158489319246111,2.94940515047271,-0.124828074118529
0.125892541179417,2.96000093879089,-0.104361758372393
0.1,2.96814363015776,-0.0867549817945907
0.0794328234724281,2.97435348356499,-0.0717543175392025
0.0630957344480193,2.97905693273536,-0.059080879196157
0.0501187233627271,2.98259780933599,-0.0484508192843333
0.0398107170553497,2.98524810005224,-0.0395901390221103
0.0316227766016838,2.98722052645441,-0.0322450844525708
0.0251188643150958,2.98868077596756,-0.0261863700430958
0.0199526231496888,2.98975649746705,-0.02121015316158
0.0158489319246111,2.99054472693391,-0.0171385536356903
0.0125892541179417,2.99111909556348,-0.0138188040201183
0.01,2.99153552371548,-0.0111206895830479
