tau,gamma,gamma_lo,gamma_hi
-17.8064687807741,9.66335911295737e-10,2.65104828612411e-15,4.91250875772197e-07
-17.012709088506,1.51031501825974e-08,3.81528252412079e-13,2.61280306032828e-06
-16.2527264044196,1.68665444393772e-07,2.95004742300622e-11,1.14561283892124e-05
-15.5265207285148,1.38489854972094e-06,1.29370176592047e-09,4.19443703649026e-05
-14.8340920607917,8.59222138272779e-06,3.50795207615524e-08,0.000129264435278236
-14.1754404012501,4.13427394550148e-05,5.54880664020621e-07,0.000342383258684996
-13.5505657498902,0.000158146010452238,5.85484964529056e-06,0.000793968159068165
-12.9594681067118,0.000492367743179503,4.29940442556858e-05,0.00162108201522265
-12.4021474717151,0.00127570052483013,0.00022220726276626,0.00298119182821919
-11.8786038449,0.00280891988516596,0.000854447281942524,0.00497667778132858
-11.3888372262666,0.00536060055845724,0.00252695293399664,0.00761216389831352
-11.0769760877949,0.0077229724804411,0.00461238193083624,0.0097679204247913
-10.9328476158147,0.00903176476520554,0.00594893578107413,0.0109308812214296
-10.7345624004664,0.0110621153100212,0.00814885785987414,0.0127619016205401
-10.5106350135445,0.0136674283011837,0.0112529869959326,0.015217852368607
-10.4067195083435,0.0149823029069111,0.012815633150125,0.0165983449776929
-10.1221994194559,0.0188820267127365,0.016261977573614,0.0212505056797036
-10.0934474114259,0.0192975043102407,0.016535353579581,0.0218057810063649
-9.79474610971391,0.0238013797409996,0.019299335972694,0.0284742551027274
-9.76754083354889,0.024227470218821,0.019550883429169,0.0291441673291389
-9.51061560320732,0.0284163338601359,0.0222851083588961,0.0358292076591217
-9.44665925582351,0.0295275048458042,0.0231168955377071,0.0375289744719726
-9.24105589190621,0.0334833228084584,0.0265565463286061,0.0432380204078587
-9.15955468627975,0.0353197034153773,0.028423753236439,0.0455515329764314
-8.98606697581056,0.0401604061582478,0.0335791304035774,0.0505750289759802
-8.90622712491761,0.0430250142226257,0.0366912543347385,0.0530350289081713
-8.74564885492037,0.0506802522707833,0.0444963298697536,0.0591006942438561
-8.68667657173709,0.054334886309186,0.0480867890210583,0.0621335509051795
-8.51980152923566,0.0680562187491631,0.0603749004583754,0.0756837315203725
-8.50090302673819,0.0699849046265712,0.0620511117085145,0.0777426978941717
-8.34890648992091,0.0888935748467975,0.0773966462715522,0.0993501131874164
-8.3085249987564,0.0950436072953308,0.0821882761615433,0.106369576719591
-8.23068696128524,0.108380652106638,0.0922964548698226,0.121293536132546
-8.1462444408312,0.125179154626429,0.105403343118778,0.139630863464509
-8.11181926348262,0.132746731265875,0.111535737215876,0.14772206839348
-8.09557892855877,0.136462893188756,0.114614620195128,0.151699348655406
-8.07869042446796,0.140426725597767,0.117955778521673,0.155915847021698
-8.06180192037715,0.144491638756394,0.121372330066436,0.160203950294295
-8.01113640810472,0.15728776794891,0.13247743126983,0.173662898219276
-7.9296843234143,0.17969362657345,0.152786721080072,0.196565887032657
-7.92669388765068,0.180557490539514,0.153608627607906,0.197432402313292
-7.80847435901501,0.216808816401301,0.188217309399994,0.233680936748611
-7.76212017855144,0.231995698117367,0.203615495894017,0.248677274831271
-7.65647782219773,0.268010704853752,0.241413652056171,0.283758357985075
-7.60912682889405,0.284517089392571,0.25943663411737,0.299726347156055
-7.47070427719883,0.332400988426834,0.313195825970066,0.347084863711245
-7.47070427444213,0.332400989357523,0.3131958269679,0.347084864615784
-7.34685251519567,0.372240325732202,0.357941008306637,0.389165503129415
-7.25115372401831,0.399093763812221,0.385109200589228,0.419086578568403
-7.23757155115468,0.402537688875095,0.388308665256987,0.422959856992667
-7.14286138231915,0.423517041208625,0.406848362566924,0.448149547342204
-7.06272200868909,0.436575290049072,0.417936816245981,0.46560497241585
-6.99782616265617,0.443611751779149,0.423490461523305,0.475943069064752
-6.99715343026449,0.443667269778804,0.423548575455699,0.476032482818064
-6.94615564704536,0.44680581555213,0.425733166166805,0.481439705084092
-6.9097286590317,0.447736112199177,0.426216923812917,0.483791194917606
-6.8878724662235,0.447763719884349,0.426009391070388,0.484498469003731
-6.88058706862077,0.447684230236262,0.425866274514271,0.484653121058947
-6.87330167101804,0.447560379394348,0.425730426195774,0.484560301112315
-6.85144547820984,0.446922849069962,0.425000398302915,0.484427435555878
-6.81501849019617,0.444976936805223,0.422860041302375,0.483069778329889
-6.76402070697704,0.44042053602521,0.418458732276561,0.478097097260715
-6.71072159311241,0.43343647567851,0.412003598758123,0.470540919310184
-6.69845212855245,0.431517411699195,0.410250993476532,0.468321355980651
-6.61831275492239,0.416273185675213,0.396204177860639,0.450610823084136
-6.52360258608686,0.392765888098348,0.374793942739219,0.42272708032013
-6.41432162204587,0.35965129950627,0.343951130977039,0.38300930971804
-6.38984001538703,0.351540382083986,0.336101184274275,0.373499730597705
-6.29046986279941,0.316783265525356,0.301280872304816,0.333183384802124
-6.15204730834748,0.265766348755914,0.246863632641131,0.278624198182968
-6.03518142948004,0.222973236747685,0.200572170041187,0.236829502376272
-5.9990539586901,0.210145994633022,0.186885964610604,0.224604768923154
-5.83148981382724,0.154946624938128,0.129293320154296,0.17151220863817
-5.64935487375892,0.105493601391632,0.0807019007798414,0.122728601237216
-5.64674583539143,0.104874489090873,0.0801130764898598,0.122112238952332
-5.45264913848513,0.0658731265884828,0.0451580962349607,0.0826004913598595
-5.24137260800588,0.0377425145137496,0.0224826374749303,0.0536636181874271
-5.2245332331212,0.0360434330298641,0.0211693697506118,0.0518719492370034
-5.01552528232116,0.0201450638805473,0.00964344188837566,0.0350360713010974
-4.77510716143098,0.0104081827719649,0.00351052386553328,0.0242364943787329
-4.76854362266935,0.0102285569380719,0.00341228785539595,0.0240610965057729
-4.52011824533533,0.00551285111574864,0.00109816707461939,0.0186165735736371
-4.27877700403588,0.00329576487334598,0.000362727797832728,0.0152417728355179
-4.25055853403421,0.00311910956262891,0.000318082256750845,0.014901639467091
-3.96642802752763,0.00186292949060192,8.28821603347451e-05,0.0119434040286542
-3.7552333772208,0.00130017384384517,3.15113661410054e-05,0.0100632008417568
-3.66772672581559,0.00112106598831725,2.12926706209037e-05,0.00937676365769273
-3.35445462889808,0.000652562919642975,5.99610083153644e-06,0.00719564209896215
-3.19791274222408,0.000492924028192076,3.14777881115657e-06,0.00624759368482663
-3.0266117367751,0.000359196553522215,1.56639364483154e-06,0.00532674934722246
-2.68419804944666,0.000184865685389294,3.90775330688775e-07,0.00380763659225251
-2.60681509904577,0.000158151118834783,2.85184996757841e-07,0.00352646717041681
-1.98194044768582,4.13427562726673e-05,1.95356377773582e-08,0.00178375722899411
-1.32328878814425,8.59222140022193e-06,8.21635932835191e-10,0.000795472895731422
-0.630860120421083,1.38489854972598e-06,2.22741638054384e-11,0.000308944299379997
0.0953455554837159,1.68665444393772e-07,3.44234804737747e-13,0.000101109694572077
0.855328239570131,1.51031501825974e-08,2.98336802866402e-15,2.77890866187373e-05
1.64908793183816,9.66335911295737e-10,1.38405409258559e-17,6.36466053840169e-06
