freq,Zreal,Zimag
1000000,1.00271389355852,-0.000171827049284353
794328.234724282,1.00271390888995,-0.000216317435525907
630957.344480193,1.00271393318864,-0.000272327510109569
501187.233627272,1.00271397169945,-0.000342840009862026
398107.170553497,1.00271403273498,-0.000431609974765316
316227.766016838,1.00271412946975,-0.000543364713678773
251188.643150958,1.00271428278399,-0.000684055543092421
199526.231496888,1.00271452577057,-0.000861174701104882
158489.319246111,1.0027149108781,-0.00108415430584186
125892.541179417,1.00271552123172,-0.00136486858912412
100000,1.00271648857534,-0.00171826612086813
79432.8234724282,1.00271802170744,-0.00216316563203641
63095.7344480193,1.00272045154751,-0.00272325769602599
50118.7233627273,1.00272430255791,-0.00342836537109151
39810.7170553497,1.00273040593134,-0.004316030457601
31622.7766016838,1.00274007895868,-0.00543350888646702
25118.8643150958,1.00275540925276,-0.00684027959004151
19952.6231496888,1.00277970507377,-0.00861119665122116
15848.9319246111,1.00281820869848,-0.0108404449939118
12589.2541179417,1.00287922615895,-0.0136464951153893
10000,1.00297591556052,-0.0171782905132163
7943.28234724281,1.00312911585999,-0.0216229371445003
6309.57344480193,1.00337181634274,-0.0272151846841149
5011.87233627272,1.00375620558982,-0.0342489666213225
3981.07170553497,1.00436475652267,-0.0430911423154355
3162.27766016838,1.00532757809267,-0.0541972422148675
2511.88643150958,1.00684937551012,-0.0681282293303443
1995.26231496888,1.00925083993267,-0.0855656254031406
1584.89319246111,1.01303095241321,-0.107319038931202
1258.92541179417,1.01895772644511,-0.134313917513884
1000,1.0281929661155,-0.167536547439932
794.328234724281,1.04244602092461,-0.207896859345635
630.957344480193,1.06412109845284,-0.255950951825839
501.187233627272,1.09635674581005,-0.311422811179721
398.107170553497,1.14275150349416,-0.372528906200557
316.227766016838,1.20649240679557,-0.435322422662508
251.188643150958,1.28876880051284,-0.493647963303636
199.526231496888,1.3870314963049,-0.540501174760761
158.489319246111,1.49456039181352,-0.570883250399168
125.892541179417,1.60258690195892,-0.58455852543794
100,1.70409921578296,-0.586370388648975
79.4328234724281,1.79662966633694,-0.583658294289109
63.0957344480193,1.88233931309317,-0.58280174211837
50.1187233627273,1.96609481710427,-0.587006223281965
39.8107170553497,2.05311892239655,-0.595835212597443
31.6227766016838,2.14716249860681,-0.605932665537733
25.1188643150958,2.24943593986146,-0.612327435617053
19.9526231496888,2.35830131234928,-0.609939677112365
15.8489319246111,2.46970002596592,-0.59498490759007
12.5892541179417,2.5781940086149,-0.565948527671717
10,2.67831332704249,-0.523869268350322
7.94328234724281,2.76577865971325,-0.471890980801109
6.30957344480193,2.83823043289775,-0.414313862428931
5.01187233627271,2.89532746348743,-0.35553229373177
3.98107170553497,2.93833516229119,-0.299208392627662
3.16227766016838,2.96947026308928,-0.247853891487162
2.51188643150958,2.99126458047215,-0.202799306909084
1.99526231496888,3.00610619013918,-0.164412293456563
1.58489319246111,3.01599605737914,-0.132408068056374
1.25892541179417,3.02247841558974,-0.106139335895553
1,3.02667616788235,-0.0848134227344505
0.79432823472428,3.02937120784669,-0.067629706988668
0.630957344480193,3.03109123312713,-0.0538530666222949
0.501187233627271,3.0321846002668,-0.0428444736711045
0.398107170553497,3.03287778229169,-0.0340666718456481
0.316227766016838,3.03331649362267,-0.0270773011339372
0.251188643150958,3.03359384271561,-0.0215169061167342
0.199526231496888,3.03376905515787,-0.0170958265743702
0.158489319246111,3.03387969354362,-0.0135818762228203
0.125892541179417,3.03394953631225,-0.0107895605645189
0.1,3.03399361794837,-0.00857100060338406
0.0794328234724281,3.03402143709248,-0.00680846253107491
0.0630957344480193,3.03403899198189,-0.00540829175670665
0.0501187233627271,3.03405006924303,-0.00429602788392801
0.0398107170553497,3.03405705887065,-0.00341249085041581
0.0316227766016838,3.03406146916624,-0.00271065517781543
0.0251188643150958,3.03406425192986,-0.00215315863553934
0.0199526231496888,3.03406600775699,-0.001710319055068
0.0158489319246111,3.03406711561777,-0.00135855689954072
0.0125892541179417,3.03406781463415,-0.00107914119824371
0.01,3.03406825568506,-0.00085719287155118
