freq,Zreal,Zimag
1000000,1.003474023396,-0.000429433208428356
794328.234724282,1.00347498397148,-0.000540569124214479
630957.344480193,1.00347649118074,-0.000680433847605093
501187.233627272,1.00347884986295,-0.00085642808800033
398107.170553497,1.00348252982281,-0.00107783995256672
316227.766016838,1.00348825105902,-0.00135631308544919
251188.643150958,1.0034971102765,-0.00170642264264098
199526.231496888,1.00351076680552,-0.00214637858803769
158489.319246111,1.00353171181815,-0.00269887690288732
125892.541179417,1.00356365368804,-0.00339212006671449
100000,1.00361206450414,-0.00426102344757989
79432.8234724282,1.00368494091253,-0.00534861490182483
63095.7344480193,1.00379384291641,-0.006707629922575
50118.7233627273,1.00395529875627,-0.00840228619320499
39810.7170553497,1.00419266853983,-0.0105101771680619
31622.7766016838,1.00453854392123,-0.0131242069338333
25118.8643150958,1.00503779767338,-0.0163544611086717
19952.6231496888,1.00575138298793,-0.0203297902512101
15848.9319246111,1.00676086826802,-0.0251988591339096
12589.2541179417,1.00817373799599,-0.0311304253237931
10000,1.01012942444023,-0.0383123857036259
7943.28234724281,1.01280572469305,-0.0469491872918071
6309.57344480193,1.01642536262067,-0.0572573273018555
5011.87233627272,1.02126225416578,-0.0694583594721732
3981.07170553497,1.02764657926748,-0.083769211544586
3162.27766016838,1.0359680809246,-0.100389812632865
2511.88643150958,1.04667656313496,-0.119487867962673
1995.26231496888,1.06027847394241,-0.141181478649898
1584.89319246111,1.07732891734202,-0.165520270967519
1258.92541179417,1.09841807953896,-0.192466133992174
1000,1.12415181793924,-0.221875269273998
794.328234724281,1.15512643164358,-0.253483139084856
630.957344480193,1.19189821073263,-0.286894391892784
501.187233627272,1.23494916504057,-0.321579532290836
398.107170553497,1.28465084675384,-0.3568799162822
316.227766016838,1.34122888859905,-0.392022036367508
251.188643150958,1.40473116496817,-0.426141233442589
199.526231496888,1.47500254286275,-0.458313962635037
158.489319246111,1.55166867146406,-0.487596687157118
125.892541179417,1.63413016767937,-0.513068766034775
100,1.7215670834903,-0.533876916539401
79.4328234724281,1.81295279716206,-0.549280450072915
63.0957344480193,1.90707836911323,-0.558698401246747
50.1187233627273,2.00259297836542,-0.561757842795285
39.8107170553497,2.09806691558466,-0.558334142542099
31.6227766016838,2.19207286210497,-0.548566649894
25.1188643150958,2.28326654373995,-0.532841238784648
19.9526231496888,2.37044841164066,-0.511749174735613
15.8489319246111,2.45260296254003,-0.486038723710628
12.5892541179417,2.52892240017952,-0.456568159304058
10,2.59882000188641,-0.424260589221491
7.94328234724281,2.66193403036209,-0.390059539190276
6.30957344480193,2.71812132258529,-0.35488621786227
5.01187233627271,2.76744052072391,-0.319600930471117
3.98107170553497,2.81012637903939,-0.284971252878117
3.16227766016838,2.84655763991507,-0.251648838686318
2.51188643150958,2.87722145668756,-0.220155669182309
1.99526231496888,2.90267725796915,-0.19087956154011
1.58489319246111,2.92352264876758,-0.164077922846046
1.25892541179417,2.94036321982321,-0.139888156315836
1,2.95378764167497,-0.118342930191368
0.79432823472428,2.96434858075347,-0.0993882405593595
0.630957344480193,2.97254945656679,-0.0829026992431259
0.501187233627271,2.97883673872997,-0.0687163380274537
0.398107170553497,2.9835967659158,-0.0566278895234455
0.316227766016838,2.98715643882457,-0.046419862929959
0.251188643150958,2.98978663792083,-0.0378707562444368
0.199526231496888,2.99170738059417,-0.0307645914281485
0.158489319246111,2.99309412712753,-0.0248977549956959
0.125892541179417,2.99408433986695,-0.0200833764268166
0.1,2.99478388737157,-0.016153819649344
0.0794328234724281,2.99527304237795,-0.012961553238162
0.0630957344480193,2.99561173761311,-0.0103788183524188
0.0501187233627271,2.99584405950976,-0.00829654414869433
0.0398107170553497,2.99600200487361,-0.00662274086633245
0.0316227766016838,2.9961084902292,-0.00528062057643538
0.0251188643150958,2.99617971878964,-0.00420666257318924
0.0199526231496888,2.99622701617783,-0.00334872438169435
0.0158489319246111,2.99625821202953,-0.00266427612382804
0.0125892541179417,2.99627866102224,-0.00211881629976123
0.01,2.99629199011025,-0.00168448318025849
