freq,Zreal,Zimag
1000000,1.02174146021826,-0.0277437267489462
794328.234724282,1.02300757703083,-0.0344172824335904
630957.344480193,1.02481178084496,-0.0426347777006928
501187.233627272,1.0273900458878,-0.0526905621768835
398107.170553497,1.03106508957772,-0.064895369946212
316227.766016838,1.03626499501737,-0.079554131237264
251188.643150958,1.04353777357301,-0.0969321789332756
199526.231496888,1.05355649288143,-0.117209283896576
158489.319246111,1.0671084702271,-0.140423451270117
125892.541179417,1.08506205811962,-0.166409881846495
100000,1.10830641899247,-0.19474439256939
79432.8234724282,1.13766380250673,-0.224703858356411
63095.7344480193,1.17377997552071,-0.255257523466541
50118.7233627273,1.21700551704089,-0.285101071776312
39810.7170553497,1.26728678260448,-0.312739581905827
31622.7766016838,1.3240883141571,-0.336616620761954
25118.8643150958,1.38636691742364,-0.355276725874787
19952.6231496888,1.45261168282848,-0.367539647878946
15848.9319246111,1.5209547311708,-0.372658086440019
12589.2541179417,1.58934387658548,-0.370427328521438
10000,1.65575094584966,-0.361219889632018
7943.28234724281,1.7183760909121,-0.345935653270321
6309.57344480193,1.77581010458076,-0.32588127923049
5011.87233627272,1.82713193910353,-0.302607648461774
3981.07170553497,1.87193565582825,-0.277736716056411
3162.27766016838,1.91029373677444,-0.252804950162855
2511.88643150958,1.9426725286708,-0.229143419095333
1995.26231496888,1.96982077520066,-0.207805342354108
1584.89319246111,1.99265284863373,-0.18954192431586
1258.92541179417,2.01214459455142,-0.174818864937665
1000,2.02925328493865,-0.163860836094672
794.328234724281,2.04486615031173,-0.156709851964604
630.957344480193,2.05977610971425,-0.153285191920341
501.187233627272,2.07467971232085,-0.153435993184496
398.107170553497,2.0901909934179,-0.156981235855066
316.227766016838,2.10686509416403,-0.163734584269946
251.188643150958,2.12522616084192,-0.17351327543882
199.526231496888,2.1457946509233,-0.186131254337171
158.489319246111,2.16910954976575,-0.201377443575811
125.892541179417,2.19574120001781,-0.218980519068927
100,2.22629004091828,-0.238561753519563
79.4328234724281,2.26136466220203,-0.259578387120883
63.0957344480193,2.30152995462914,-0.281263867409249
50.1187233627273,2.34721587004489,-0.302579305284768
39.8107170553497,2.39858348302874,-0.32220121239135
31.6227766016838,2.45536118570419,-0.338579066629438
25.1188643150958,2.51669023870654,-0.350093538969762
19.9526231496888,2.58104689325759,-0.355320646970984
15.8489319246111,2.64631590032732,-0.35335566699197
12.5892541179417,2.71005308643377,-0.344093376859449
10,2.76989189066738,-0.32834155233588
7.94328234724281,2.82396460069756,-0.307697728804835
6.30957344480193,2.8711881677832,-0.284225780151364
5.01187233627271,2.91132950450877,-0.260058496154665
3.98107170553497,2.94486989012031,-0.237065171726496
3.16227766016838,2.9727602018438,-0.216663911281832
2.51188643150958,2.99616620117828,-0.199781572918826
1.99526231496888,3.01626631609732,-0.186916773044933
1.58489319246111,3.03412088875928,-0.178253020710617
1.25892541179417,3.0506044126396,-0.173784039253849
1,3.06638444504855,-0.173432572828123
0.79432823472428,3.08193430724575,-0.177155649585847
0.630957344480193,3.09757137629026,-0.185032508311174
0.501187233627271,3.11351327710494,-0.197330669404076
0.398107170553497,3.1299406969467,-0.21454761055913
0.316227766016838,3.14705435955372,-0.237432478448474
0.251188643150958,3.16511864787022,-0.266998696241839
0.199526231496888,3.18449195006662,-0.304539596229783
0.158489319246111,3.20564986291445,-0.351655965190539
0.125892541179417,3.22921021000981,-0.410298459280293
0.1,3.25596686785015,-0.48282130190375
0.0794328234724281,3.28693272968536,-0.57204056035998
0.0630957344480193,3.32338476488269,-0.68129374145166
0.0501187233627271,3.3669019702193,-0.814506450748485
0.0398107170553497,3.41939455066202,-0.976279154150316
0.0316227766016838,3.48313272872007,-1.17199998525946
0.0251188643150958,3.56077075069687,-1.40797362711335
0.0199526231496888,3.65532667759409,-1.69157722665111
0.0158489319246111,3.77009716429221,-2.03152354447595
0.0125892541179417,3.90859627151836,-2.43831320217116
0.01,4.07464387030846,-2.9248060376284
