tau,gamma,gamma_lo,gamma_hi
-7.91344445882855,0.185098013643755,0.176561640834195,0.192211906806909
-7.89776515430795,0.189736737682929,0.181223851241304,0.196767417821387
-7.73877168368219,0.240905428515183,0.233420794106995,0.246377504941614
-7.64518901710056,0.273632845292939,0.267474748880938,0.277689789608474
-7.59360373224129,0.292072074425378,0.286704504292016,0.295422531939301
-7.46226129998522,0.338694028326698,0.334154283067868,0.341115099194678
-7.41820364333073,0.353751912934501,0.348708283923505,0.356709056384591
-7.34474438691401,0.377591824957265,0.371058712966779,0.382397797823298
-7.24105299302765,0.40737100231863,0.39837854266211,0.41530771254844
-7.23248833751904,0.409578012780537,0.400390142923049,0.417788578094137
-7.15118711832613,0.428243373806742,0.417392311897797,0.438728786846096
-7.08804309966551,0.439572557892121,0.42772824005756,0.451459077901986
-7.07514676280946,0.44151503116964,0.429478587266183,0.453665907014175
-7.01293192647764,0.449013121015284,0.436413799289351,0.462187095138788
-6.98486792977013,0.451347079032502,0.438582969120848,0.464820430781635
-6.96454260933067,0.452619726223557,0.439777726385881,0.466284584115782
-6.92997881136855,0.453967703400918,0.441092247178545,0.467842843504127
-6.92296282783291,0.454114999327832,0.441234705926936,0.468013920367195
-6.90924053259128,0.454279422641456,0.441432274324169,0.468197319156952
-6.90232779385383,0.454300212569009,0.441471058716331,0.468219509894809
-6.90232777299885,0.454300212569009,0.441471058745324,0.468219509845964
-6.89541501340643,0.454279422636486,0.44147433356699,0.468202164002749
-6.88169275987476,0.454115000061574,0.441374766527833,0.468026238142396
-6.87467673462916,0.453967703381042,0.441268073386908,0.467841404960003
-6.84011293666704,0.452619726178854,0.440178344323975,0.466293870484674
-6.81978765793753,0.451347081946775,0.439102235101867,0.464862233160308
-6.79172361952006,0.449013120935894,0.437131644214876,0.462256900826895
-6.72950878318825,0.441515031045864,0.430622751590619,0.453853935886508
-6.71661248804215,0.43957256425125,0.428919164331931,0.451673089695642
-6.65346842767158,0.428243373629213,0.418987935647659,0.439073814821603
-6.57216725018862,0.409578023189965,0.402492254228633,0.418254687327185
-6.56360255297006,0.407371002078574,0.400517845371028,0.415829091375246
-6.4599111590837,0.377591824646864,0.373477429929583,0.383314507733426
-6.38645194437693,0.353751926601035,0.351232545428638,0.358189306555837
-6.34239424601248,0.338694027939558,0.336555327043966,0.342910763622668
-6.21105181375642,0.292072073957093,0.287951041983299,0.297613179121251
-6.1594665706071,0.273632859633578,0.268461535272458,0.280122494641886
-6.06588386231551,0.240905427963967,0.234109630818402,0.248840472592552
-5.90689039168975,0.189736737050264,0.181598501354253,0.198952543611806
-5.89121112887911,0.185098025234361,0.176924414649764,0.194354396723989
-5.73407140187915,0.143390486971759,0.13563866616092,0.152231233681375
-5.58168561919298,0.11157613555434,0.105175863762799,0.118945928417413
-5.54742689288369,0.105559369778088,0.0995401791696165,0.112546548782816
-5.34695686470338,0.0777163427020863,0.0740586230565011,0.0822527626102992
-5.23089004154869,0.0664168409774654,0.0638276316513416,0.0696874893864084
-5.13266131733823,0.0589557862259346,0.0568796857122663,0.0614967884875972
-4.90454025078823,0.0468342278099625,0.0447702366517069,0.0486431746599689
-4.83882439594624,0.0442723910614827,0.0421276708881365,0.0459936493734156
-4.66259366505338,0.0386421765927587,0.036304664174267,0.0402403927795039
-4.40682156013368,0.0323508065213102,0.030081418030213,0.0337279634801416
-4.40548868238566,0.0323215238984326,0.0300539919064511,0.0336970067028286
-4.13722393602912,0.0268765224069145,0.0249769816673596,0.0279368427792588
-3.93088290086691,0.0231508894316512,0.0215590567296412,0.023998379287962
-3.85380079273973,0.0218456544658934,0.0203618267541018,0.0226245257671082
-3.55655213026549,0.0172396258707964,0.0160641637123884,0.0178441743022443
-3.41500705139001,0.0152856834779489,0.0142041374223149,0.0158381329574118
-3.24547794860639,0.013148755406738,0.0121481354519166,0.0136703314505499
-2.92057824776245,0.00965805366930965,0.00874651521637768,0.0101856953028704
-2.85786113395497,0.00907218724879745,0.00817906041327436,0.00960388089638552
-2.25944514856177,0.00475376507263943,0.00407185033325448,0.0052548413618725
-1.61975909521042,0.00215897243019045,0.00172983131127296,0.0025351314081031
-0.938802973900905,0.000833274238243035,0.000616092120741781,0.00105556445163377
-0.21657678463326,0.000267643439718047,0.000179333193871069,0.000371014310805825
