freq,Zreal,Zimag
1000000,1.00085327387417,-0.000665531935555201
794328.234724282,1.00087505180345,-0.000827822943856762
630957.344480193,1.00090477303602,-0.00102788058698252
501187.233627272,1.00094505585008,-0.0012738599425302
398107.170553497,1.00099925108385,-0.00157544458148681
316227.766016838,1.0010715705863,-0.00194412916903033
251188.643150958,1.00116732085481,-0.0023935461450971
199526.231496888,1.00129316752275,-0.00293972749936426
158489.319246111,1.00145729284519,-0.00360141859251281
125892.541179417,1.00166960002307,-0.0044006141231869
100000,1.00194213293588,-0.00536312261356863
79432.8234724282,1.0022894353277,-0.00651902971845725
63095.7344480193,1.00272875843972,-0.00790345723099356
50118.7233627273,1.00328061132355,-0.00955766745924341
39810.7170553497,1.00396960406598,-0.0115299730331941
31622.7766016838,1.00482503059868,-0.0138766524148203
25118.8643150958,1.00588150768128,-0.0166633289299106
19952.6231496888,1.0071797275413,-0.0199663637408332
15848.9319246111,1.00876641195003,-0.0238749044847591
12589.2541179417,1.0106945688412,-0.0284955046041088
10000,1.01302699354146,-0.0339587196452957
7943.28234724281,1.01584373803591,-0.0404247984458429
6309.57344480193,1.01925204998339,-0.048087052050047
5011.87233627272,1.02339821734653,-0.0571734256351749
3981.07170553497,1.02848299111397,-0.0679461700348699
3162.27766016838,1.03478255899254,-0.0806964571371528
2511.88643150958,1.04267411006191,-0.0957287238197814
1995.26231496888,1.05266208939817,-0.113330246450499
1584.89319246111,1.0653991887329,-0.133722169993425
1258.92541179417,1.08169229954253,-0.156989800789096
1000,1.1024801078182,-0.182995588205547
794.328234724281,1.12876919546411,-0.211286443465603
630.957344480193,1.1615199327474,-0.241015951951701
501.187233627272,1.20148398946922,-0.270910281196476
398.107170553497,1.24901314715017,-0.299308625147297
316.227766016838,1.30387933503338,-0.324298369366847
251.188643150958,1.36515799794392,-0.343940184717798
199.526231496888,1.43122077205113,-0.35654766520241
158.489319246111,1.4998603536777,-0.360963652661195
125.892541179417,1.56853811886532,-0.356766735357306
100,1.63470857953141,-0.34435081861553
79.4328234724281,1.69614682632244,-0.324852958858155
63.0957344480193,1.75120273644854,-0.299949706044394
50.1187233627273,1.79893083328262,-0.271578732200646
39.8107170553497,1.83908418512928,-0.24165662358184
31.6227766016838,1.87199827099086,-0.211853325652722
25.1188643150958,1.89841307254199,-0.18345654269695
19.9526231496888,1.91928399385014,-0.157328884487854
15.8489319246111,1.93561951737237,-0.13393840313043
12.5892541179417,1.94836511553932,-0.113433532897868
10,1.95833630355319,-0.0957347144249499
7.94328234724281,1.96619348205595,-0.080622360906318
6.30957344480193,1.97244672540079,-0.0678086647205484
5.01187233627271,1.97747721087388,-0.0569882077781444
3.98107170553497,1.98156432537231,-0.047868939593626
3.16227766016838,1.98491182223239,-0.0401877963292498
2.51188643150958,1.98766913983953,-0.0337157361406543
1.99526231496888,1.98994668633549,-0.0282574786789925
1.58489319246111,1.99182690507296,-0.0236496874407925
1.25892541179417,1.99337341819471,-0.0197581964629973
1,1.99463842560363,-0.0164733943443992
0.79432823472428,1.99566695419288,-0.0137044343848458
0.630957344480193,1.9964981929256,-0.0113746026449601
0.501187233627271,1.99716603447317,-0.0094184989510161
0.398107170553497,1.99769958498481,-0.00777993834162966
0.316227766016838,1.99812334909439,-0.00641047960613139
0.251188643150958,1.99845767212783,-0.00526866789362404
0.199526231496888,1.99871957974603,-0.0043191826597184
0.158489319246111,1.9989233105565,-0.00353178692919056
0.125892541179417,1.99908057886271,-0.00288062634432363
0.1,1.99920100306845,-0.00234373247574195
0.0794328234724281,1.9992925162888,-0.00190240762918729
0.0630957344480193,1.99936155096522,-0.00154069459708303
0.0501187233627271,1.99941321580161,-0.0012450672816129
0.0398107170553497,1.99945156931826,-0.00100414257089971
0.0316227766016838,1.99947983562028,-0.000808339192350565
0.0251188643150958,1.99950052348542,-0.000649602279109952
0.0199526231496888,1.99951554858499,-0.000521213110190833
0.0158489319246111,1.99952637547401,-0.000417604591774012
0.0125892541179417,1.99953412388305,-0.000334169794460818
0.01,1.99953963417697,-0.000267103881944872
