freq,Zreal,Zimag
10000,0.0142890697272915,-0.0144556944997059
7943.28234724281,0.0160516137669181,-0.0162197809688924
6309.57344480193,0.0180287122438863,-0.0181992122662651
5011.87233627273,0.0202462318385867,-0.0204202854289357
3981.07170553497,0.0227329760342006,-0.0229125751627836
3162.27766016838,0.0255209914120571,-0.025709418130648
2511.88643150958,0.0286458778985762,-0.0288484355963467
1995.26231496888,0.0321470375796089,-0.032372183020739
1584.89319246111,0.0360679284689415,-0.036329041665174
1258.92541179417,0.040456420740356,-0.0407743290964722
1000,0.0453651984787723,-0.0457715737987143
794.328234724281,0.0508520902461518,-0.0513940606765942
630.957344480193,0.0569803178001636,-0.0577268665941141
501.187233627272,0.0638187869747185,-0.0648696309990363
398.107170553497,0.0714427292473408,-0.0729402159388979
316.227766016838,0.0799350028404476,-0.0820790773538282
251.188643150958,0.0893878855645303,-0.0924540403961974
199.526231496888,0.0999048694737303,-0.104265755987516
158.489319246111,0.111602513927081,-0.117754679274676
125.892541179417,0.124613199126354,-0.133210132787041
100,0.139089849438664,-0.150981053764654
79.4328234724281,0.155212644130449,-0.171487058733027
63.0957344480193,0.173195857510982,-0.195229236089488
50.1187233627272,0.193292742938606,-0.222802695501402
39.8107170553497,0.215799052211004,-0.254914809487804
31.6227766016838,0.241059419690909,-0.292411228954139
25.1188643150958,0.269480398321662,-0.336306903749653
19.9526231496888,0.301548359361615,-0.387818077395003
15.8489319246111,0.33784712175771,-0.448397484123756
12.5892541179417,0.379077502507716,-0.519781057951853
10,0.426090876495532,-0.604045665651497
7.94328234724281,0.479939338362816,-0.703661706457706
6.30957344480193,0.541921151750884,-0.821530896864422
5.01187233627272,0.613596997301571,-0.961032233524454
3.98107170553497,0.696789546177026,-1.1261176225628
3.16227766016838,0.793611714482107,-1.32146710949537
2.51188643150958,0.906555010042513,-1.55267735585051
1.99526231496888,1.03864917559064,-1.82644437282378
1.58489319246111,1.19366723491333,-2.15068343233325
1.25892541179417,1.37628081213325,-2.53457091298727
1,1.59208587054136,-2.98860197604991
