freq,Zreal,Zimag
1000000,0.00148690251144386,-0.00141497310482165
794328.234724282,0.00165956205278889,-0.00158762557220897
630957.344480193,0.0018532922788929,-0.0017813442834648
501187.233627272,0.00207066571947551,-0.00199869926716599
398107.170553497,0.00231456972930997,-0.00224257391975522
316227.766016838,0.00258824521176738,-0.00251620272359123
251188.643150958,0.00289532993905845,-0.00282321400729929
199526.231496888,0.00323990820458888,-0.00316767782258317
158489.319246111,0.00362656655997937,-0.00355415842194863
125892.541179417,0.00406045585686828,-0.00398777349713361
100000,0.00454736265868357,-0.00447426072860609
79432.8234724282,0.00509379039442214,-0.00502005009937006
63095.7344480193,0.00570704995574974,-0.00563234416297196
50118.7233627273,0.00639536383728521,-0.00631920765437007
39810.7170553497,0.00716798579094511,-0.00708966391098605
31622.7766016838,0.00803533587531441,-0.00795379926741992
25118.8643150958,0.00900915600170906,-0.00892287655049661
19952.6231496888,0.010102689628519,-0.0100094538114479
15848.9319246111,0.0113308872292927,-0.0112275073536725
12589.2541179417,0.0127106441858445,-0.0125925568662687
10000,0.0142610760124169,-0.0141217856902576
7943.28234724281,0.0160038365310762,-0.0158341505441551
6309.57344480193,0.0179634884796962,-0.0177504681079967
5011.87233627272,0.0201679291234021,-0.0198934593067403
3981.07170553497,0.0226488692935142,-0.0222877376551809
3162.27766016838,0.0254423780881575,-0.0249597327936989
2511.88643150958,0.0285895284387879,-0.0279375170112022
1995.26231496888,0.0321371710222346,-0.031250453731177
1584.89319246111,0.0361388145467704,-0.0349285514850278
1258.92541179417,0.0406555224726565,-0.0390014249209482
1000,0.0457567260707998,-0.0434968235830056
794.328234724281,0.0515208852619267,-0.0484387090921522
630.957344480193,0.0580359916663165,-0.0538448330320956
501.187233627272,0.0653998620997582,-0.0597235818224593
398.107170553497,0.0737198674225244,-0.0660698995658622
316.227766016838,0.083111792616932,-0.0728603088054343
251.188643150958,0.0936973338908303,-0.0800468664486446
199.526231496888,0.105599327659629,-0.0875505587343532
158.489319246111,0.118934676243853,-0.0952549507471301
125.892541179417,0.133804305690159,-0.103000126634808
100,0.150278823044891,-0.110579207174223
79.4328234724281,0.168382063579052,-0.117740107124445
63.0957344480193,0.188073643548665,-0.124191739691869
50.1187233627273,0.209229586555571,-0.12961841598547
39.8107170553497,0.231629266296368,-0.133706197718698
31.6227766016838,0.254954363758152,-0.136172865975294
25.1188643150958,0.278795165374128,-0.136799884862153
19.9526231496888,0.30267284426125,-0.135468591372286
15.8489319246111,0.326082019742897,-0.132182401140363
12.5892541179417,0.348534400946675,-0.127067543602481
10,0.369598745260424,-0.120363651207785
7.94328234724281,0.388939924966048,-0.112398590423256
6.30957344480193,0.406340745426437,-0.103546421867254
5.01187233627271,0.421701553295909,-0.094186902851247
3.98107170553497,0.435028331085112,-0.084673460888374
3.16227766016838,0.446412079468499,-0.0753090033346713
2.51188643150958,0.456003577436124,-0.0663335042337086
1.99526231496888,0.463990164496712,-0.0579205431481734
1.58489319246111,0.470573623935824,-0.0501797120172846
1.25892541179417,0.475951764778512,-0.0431674896623701
1,0.480310239954244,-0.0369012303470177
0.79432823472428,0.483819956228014,-0.0313674341926642
0.630957344480193,0.486631880542028,-0.0265277297162599
0.501187233627271,0.488872911070188,-0.0223291747922723
0.398107170553497,0.490648905931996,-0.0187142868549745
0.316227766016838,0.492050248337853,-0.0156241993197592
0.251188643150958,0.49315307644381,-0.0129984173165598
0.199526231496888,0.494018266614758,-0.010777449170468
0.158489319246111,0.494693507067143,-0.00890707949012573
0.125892541179417,0.495217731003538,-0.00733958174902656
0.1,0.495623616382065,-0.00603195598557334
0.0794328234724281,0.49593746424748,-0.00494486723232255
0.0630957344480193,0.496179259304603,-0.00404350659438337
0.0501187233627271,0.496364312751282,-0.00329839213832756
0.0398107170553497,0.496505119935925,-0.00268469509688584
0.0316227766016838,0.496612039049428,-0.00218094887040413
0.0251188643150958,0.496693167825088,-0.0017684290593929
0.0199526231496888,0.496754477506939,-0.00143121603501911
0.0158489319246111,0.496800446183545,-0.00115616453627066
0.0125892541179417,0.496834669703757,-0.000932441169252996
0.01,0.496860085386113,-0.000750949139700292
